7915	-9.104282	-4.576335	-8.359129	5.733995	2.000533	7.234512	5.205409	9.313805	5.498181	-9.091738	-4.576335	-8.359130	5.761756	2.000472	7.234513	nan	9.415260	nan	-9.125546	-4.576335	-8.359113	5.695761	2.000460	7.234513	5.618748	9.287104	5.844839	3.211953	4.581091	3.849146	-10.633261	-9.394609	4.349311	-4.471530	-6.608510	-1.222819	-9.048692	-4.576335	-8.359128	5.809518	2.000709	7.234512	5.153770	9.319535	5.454107	-9.024965	-4.576335	-8.358247	5.814591	2.000193	7.234512	5.622227	9.290126	5.844892	-8.715461	-4.576335	-8.359115	5.828093	2.000328	7.234512	5.489927	9.302419	5.738717	-9.095457	-4.576335	-8.359127	5.784105	2.000455	7.234512	4.474879	9.347743	4.926773	-9.107460	-4.576335	-8.359129	5.859827	2.000596	7.234513	nan	9.416180	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6906	3.815848	4.881604	4.533358	-1.790025	-14.597340	-3.095062	nan	7.858044	4.664750	1.366888	4.887308	9.710521	-10.860385	-21.062250	-3.095062	-4.735864	-5.737341	-0.467498	3.770260	4.877605	4.917396	-1.916688	-14.442269	-3.095062	nan	7.830848	4.876041	3.837782	4.881102	4.451648	-1.786332	-14.578835	-3.095062	nan	7.831252	4.822564	3.840452	4.879511	4.411090	-1.786544	-14.521153	-3.095062	nan	7.822483	4.855217	3.820868	4.884430	4.570535	-1.787669	-14.706294	-3.095062	nan	7.788408	5.152794	3.831381	4.857784	4.082466	-1.789308	-13.893478	-3.095062	nan	7.779205	5.300782	3.825377	4.871650	4.247690	-1.786482	-14.244054	-3.095062	3.126602	7.700521	5.670495	3.828505	4.880430	4.468006	-1.786898	-14.553040	-3.095062	nan	7.828639	4.754821	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1924	2.148493	0.061232	-2.868595	3.889825	-2.808553	5.929070	-3.567515	-2.735592	2.042974	-1.506971	4.179438	6.714928	-3.005032	-13.460817	0.903181	-13.685785	-12.739159	2.048019	2.246869	0.055482	-2.777122	3.925847	-2.833818	5.867203	-3.535782	-2.678883	2.043443	2.329503	0.052744	-2.686272	3.963927	-2.856139	5.791872	-3.513839	-2.630619	2.044199	2.417474	0.056702	-2.548134	4.024310	-2.890674	5.646366	-3.504685	-2.579719	2.045891	1.568383	0.397410	-1.921368	3.875174	-3.003591	4.811389	-4.296706	-3.181977	2.052605	2.436100	0.069289	-2.439515	4.062173	-2.922926	5.512834	-3.529281	-2.573430	2.047389	1.904399	0.303114	-1.895424	3.969282	-3.088129	4.870403	-4.070968	-2.966856	2.052165	2.356447	0.052660	-2.651864	3.978972	-2.864400	5.759199	-3.508347	-2.614806	2.044564	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
922	2.813228	5.875806	6.130137	-4.567235	-16.644503	1.193786	-4.391792	0.772541	4.824559	2.686417	6.037557	6.130354	-4.567248	-16.772621	1.193786	-4.430518	0.720012	4.809379	2.658210	6.071075	6.130392	-4.567250	-16.810746	1.193786	-4.441664	0.701441	4.801516	2.860492	5.814259	6.130040	-4.567228	-16.602258	1.193786	-4.379360	0.784928	4.824927	-3.821095	2.911503	6.129382	-4.567292	-14.807345	1.193786	-4.185803	-1.188896	3.530990	1.523287	6.193355	6.130885	-4.567272	-19.607729	1.193786	-5.072961	-0.555719	4.138227	-4.846990	3.414276	6.129633	-4.567312	-15.003493	1.193786	-4.648063	-1.687697	3.396353	3.117679	5.433265	6.129367	-4.567168	-16.316137	1.193786	-4.304030	0.829239	4.797336	-5.037075	4.174698	6.130087	-4.567312	-15.221528	1.193786	-5.561694	-2.053065	3.364315	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7923	4.247568	0.614706	-1.089587	-8.108673	-16.363283	-2.651032	-2.494322	-5.812549	-2.702742	3.322514	0.596676	-8.152112	4.577336	-3.906806	-0.450052	4.970898	8.102993	4.832796	1.998172	7.030751	3.815942	-10.268797	-18.962664	-2.651032	-13.300522	-16.618749	-2.702742	-3.884811	4.204978	3.815942	-10.268605	-14.444802	-2.651032	-8.430468	-11.748695	-2.702742	-6.870033	-3.084823	-11.731378	4.663287	-1.783638	2.576956	4.025282	8.179627	3.744754	3.326957	0.596686	-7.785267	4.619817	-3.915444	-0.431751	4.859531	8.113203	4.706459	-6.861460	-3.085362	-11.958846	4.589058	-1.789819	2.575784	4.248618	8.167895	4.008804	-6.871344	-3.084835	-12.134336	4.762333	-1.781237	2.577759	4.702221	8.125273	4.531974	-6.826689	-3.084249	-12.219398	4.517189	-1.794247	2.574453	3.693280	8.200808	3.327499	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4905	-1.257766	4.547119	7.384171	-12.620631	-20.872803	0.821968	-10.002232	-10.919055	0.027648	-1.721999	2.913503	7.384169	-12.620706	-20.858557	0.821968	-7.555095	-10.590575	0.027267	-1.869015	4.108691	7.384173	-12.620420	-20.885291	0.821968	-11.810732	-12.602047	0.027698	-1.302060	4.678717	7.384172	-12.620566	-20.877879	0.821968	-10.575426	-11.168692	0.027715	-2.038621	3.826041	7.384173	-12.620426	-20.883035	0.821968	-11.828923	-12.880160	0.027676	-1.315758	3.987269	7.384170	-12.620714	-20.863976	0.821968	-8.813158	-10.610345	0.027455	-1.272381	4.620871	7.384172	-12.620602	-20.875140	0.821968	-10.271875	-11.025475	0.027683	-1.259581	4.328191	7.384171	-12.620680	-20.868247	0.821968	-9.434483	-10.742392	0.027562	-2.315790	3.343484	7.384173	-12.620443	-20.878176	0.821968	-11.401500	-13.215686	0.027645	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1931	-6.741147	3.254942	6.503648	1.035420	-11.227390	0.270679	-1.024362	1.781285	4.986380	0.133530	6.728747	7.637565	-3.444834	-16.462777	0.270678	-6.410321	-5.309428	2.911594	2.009004	2.218612	-8.656865	6.373777	1.729543	6.900704	4.630862	7.848288	5.028127	-5.129695	5.217495	6.670881	0.821648	-11.285906	0.270679	-1.725766	1.552700	5.006691	1.679047	6.074910	5.100962	1.524637	-10.227606	0.270699	-0.571903	2.786514	5.034670	-4.196169	-1.279758	-8.665445	6.423703	2.833921	6.900704	5.573460	8.790885	5.028127	-2.902437	5.924155	6.572297	0.875159	-11.305023	0.270679	-1.659306	1.654135	5.013573	-7.511878	3.733984	6.670791	0.881039	-11.265528	0.270679	-1.435026	1.572277	4.992308	-6.826065	4.461981	6.718102	0.808309	-11.277414	0.270679	-1.687630	1.504774	4.999454	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6924	6.496526	3.443132	-9.570311	-1.650414	-14.028064	2.686992	-0.296084	-5.763519	-3.764508	-7.037361	-2.174471	-11.489779	5.957988	-1.634729	7.308769	5.533542	5.858246	2.027631	-0.467733	4.529985	1.885071	-3.819473	-12.927279	2.686992	-4.477060	-9.331141	-3.758060	1.963707	4.466510	1.834363	-3.510788	-13.425071	2.686992	-2.516546	-8.301195	-3.788287	-0.711459	4.356787	1.893798	-3.864704	-12.728727	2.686992	-4.094897	-9.418346	-3.759441	-0.943542	3.900862	1.908707	-3.853415	-12.510561	2.686992	-3.018595	-9.209990	-3.768898	1.741126	4.285037	1.848379	-3.552942	-13.123222	2.686992	-2.407665	-8.374213	-3.787846	0.428309	3.780375	1.889441	-3.695025	-12.472937	2.686992	-2.467437	-8.695155	-3.781499	-0.871088	4.212569	1.900067	-3.882494	-12.630316	2.686992	-3.729828	-9.420994	-3.761533	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1943	-1.817087	4.278533	5.243815	9.738172	-2.617162	6.542590	-1.534396	-1.705651	5.124875	2.805381	5.110337	7.731899	-0.899808	-11.018127	1.141243	-10.985140	-11.387007	0.403383	5.374721	5.106088	6.807641	9.265357	-5.161374	5.223056	nan	-0.404201	5.081854	-6.572245	0.413398	6.186752	9.759678	-2.625628	6.538668	-2.042685	-1.407547	5.128297	-8.694748	0.190615	6.556782	9.193112	-2.625720	6.543420	-5.061680	-0.690952	5.185619	-3.563755	4.252540	3.828022	9.680268	-2.645764	6.555845	nan	0.120407	5.070750	-8.676959	0.190615	6.560095	9.188289	-2.632777	6.538342	-5.091984	-0.743239	5.163270	nan	4.193516	5.261643	9.764309	-2.655293	6.540402	nan	-0.057310	5.076362	-8.514276	0.190616	6.588706	9.153613	-2.693221	6.490428	-5.319733	-1.174672	4.959785	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2899	-5.147152	5.604729	7.855478	-12.600365	-16.924215	1.353934	-9.936870	-11.415479	-0.129985	5.151272	6.424015	3.459022	-0.441695	-13.314160	1.353934	nan	1.848214	6.180291	2.241118	6.418320	3.496144	-0.424017	-12.509442	1.353934	nan	8.741221	5.370265	4.871922	6.415530	3.221957	-0.424704	-12.227159	1.353934	nan	2.391203	6.155323	4.924352	6.423673	3.444524	-0.423739	-13.149263	1.353934	nan	2.257506	6.171622	5.191913	6.423968	3.425073	-0.459127	-13.338031	1.353934	nan	1.767634	6.181597	5.237806	6.423333	3.147383	-0.574004	-13.396410	1.353934	-0.404660	0.814410	6.213348	2.241076	6.418763	3.774192	-0.473667	-12.727106	1.353934	nan	9.803572	nan	2.241112	6.418326	3.497606	-0.456172	-12.580413	1.353934	nan	9.062511	6.115298	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7942	-7.876391	-1.796796	-10.699394	6.189989	1.024509	6.279262	7.082935	10.250511	6.606130	3.213394	7.769734	6.017587	-5.161723	-11.711157	-0.285056	-3.165733	-2.486000	4.118288	2.987630	7.760578	5.880227	0.055038	-10.919523	-0.285056	-0.793474	2.203874	6.417490	3.111112	7.761108	5.884780	0.043300	-10.944858	-0.285056	-0.800976	2.174693	6.395628	5.126600	7.756889	5.698604	0.184480	-10.977639	-0.285056	-0.524953	1.596737	5.494594	1.980377	7.745860	5.795829	0.191726	-10.471805	-0.285056	-0.677063	2.433003	6.529745	2.735106	7.759062	5.867342	0.084050	-10.851802	-0.285056	-0.772661	2.262674	6.455575	4.592283	7.760827	5.830932	0.096522	-11.019567	-0.285056	-0.688715	1.783391	5.871002	3.868622	7.762367	5.887305	0.022549	-11.022930	-0.285056	-0.797381	1.987269	6.199874	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4920	-7.194579	-5.290967	-10.683938	8.616509	-1.315259	6.224277	8.211370	12.146450	nan	-7.194579	-5.290967	-10.683938	8.616452	-1.315259	6.224277	8.214317	12.141075	nan	-7.194579	-5.290967	-10.683938	8.616515	-1.315259	6.224277	8.211081	12.146976	nan	-7.194579	-5.290967	-10.683938	8.616481	-1.315259	6.224277	8.896560	12.087267	7.234087	-7.194579	-5.290967	-10.683938	8.616458	-1.315259	6.224277	8.895848	12.085252	7.231766	-7.194579	-5.290967	-10.683938	8.616503	-1.315259	6.224277	8.897289	12.089336	7.236465	-7.194579	-5.290967	-10.683938	8.616500	-1.315259	6.224277	8.211885	12.145509	nan	-7.194579	-5.290967	-10.683938	8.616401	-1.315259	6.224277	8.216737	12.136667	nan	-7.194579	-5.290967	-10.683938	8.616508	-1.315259	6.224277	8.897468	12.089846	7.237051	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3939	0.785134	6.614197	4.529752	0.655522	-17.260173	0.107821	-2.942775	-3.409413	-0.252171	-0.035918	5.308468	6.641315	-2.186872	-19.276051	0.107821	-5.474921	-6.123910	-0.266382	-0.327221	4.060485	6.650665	-2.430309	-19.979982	0.107821	-5.712222	-6.818948	-0.273376	-0.466859	3.444694	6.649202	-2.470233	-20.184605	0.107821	-4.752039	-6.663926	-0.277412	0.921530	6.265665	3.593538	1.304681	-17.545288	0.107821	-2.268066	-3.037817	-0.296828	0.152738	5.964793	6.606487	-1.803986	-18.733086	0.107821	-5.013988	-5.482978	-0.258231	-0.165685	4.773108	6.648083	-2.333896	-19.623936	0.107821	-5.702526	-6.499376	-0.270133	0.813213	6.576143	4.292068	0.780506	-17.244778	0.107821	-2.829813	-3.333787	-0.257344	0.140417	5.927534	6.610493	-1.835958	-18.768656	0.107821	-5.047595	-5.526786	-0.258859	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
957	1.006533	3.248356	-6.977282	6.687680	-5.864674	1.209812	nan	8.659859	nan	1.025507	3.248356	-7.890962	6.652968	-5.865058	1.209800	5.348295	8.495226	5.247352	1.073529	3.248358	-8.806657	6.739089	-5.865905	1.209782	4.490811	8.556019	4.249486	1.020957	3.248356	-6.700782	6.684095	-5.865262	1.209789	5.357074	8.487533	5.248674	0.986969	3.248356	-7.147626	6.595361	-5.864647	1.209813	5.396566	8.497925	5.314575	1.042991	3.248357	-8.076329	6.720234	-5.865571	1.209787	nan	8.650629	nan	0.991709	3.248356	-6.420439	6.662954	-5.864980	1.209793	4.948448	8.532713	4.837289	0.954089	3.248355	-6.878455	6.485106	-5.864399	1.209810	5.127002	8.532638	5.067007	4.159013	5.195094	3.932657	-7.373687	-19.372480	1.198035	-5.125765	-7.288992	-1.264518	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2922	0.835200	-1.515011	-6.236827	-0.892254	-10.590765	1.935820	7.494820	13.061234	7.815583	0.835200	-1.515011	-6.236827	-0.896633	-10.590766	1.935820	5.216416	13.090678	6.330524	0.835200	-1.515011	-6.236827	-0.906397	-10.590766	1.935820	7.300426	13.072554	7.665080	-10.476837	-5.517814	-11.021890	5.006316	-0.988352	6.716917	7.299605	13.088439	7.662040	1.972860	4.462190	5.729869	-6.728508	-21.257777	1.238413	-4.358847	-3.107985	2.369853	0.835200	-1.515011	-6.236825	-0.899268	-10.590768	1.935819	7.507804	13.076877	7.824444	0.834789	4.446800	4.849971	-0.823038	-15.637444	1.265100	-0.192606	5.774377	7.085979	0.835200	-1.515011	-6.236826	-0.907652	-10.590766	1.935820	7.300166	13.074876	7.664673	-10.476837	-5.517814	-11.021889	5.015657	-0.988352	6.716917	5.324182	13.108088	6.375293	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9934	-2.563891	0.622517	7.813785	-9.071893	-12.191624	2.339730	-6.231564	-10.261356	-3.997616	-3.209182	-3.966354	-5.050128	1.648369	0.119488	6.180290	-0.914219	-4.474119	-3.527723	-5.072521	-3.969980	-10.775077	5.530416	2.760838	6.180326	4.585229	7.091507	3.898575	-5.080061	-3.969980	-10.714262	5.607096	2.761354	6.180326	4.430645	7.118115	3.665093	-5.083749	-3.969980	-10.753520	5.556396	2.760279	6.180326	4.252018	7.152703	3.230513	-5.070242	-3.969980	-10.780694	5.495065	2.760743	6.180326	4.586407	7.092313	3.880629	-5.073783	-3.969980	-10.778703	5.637837	2.760747	6.180326	3.150414	7.234750	-1.793824	-5.073450	-3.969980	-10.783545	5.548813	2.760859	6.180326	4.531794	7.101365	3.815678	-5.068747	-3.969980	-10.794776	5.585966	2.760565	6.180326	2.472831	7.270217	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5977	6.452061	4.754926	-8.847202	-1.123802	-10.872423	1.811274	6.470446	11.481427	7.815640	6.474902	4.754926	-8.829102	-1.112708	-10.868496	1.811647	6.942705	11.485906	8.015399	6.474395	4.754926	-8.827992	-1.113982	-10.868584	1.811644	6.582483	11.538587	7.861237	6.476590	4.754926	-8.827965	-1.112733	-10.868607	1.811643	nan	11.583792	5.721991	6.471892	4.754926	-8.827986	-1.113059	-10.868602	1.811643	nan	11.580471	6.548210	6.456405	4.754926	-8.815605	-1.123073	-10.868535	1.811711	6.895452	11.477405	7.991088	6.481016	4.754926	-8.828423	-1.113407	-10.868617	1.811644	1.363896	11.533941	7.091514	6.467075	4.754926	-8.828342	-1.113310	-10.868640	1.811612	6.876427	11.510923	7.986588	6.474551	4.754926	-8.828037	-1.113145	-10.868613	1.811642	nan	11.627559	5.770934	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6974	-10.766395	-2.337006	-15.573702	5.955886	2.920687	7.620000	4.129647	7.559958	4.855495	-10.795130	-2.337008	-13.071864	5.428261	2.923876	7.620000	nan	7.747619	-1.273083	-10.784184	-2.337007	-13.241713	5.818328	2.921127	7.620000	3.560278	7.588176	4.540600	-10.755674	-2.337006	-13.737838	5.976654	2.920681	7.620000	4.322037	7.512706	4.978496	-10.778036	-2.337008	-14.975258	5.999383	2.920691	7.620000	2.732877	7.629486	4.183270	-10.766552	-2.337006	-15.329226	5.969313	2.920682	7.620000	4.021446	7.552509	4.793276	-10.799939	-2.337007	-14.364706	6.013839	2.919988	7.620000	3.514594	7.608598	4.513262	-10.765906	-2.337005	-13.813167	5.937707	2.920659	7.620000	3.976382	7.554449	4.768685	-10.768972	-2.337007	-14.846311	5.951023	2.914699	7.620000	4.274735	7.532335	4.948020	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4954	0.718146	-0.039940	-6.424746	1.637837	-13.192702	-0.647609	6.585779	10.457517	3.431916	0.717845	-0.040028	-6.424746	1.724986	-13.009729	-0.647176	7.282650	10.396693	6.134434	2.858332	4.310579	6.233205	-10.189259	-23.093287	-0.649002	-5.188599	-8.518146	-1.873614	0.722760	-0.038250	-6.424746	1.698331	-13.116256	-0.647475	5.323560	10.487926	nan	0.718458	-0.039894	-6.424746	1.801183	-13.004081	-0.647369	5.710557	10.499972	nan	0.721878	-0.038231	-6.424746	1.717094	-13.115417	-0.647476	7.028604	10.399183	5.480854	0.719476	-0.039271	-6.424746	1.774745	-13.094532	-0.647521	7.282468	10.386698	6.128788	0.722488	-0.038246	-6.424746	1.703320	-13.116889	-0.647476	6.109415	10.460018	nan	0.719946	-0.039366	-6.424746	1.775324	-13.098402	-0.647587	5.080109	10.509936	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8979	-11.393944	-3.914775	-11.380414	6.046336	1.131407	9.083330	4.195410	9.519200	5.883675	-11.393593	-3.914567	-11.380382	6.060602	1.131405	9.083330	nan	9.602120	3.771780	-11.394026	-3.914482	-11.380330	6.060495	1.131407	9.083330	nan	9.601820	3.827293	-11.394545	-3.914770	-11.380307	6.055209	1.131407	9.083330	4.839190	9.500302	6.097594	-11.371802	-3.913300	-11.383732	6.019144	1.131392	9.083330	4.784775	9.503626	6.081621	-11.400187	-3.914259	-11.373863	6.022737	1.131410	9.083330	4.459638	9.512138	5.970325	-11.394904	-3.914769	-11.380309	6.051533	1.131407	9.083330	nan	9.583123	4.490205	-11.393749	-3.914786	-11.380473	6.200530	1.131407	9.083330	4.882392	9.497994	6.122127	-11.326582	-3.912015	-11.410508	5.979368	1.131392	9.083330	nan	9.578439	4.688329	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9957	0.798855	3.672497	7.457776	-4.169545	-15.014140	1.051243	-9.496922	-9.726824	-0.267269	-11.798056	-6.644295	-6.221595	9.363062	0.908087	7.361931	4.652305	9.392109	5.798671	-11.503470	-6.636245	-6.224911	9.364634	0.908009	7.361931	4.616101	9.357255	5.782812	-8.788612	-0.662408	6.955052	6.686984	-3.726573	7.361919	-2.883391	1.956929	4.802953	-11.774816	-6.643719	-6.221748	9.363276	0.908075	7.361931	4.647719	9.387598	5.796650	-9.443622	-6.493970	-6.271284	9.365299	0.908254	7.361931	4.579452	9.323726	5.766985	-11.811963	-6.644635	-6.221512	9.362921	0.908095	7.361931	4.655297	9.395066	5.799991	-11.491698	-6.635121	-6.225294	9.365496	0.908001	7.361931	nan	9.408428	4.891601	-11.751837	-6.642684	-6.222001	9.364392	0.908052	7.361931	nan	9.435257	4.869404	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1996	-5.412490	-4.239474	-12.405544	5.962644	-0.276647	5.829352	6.765880	6.921603	3.953546	1.137597	5.499563	6.200582	-9.995995	-11.133222	0.957832	-8.893932	-11.401545	0.650691	2.245932	5.559881	6.200580	-9.901790	-10.674110	0.957835	-6.365433	-7.967959	1.023107	1.478941	5.577802	6.200582	-9.956321	-11.155101	0.957833	-8.485569	-10.346268	0.719399	1.715551	5.610513	6.200582	-9.927994	-11.085187	0.957833	-7.997768	-9.563152	0.797742	2.169539	5.593464	6.200581	-9.898752	-10.766431	0.957834	-6.684441	-8.199463	0.989436	-0.358042	4.054923	6.200567	-9.990349	-10.038731	0.957838	-4.303174	-7.363802	1.000856	2.284153	5.527451	6.200579	-9.905768	-10.611279	0.957835	-6.155036	-7.833022	1.041099	-1.170998	3.677234	6.200578	-10.032298	-10.058998	0.957838	-4.433280	-8.120518	0.811097	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6985	-11.937622	-5.374948	-12.849411	6.824942	3.901232	6.571504	6.151637	9.701309	6.898600	-11.937660	-5.374948	-12.849410	6.827939	3.901232	6.571504	6.441889	9.673299	7.077669	-11.937640	-5.374948	-12.849410	6.820963	3.901236	6.571504	5.848636	9.725891	6.733688	-11.937483	-5.374948	-12.849307	6.813854	3.900984	6.571504	2.635829	9.853333	5.726552	-11.937444	-5.374948	-12.849323	6.783118	3.901082	6.571504	5.632806	9.794903	6.636350	-11.962936	-5.374948	-12.398360	6.806312	3.900760	6.571504	6.369121	9.724817	7.025205	-11.937650	-5.374948	-12.849410	6.830030	3.901234	6.571504	nan	9.877646	2.844059	-11.934258	-5.374948	-12.849738	6.805401	3.900889	6.571504	5.927170	9.759743	6.767103	-11.942166	-5.374948	-12.493531	6.822426	3.901125	6.571504	4.320073	9.825771	6.088959	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1999	3.008690	5.402245	-1.971410	-1.490847	-11.271892	-1.292769	nan	10.177022	5.579029	1.811811	5.531861	7.238734	-10.690429	-21.818830	-1.292953	-13.543938	-13.562849	0.470428	-2.289383	1.979863	7.238734	-10.689878	-16.877438	-1.292953	-9.055026	-9.073804	0.470562	-2.718131	1.207703	-1.954098	-0.154290	-5.171635	-0.642013	5.806893	10.760671	7.114782	-5.272298	-0.453292	-6.360058	4.966580	-1.502878	3.231748	2.072744	10.697258	6.407341	3.032047	5.557774	nan	-1.491052	-13.283781	-1.292882	nan	10.164190	5.668206	3.055687	5.537789	2.758713	-1.490989	-16.963293	-1.292953	5.387592	10.013630	7.129649	2.940260	5.402296	-1.160858	-1.495141	-11.386572	-1.292770	nan	10.197994	5.180063	3.012995	5.402614	-1.759673	-1.490951	-11.553277	-1.292850	5.502927	10.060051	7.158700	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5998	-1.147805	1.332010	4.938172	-8.230807	-18.476687	-2.198030	-5.111392	-11.202325	-2.160166	2.765779	6.509326	4.938172	-8.479779	-20.903600	-2.198030	-7.730576	-12.446337	-2.158066	0.734424	6.552239	4.938173	-9.202973	-22.701245	-2.198030	-10.402050	-15.724340	-2.158809	2.418076	6.540482	4.938172	-8.693809	-21.578960	-2.198030	-8.404642	-13.124706	-2.158213	1.840972	6.554951	4.938173	-8.939531	-22.491290	-2.198030	-9.268106	-14.098203	-2.158480	-11.620076	-5.266193	-5.733123	4.704505	-4.289679	-1.910330	4.675266	5.686526	4.466613	0.078207	6.483726	4.938173	-9.243974	-21.208145	-2.198030	-10.594421	-16.089492	-2.158859	-0.243655	6.367998	4.938173	-9.249747	-20.631732	-2.198030	-10.620390	-16.143080	-2.158866	-11.628849	-5.732968	-10.455392	5.704200	-1.442481	3.126508	4.675266	5.686526	4.466613	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4975	-1.876757	2.214555	5.798293	-6.966296	-9.125473	1.804536	-2.560955	-8.932750	-3.707083	-10.598088	-5.978596	-2.644880	4.002919	2.615932	6.797981	7.520180	9.613875	4.725391	-10.598083	-5.978596	-2.644880	3.995916	2.557397	6.797981	7.644162	9.552027	5.162353	-10.598086	-5.978596	-2.644880	4.061519	2.560140	6.797981	7.696589	9.580772	5.607377	-10.598084	-5.978596	-2.644880	4.129532	2.560747	6.797981	7.224189	9.659842	nan	-10.598085	-5.978596	-2.644880	4.457661	2.588266	6.797981	7.231966	9.669415	nan	-10.598085	-5.978596	-2.644880	4.055451	2.557587	6.797981	7.629780	9.570280	5.222870	-10.598085	-5.978596	-2.644880	4.448260	2.598739	6.797981	7.511839	9.592076	4.530950	-10.598084	-5.978596	-2.644880	4.098100	2.560582	6.797981	6.201990	9.802012	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9978	3.575160	4.087805	7.548269	-7.344353	-21.165761	0.073936	-8.969876	-7.317333	0.493560	2.110310	4.087511	4.146190	-4.817018	-14.599710	0.073936	-3.144974	3.439329	5.410898	2.360765	4.087723	4.573852	-4.838011	-14.602528	0.073936	-3.333988	3.231146	5.406152	2.042034	4.087381	4.027657	-4.808933	-14.598161	0.073936	-3.091135	3.497965	5.411966	-5.406716	-1.862106	1.919605	0.370554	-8.747895	0.073936	1.405090	7.981703	5.417630	0.643141	2.306112	nan	-0.169445	-9.268323	0.073936	4.757250	11.095396	6.112491	1.076523	3.900963	2.351821	-3.971702	-13.793941	0.073936	-1.989502	4.648809	5.423024	0.639374	3.214238	1.919110	0.431126	-10.908674	0.073936	4.909152	11.275787	6.280364	1.166867	3.978630	2.493406	-4.231710	-14.051480	0.073936	-2.151849	4.485545	5.422153	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
