654	-13.890842	-5.600056	-5.632199	8.678971	-0.244364	7.401925	6.349713	10.179442	6.844435	-11.300280	0.458157	7.466112	-8.762695	-13.121245	3.332889	-4.297703	-6.793447	0.518963	
2646	-4.392455	3.789595	5.391964	-7.156346	-20.210191	1.908247	-9.284115	-3.629490	6.453328	1.255093	8.300761	5.391964	-7.156346	-21.803686	1.908247	-11.618350	-5.964492	6.452560	
9620	-2.369016	1.840050	7.861011	-9.091847	-15.057300	3.974559	-7.283146	-5.398414	-0.763946	-4.821679	1.532601	6.770494	3.239975	-5.189743	6.390765	-2.258085	4.899746	4.509154	
8626	0.184171	6.073372	6.268641	-5.094380	-16.322845	5.636044	-10.268548	-20.421121	-2.117522	-5.036725	2.311015	6.268641	-5.094240	-15.071688	5.636044	-6.996187	-17.147368	-2.116130	
2647	1.389061	7.340863	7.874915	-0.394097	-14.749346	-0.682265	-9.968472	-5.835197	3.817547	0.098860	6.840493	7.597852	2.824404	-4.241542	5.014685	-2.849608	3.416204	5.950083	
2648	2.913521	8.108530	7.432014	-11.149001	-20.656446	1.528681	-7.178158	-9.848675	-2.275418	2.157266	8.100905	6.722645	-1.127822	-13.089668	1.528681	-1.311822	2.493754	4.200674	
8628	-4.823702	7.860206	8.560416	-8.648755	-13.802140	2.046066	-7.122486	-11.380934	0.134236	-6.718940	3.403491	-2.100134	0.199738	-4.786516	3.155343	4.982996	6.409374	5.819062	
4637	5.591570	8.171893	9.480531	-10.350438	-20.109733	3.250450	-11.839242	-18.662052	-3.801636	-4.784626	-4.473521	-6.891329	8.033032	5.268865	9.079954	5.037323	4.281993	2.265845	
5656	2.284341	6.793535	6.018548	-8.346064	-16.119629	1.354542	-10.471502	-14.613150	-1.038896	1.707879	1.090211	-9.525808	6.831008	-0.784145	6.787342	3.390787	4.613179	4.325144	
6656	-11.031629	-5.188973	-11.796596	6.600897	-1.498151	5.412004	4.488260	10.381725	5.508843	-6.023080	0.421918	4.597355	-6.582153	-15.326523	2.181493	-7.025839	-6.906376	-0.265160	
7661	0.439812	6.133509	7.927197	-7.104132	-17.069550	1.834124	-7.989156	-4.960330	0.263661	-5.693161	0.315469	7.901675	-7.085961	-13.845374	1.848641	-4.586102	-1.548768	0.272168	
4643	1.683606	1.461691	-4.050296	-0.041468	-9.733292	2.009009	7.132590	7.709494	5.609486	-0.623366	3.070200	6.751070	-6.812330	-15.911370	2.009009	-4.611540	-6.492459	3.151663	
1680	3.718668	5.550351	6.170254	-8.166119	-6.947726	-0.441340	-1.707199	1.050864	1.575520	2.756522	5.541199	6.382875	-16.009830	-10.355049	-0.443887	-6.939018	-6.152727	-0.396253	
667	-4.249236	4.115478	9.113673	-9.976902	-14.933030	0.596839	-11.069410	-12.007973	-0.631924	2.373033	9.435719	9.113673	-9.976963	-20.886003	0.596839	-11.104714	-12.043277	-0.631924	
7666	2.185503	8.660944	7.380286	-10.447768	-24.768851	1.748810	-6.165248	-10.937112	-4.859949	-3.391581	6.719918	7.380192	-10.428904	-21.655583	1.748810	-5.957157	-10.729020	-4.859949	
5664	-9.303222	-1.568868	-8.760673	4.933231	2.143887	6.654133	6.196863	10.151481	5.805203	6.652298	8.523175	6.498735	-4.621494	-22.666064	0.237394	-2.082604	-4.054528	-0.121340	
2659	3.118443	6.588381	6.458275	-9.678971	-12.851637	5.769443	-6.947515	-7.113286	0.303952	3.167315	6.407795	3.968805	5.003918	-3.916355	8.460806	-0.765512	3.213055	4.448290	
7668	-4.059609	1.820433	6.763020	-7.049670	-15.240773	4.104565	-6.876806	-9.822150	1.705621	-8.763168	-6.151163	-8.254271	6.679378	0.212201	7.905563	4.330104	7.752113	8.072975	
8642	-5.605465	2.193462	8.705761	-5.695538	-10.617759	0.804547	-10.054627	-9.783172	-0.995624	0.692146	4.778614	8.715529	-5.695538	-11.718231	0.804547	-10.518643	-10.247189	-0.995624	
9637	1.173033	6.540991	6.810592	-9.527565	-18.414685	-0.069688	-13.213382	-12.841008	0.959637	-5.259867	0.927120	6.797075	-9.527165	-13.522545	-0.069688	-8.317720	-7.945346	0.959637	
5666	2.892751	5.717397	6.853818	-6.098465	-10.432221	-1.206322	-7.142740	-8.162462	-0.665036	-3.595367	-1.665512	-2.833297	2.135287	-2.294769	4.505248	-2.354332	-3.374031	-0.665013	
673	-6.124853	-0.584511	6.307064	-11.506248	-12.445279	0.212701	-7.670611	-9.334413	-1.100815	-10.461606	-5.719301	-5.947517	6.271091	2.271716	6.392112	4.519069	8.923222	4.967140	
7670	-10.417491	-1.958462	-12.809141	1.446728	2.905019	6.789034	2.914075	4.614489	2.080641	-7.268386	-1.093838	3.051041	-13.077366	-10.710784	2.960565	-5.661225	-10.452339	-4.410887	
2662	-12.669047	-2.450864	-5.141594	7.566871	-1.986640	3.260655	7.465012	10.131500	7.231058	1.142013	7.334373	5.061475	0.716239	-11.955935	2.491081	-4.267168	-1.662390	7.169349	
4653	-3.991193	1.262408	6.559873	-7.952127	-13.509206	3.912927	-5.977081	-11.909102	-3.912770	-8.074681	-5.534407	-2.327963	5.399222	-1.208303	9.176144	3.934967	3.525152	1.609437	
6671	3.379108	6.653690	4.897961	-5.878225	-18.787301	2.133710	-7.706958	-9.741598	-2.288929	2.765170	6.571897	4.843431	1.090985	-10.203587	2.133710	-1.697819	2.401650	3.845181	
9643	0.937595	6.467824	6.827827	-5.237410	-14.652725	5.095357	-5.039141	-5.259233	0.822615	-4.350796	0.157851	6.827805	-5.213763	-12.246264	5.095357	-3.477036	-3.697102	0.822641	
6675	3.383032	6.125849	8.111006	-5.090725	-11.925482	1.573156	-8.599616	-7.593369	3.675498	-4.360904	0.461744	5.418957	3.024931	-0.837556	5.942547	-3.681001	-2.674752	3.675500	
5676	1.431053	9.527978	7.969912	-7.682564	-20.679599	-2.118733	-12.684301	-19.261891	-1.389425	-4.743075	3.352573	7.969912	-7.682518	-14.207272	-2.051272	-9.384030	-15.961363	-1.389168	
9648	-9.718068	-4.321945	-9.379811	5.799693	1.999652	6.853083	5.066940	5.868030	4.964693	0.855438	6.889012	5.139562	-9.123049	-12.017082	0.457315	-7.085705	-11.604267	-0.354960	
7676	1.955296	8.162008	6.050426	-9.776507	-19.438693	0.595971	-10.054257	-13.162656	-0.288350	-3.758034	-1.415180	-8.753499	6.042511	2.905426	6.584250	5.390918	8.468035	5.897167	
5678	-6.228687	-6.328653	-4.994912	-3.595073	-4.869925	-0.893193	-2.623980	-3.675792	0.695056	-9.141520	-1.579863	2.557197	-6.935542	-9.219804	-0.951804	-8.293193	-9.345006	0.695056	
4662	1.515963	6.748591	5.971429	-9.170648	-13.716543	1.928998	-6.344272	-9.192717	-3.267503	-4.986157	2.732875	5.971429	-9.070400	-12.246067	1.928998	-6.279167	-9.127613	-3.267503	
8656	-4.501371	2.344268	7.930124	-4.824905	-2.961779	6.389087	-6.291326	-7.753218	-0.661624	2.750509	8.570560	8.161317	-8.925716	-7.805501	2.650514	-11.569849	-13.031740	-0.661624	
8658	2.900804	5.167956	5.156367	-12.502974	-19.170211	4.457841	-10.702609	-11.712783	-2.217362	1.359499	1.162058	-3.517481	-1.030780	-8.407019	4.457848	3.140922	7.896801	3.548691	
6686	-0.709568	5.519166	7.093506	-8.478010	-18.631703	2.637556	-6.104490	-6.284598	0.660697	-4.384193	1.091215	7.093496	-8.464473	-17.663723	2.637556	-4.333357	-4.513465	0.660697	
4672	1.866577	3.841436	6.826652	-10.008449	-19.300723	0.148937	-10.389193	-8.544546	-0.026590	5.516627	nan	nan	-1.171061	-10.497481	0.148937	1.649578	-0.378523	4.903654	
6687	6.235201	6.033163	8.669733	-4.116808	-19.376506	-1.086016	-7.188371	-9.651637	1.878529	-6.806767	-6.518165	-9.013399	4.305878	6.610316	5.127777	7.053429	10.313530	7.601895	
6688	-3.115169	0.594027	9.029159	2.680247	-8.434092	2.700113	-4.194520	-3.994702	0.717727	-3.363951	0.252282	8.727731	3.839238	-3.192672	8.651206	-4.025952	-3.826124	0.717737	
702	-5.211085	1.854042	5.873355	-7.804680	-9.537392	3.936359	-6.585705	-6.118644	1.139205	-4.800522	1.846320	4.515408	-0.978544	-3.883315	6.546580	-5.337415	-4.870354	1.139205	
3675	-7.598248	1.122594	6.315318	-7.884330	-14.413225	2.345541	-5.563909	-8.827706	1.743268	-10.738127	-3.922158	-8.832395	7.337200	0.204233	8.726036	5.224420	7.808152	7.590797	
4679	-5.072877	-0.014679	5.355762	-8.169723	-14.572638	1.661132	-8.778315	-11.519557	-2.351672	-7.913173	-7.164284	-8.377989	8.156360	0.526565	6.576495	3.089147	5.375550	2.675973	
1706	-10.068653	-5.558639	-11.682569	7.873037	3.127212	7.753979	5.773218	8.075660	4.483018	-5.075682	3.114191	5.302979	-6.394550	-16.396505	1.601793	-9.765957	-13.820357	-1.873823	
7694	-6.381863	5.134142	7.593792	-3.207681	-15.442324	-1.893780	-9.853172	-7.331655	3.926304	-7.207123	-0.548717	-3.405938	3.686163	-5.732659	-1.893692	5.980389	10.268302	5.692700	
5696	-11.757119	-3.213142	-9.801124	6.540904	1.482072	6.295628	7.148107	11.186942	5.522732	-4.917556	1.869993	6.282191	-10.623601	-15.537477	1.427767	-5.791463	-7.449433	-0.174071	
9668	-3.326412	2.444146	6.333354	-5.659418	-15.502265	3.562488	-8.266771	-6.524012	-0.939164	1.443838	6.631491	6.333354	-6.522294	-19.453072	3.562488	-14.511097	-12.768354	-0.939179	
2682	-8.396597	-4.387761	-11.411625	6.169901	0.874678	8.755865	8.149499	11.029102	6.170139	2.993332	7.405600	6.509013	-2.735631	-16.398091	2.353646	-3.874667	-5.793538	1.371665	
1710	0.902497	6.200048	6.676077	-8.655051	-17.828698	4.897193	-8.736140	-9.078090	0.420484	-5.428001	0.174218	6.642320	-8.638558	-11.909710	4.897194	-6.187259	-6.529196	0.420497	
6697	-13.507778	-6.632331	-10.832623	6.577161	2.723930	6.841034	4.745022	7.656010	4.092846	-6.445212	-1.139324	7.308446	-8.911996	-13.736769	0.318306	-7.521683	-10.694387	-1.990845	
3681	2.097263	7.317034	3.739046	-4.160450	-14.923784	1.206795	-4.736475	-7.188504	0.509996	-10.536781	-4.641068	-8.760060	7.055548	2.329360	6.860255	7.138892	10.767442	6.590574	
8675	3.509959	6.143223	8.289425	-8.457126	-18.687298	0.084752	-5.655994	-6.710898	-1.369424	-8.351592	-0.425006	3.876884	6.163540	-4.868159	0.147247	3.613686	6.517764	2.589558	
8678	-4.334347	1.126624	6.374419	-8.228380	-10.003735	0.306778	-10.167721	-8.370904	2.166795	-0.093590	7.170794	6.374422	-8.577521	-10.456172	0.306777	-14.657715	-12.860898	2.166795	
713	-1.665245	2.943895	5.536918	-3.374548	-11.260301	4.310162	-4.950286	-2.614108	2.113784	3.944652	7.045417	5.647850	-6.518233	-17.332315	4.310162	-8.159514	-6.894092	1.043028	
8679	-0.913856	3.233745	7.299745	-12.277633	-18.303462	-0.057168	-4.619444	-7.940958	-0.325413	-12.167401	-3.674560	-9.212582	4.699374	1.528515	6.102586	6.352162	8.883905	5.527846	
6703	2.424707	1.885660	6.819109	-1.676807	-10.781209	0.969194	-4.603847	-6.315875	-0.288414	-5.181506	0.203010	6.717329	3.315410	-4.026647	2.579549	-4.603595	-6.315621	-0.288412	
4689	1.560447	6.956631	7.763374	-8.195197	-15.014419	1.626517	-10.110823	-10.773142	-0.584805	-2.576710	1.841544	7.757271	-7.963271	-9.654500	1.626728	-6.910505	-7.572555	-0.584536	
5707	-7.391238	-1.519027	-9.701419	6.919665	0.160861	7.678257	6.388307	10.665215	7.594775	0.853897	7.922568	6.401285	-3.793506	-18.733078	1.165039	-9.033068	-8.219293	4.131642	
9678	-8.404530	-3.457832	-12.578628	5.243484	0.647015	8.085554	5.877486	9.506401	6.453346	3.467155	2.278874	-9.997793	-0.987868	-8.333921	2.298650	5.722524	9.351436	6.453343	
3685	2.239913	9.268839	7.309956	-8.798642	-21.774353	-1.137341	-12.293040	-12.252270	0.131414	-3.844565	3.557618	7.182921	-8.798642	-16.133043	-1.137332	-7.892032	-7.851262	0.131414	
3686	3.635764	6.470671	8.537909	-8.492187	-22.999879	1.663410	-10.037148	-12.833337	1.268620	1.228840	3.409492	-1.451109	-2.398011	-10.424170	1.663410	3.903731	6.489130	6.650207	
5710	1.039300	4.961212	8.295667	-16.396337	-15.716441	4.245753	-10.086505	-15.075064	-1.752424	-11.985244	-7.534113	-9.981269	0.871081	-0.624744	5.709858	4.705738	6.221668	4.752064	
9681	-4.661841	1.681073	8.491924	-5.773183	-14.604758	-3.138386	-8.103908	-8.372087	-0.287746	1.165103	7.860905	8.491924	-6.053113	-18.055516	-3.138386	-11.020934	-11.289113	-0.287746	
717	0.343855	5.356163	5.905989	-5.580774	-23.023255	3.404486	-10.960318	-11.778716	-2.189214	-11.588262	-4.151044	-11.426031	4.972812	0.223628	9.326926	2.763233	8.073701	3.939652	
9683	0.540171	7.580962	5.997748	-11.010792	-14.519887	-1.216182	-15.101123	-15.490424	0.260489	-5.952408	4.627298	5.997748	-11.010792	-13.601162	-1.141551	-12.833907	-13.223209	0.260489	
3687	1.580121	2.373758	-5.697227	0.393709	-6.030214	1.844535	4.387266	8.255007	4.188651	3.764877	5.539498	5.995876	-14.715588	-14.083584	1.822560	-11.043367	-11.468892	-0.104616	
1725	2.584176	7.037790	1.326760	-13.198400	-20.681087	-3.665514	-14.996697	-15.021560	0.042613	-2.080670	2.643791	1.326212	-13.198376	-16.111555	-3.665514	-8.648446	-8.673309	0.042613	
8688	2.318047	4.846372	1.796910	-0.878770	-8.296931	3.016232	3.316143	7.586654	6.552784	3.719769	5.406824	7.320956	-11.293477	-15.168746	2.900306	-5.753532	-7.876883	0.158922	
1731	-8.167314	-0.334428	-4.607963	-6.542774	-10.181821	0.451182	-2.682150	-6.071835	-3.554164	-11.636000	2.032245	6.543464	-9.627296	-16.652821	0.444771	-9.259773	-12.649458	-3.554164	
726	0.403481	6.078004	8.263796	-6.393541	-13.648310	3.796879	-13.544597	-14.872287	-1.684888	-4.651026	-0.098578	8.252762	-6.241243	-12.530096	3.796879	-7.108280	-8.435970	-1.684888	
7716	-12.437786	-5.259881	-5.792194	8.363814	0.320793	4.349411	6.912221	9.319632	5.636426	-0.283654	4.994099	5.235553	-0.146864	-16.045670	-1.137789	-1.847918	-3.501095	1.575838	
8694	-11.216102	-1.564686	-12.284407	6.183920	0.760293	7.047886	7.455085	10.092967	6.588759	1.872007	5.866158	5.815522	-5.333205	-14.211520	6.792223	-4.902589	-8.729265	0.124201	
7717	1.044351	6.135084	7.732124	-6.874844	-20.497764	2.635011	-13.319400	-14.493702	0.038596	-3.699045	0.394433	7.732123	-6.498523	-16.571728	2.641621	-6.709916	-7.884218	0.038596	
731	-4.769748	3.980499	6.218024	-6.547321	-16.306875	-0.099939	-10.300523	-5.307956	4.324020	1.792171	8.754170	6.218024	-6.547775	-21.868720	-0.099939	-10.474520	-5.481953	4.324019	
9692	-8.165065	2.096551	8.660500	-9.556660	-10.570771	3.813767	-6.645690	-9.499894	0.280998	-13.094735	-4.443932	-8.598307	5.228747	0.758633	8.560870	5.418238	8.665038	6.382003	
4706	5.021844	6.808770	3.779975	-10.349121	-19.466014	-2.233997	-9.119704	-8.151332	0.836488	3.959195	2.572130	-5.081581	0.975935	-6.377574	-2.212434	-0.304118	4.648436	4.820670	
7723	2.792925	6.349720	9.424037	-6.016556	-19.228959	0.596323	-8.578153	-7.723307	-0.250237	0.161039	5.121436	9.092483	-0.316844	-11.850473	0.596625	-0.900753	5.111737	4.907407	
4711	-0.972286	-2.767355	6.653065	-10.044386	-18.290431	2.062062	-7.426156	-8.863716	0.232178	-2.869420	-9.613675	-6.152898	5.033191	-0.445881	5.852952	3.262562	6.195202	4.602379	
7724	-5.971698	0.114017	4.562633	2.658356	-1.116367	5.914827	2.315435	7.607246	6.318982	-0.065492	5.192916	9.096706	-3.862620	-11.149851	-0.214350	-1.497574	3.776550	6.301295	
738	-2.114619	1.804203	5.207081	-10.199564	-13.448946	-1.689208	-7.790055	-5.065083	1.867943	0.769778	6.196358	5.207081	-10.426154	-16.326767	-1.689208	-10.868565	-8.143692	1.867845	
4713	-8.116497	-4.162248	-6.278866	6.653143	1.499312	5.497346	6.063223	8.990322	6.285999	1.968177	6.372609	8.764109	-4.629108	-11.285218	0.872629	-9.361496	-12.612440	0.107956	
4714	1.013559	5.981608	5.908699	1.294816	-15.076947	1.512145	-1.311473	1.593463	4.070916	-2.307460	3.628736	6.289637	-9.341809	-15.162006	1.512145	-3.878417	-3.294004	1.750393	
9701	0.099319	7.362882	8.287904	-10.187429	-17.644146	1.989658	-12.212259	-11.602301	-0.639716	-5.987537	4.277033	8.287904	-9.930893	-12.280970	1.989658	-11.955814	-11.210952	-0.504812	
2713	-3.042812	-0.044469	6.904913	-3.550323	-12.113997	1.624178	-3.814931	-3.112836	0.757843	2.293257	5.752282	6.904914	-6.443815	-15.880794	1.624178	-7.806782	-7.106067	0.756463	
747	7.171504	-0.945989	-3.305376	-3.800692	-12.523454	2.169468	0.919790	-4.040990	-5.447928	1.933763	5.319013	6.100029	-8.535594	-16.857354	2.169444	-10.473629	-15.434417	-5.447937	
5741	-8.593991	1.122022	6.683394	-8.747940	-12.632178	-1.285196	-5.896849	-10.746138	-2.267261	-11.373942	-5.026145	-10.171079	6.223671	2.676827	4.999351	4.336582	5.190295	3.435741	
3716	-2.226514	1.987813	6.596290	-2.865736	-16.957942	-0.684090	-3.185984	-0.268936	1.746794	1.858450	7.665710	7.120549	-3.842766	-22.616880	-0.684090	-10.320234	-7.477174	1.672806	
1757	-4.329984	0.146468	8.104477	-4.224525	-13.059714	0.121516	-6.345297	-2.412933	3.779340	0.632036	5.606956	8.105865	-4.663159	-15.818086	0.056321	-12.341765	-8.449219	3.739522	
9710	-4.827277	5.490922	6.924867	-6.113339	-15.163187	0.822105	-10.863016	-10.819445	-0.655269	-6.073090	3.672238	6.342475	0.126842	-9.252818	0.822105	-0.578177	4.316038	4.195376	
7738	-8.789053	-4.520633	-6.752109	5.575902	-1.052743	8.230743	5.132940	7.006489	3.835956	-4.224956	1.989962	7.977636	-5.487361	-13.512474	3.358984	-7.765659	-7.223631	2.504435	
8717	-3.736291	0.678290	5.574786	-5.240025	-21.423755	1.949487	-4.558953	-3.727147	-0.340673	1.512630	5.156688	5.574803	-5.240075	-23.330739	1.949487	-7.938244	-7.107092	-0.341328	
754	-13.564758	-4.602193	-11.818505	6.732685	3.358657	6.085016	5.983395	8.146200	5.100534	4.415010	4.408488	5.191758	-6.936956	-15.543229	3.592570	-3.153154	-6.437788	-0.346904	
7741	-9.303064	2.308889	7.098073	-7.438449	-15.238537	2.934807	-4.484172	-7.262888	-0.441815	-8.962099	-3.606910	-10.256871	4.372244	-1.809781	7.176739	0.936080	-1.825486	-0.424665	
4729	4.797738	6.585122	8.283290	-8.212351	-18.834821	2.376436	-9.541568	-8.821427	1.186973	-4.260882	1.135045	7.671576	4.479676	-5.050736	2.719101	-1.535079	2.990041	4.991952	
3720	2.188208	8.057154	8.401062	-13.909954	-23.686552	-1.776110	-9.814270	-11.234425	1.264587	5.404686	4.616464	-1.795248	-1.133971	-10.378777	-1.776102	4.129675	8.991448	7.546514	
3723	6.738776	2.996571	-2.007714	-8.881581	-8.740554	3.669722	-2.578687	-2.750394	-0.757316	0.723562	8.122551	2.580746	-9.374216	-7.043457	3.669757	-9.777780	-9.962295	-0.770124	
4731	2.366246	6.325926	6.619242	-11.047780	-18.410777	2.321745	-10.082133	-11.632740	-1.074092	1.728914	0.793887	-10.227384	7.368036	-1.436433	6.818049	4.369069	8.351197	4.458643	
8725	0.078454	6.586581	7.268449	-9.689409	-17.022090	3.330844	-8.324057	-6.424839	0.059983	nan	6.583043	nan	-4.699642	-12.988885	3.330844	-1.950929	-1.181556	4.828831	
8726	1.654123	3.958549	7.739583	-9.016709	-12.997167	-3.199917	-10.008515	-10.631134	0.915786	-3.423353	-1.642947	7.736575	-9.016697	-9.711921	-3.199917	-7.414980	-8.037599	0.915787	
760	-0.724227	-0.108140	6.602713	-6.607370	-24.269009	0.017866	-6.004542	-5.118032	0.541890	1.211179	0.710443	6.602713	-6.607370	-24.874897	0.017866	-6.004786	-5.118276	0.541890	
6747	5.720156	3.397632	-2.356095	-4.188894	-13.920248	5.225900	-0.304452	-2.178509	-1.792783	2.505738	7.246095	3.806848	-7.877297	-14.757762	5.225900	-4.857059	-6.774252	-1.835919	
9719	4.655924	5.668202	6.788203	-12.458242	-19.141560	2.004261	-9.241837	-12.897903	-1.376909	-11.751925	-3.253607	-11.523047	5.746514	1.586498	4.811596	5.508688	8.397133	5.167602	
7750	-3.291087	0.793850	6.246720	-9.290950	-16.616518	3.137573	-12.136007	-17.066134	0.477838	3.243504	7.369229	6.246753	-9.291016	-16.895533	3.137573	-18.524623	-23.454750	0.477838	
8732	-0.474892	-1.655942	6.454631	-6.661970	-14.149488	2.530264	-3.033477	-6.249416	0.595523	-9.727147	-8.997818	-10.672707	3.551213	1.043482	8.736860	4.568977	5.935021	5.177505	
3737	-5.706686	3.766742	6.104253	-10.273465	-20.084302	1.254094	-1.431205	-4.937992	-0.989169	-7.407605	2.212907	2.044575	-4.334726	-10.738160	1.254094	5.056274	7.306013	4.767357	
2736	1.721476	6.845601	6.100936	-3.585470	-19.483152	1.112613	-6.960155	-3.612390	0.915363	-2.876857	6.190086	6.100876	-3.585465	-14.175382	1.112613	-6.953160	-3.605379	0.915380	
2739	-3.248043	4.920591	4.878335	-7.247996	-15.303127	0.987906	-9.747488	-8.871725	2.896790	2.178072	6.985795	4.880573	-7.247996	-21.161123	0.987900	-11.530023	-10.654260	2.896790	
6758	0.824785	5.729459	7.297850	-9.257372	-13.749036	0.710391	-7.055062	-7.127931	0.823369	-5.737015	0.473108	7.296426	-9.202215	-12.510403	0.710391	-3.737899	-3.713521	0.920616	
7758	5.142881	6.350637	-3.051420	-11.360739	-14.324519	0.642238	-5.901117	-4.325580	-0.609447	5.005930	9.162869	1.938417	-11.412661	-17.488351	0.642199	-10.673305	-9.097768	-0.609447	
8740	-9.468675	-2.567173	-9.958153	6.401936	0.900835	6.124510	8.518818	11.228695	5.926083	0.579874	6.587841	7.512266	0.840082	-17.325835	-0.112798	-7.641613	-9.923314	0.934504	
3745	-3.993629	2.109883	6.311531	-12.814989	-16.907941	1.950189	-4.853215	-2.828408	3.507377	2.647946	6.988222	6.311757	-13.286902	-19.424703	1.943201	-7.667443	-6.189509	2.960504	
9734	0.533716	6.739522	9.733705	-9.803788	-10.706993	-0.243306	-7.580881	-7.196866	-0.822303	-5.819989	1.945219	9.624437	-9.364151	-7.706442	-0.243253	-3.122507	-2.738369	-0.822179	
6763	2.536553	5.048238	6.607831	-9.545120	-17.032907	-0.879083	-12.796684	-11.756629	-0.051093	-0.555356	4.123503	6.607831	-9.545120	-13.628227	-0.879082	-11.305464	-10.265369	-0.051054	
773	-7.318106	3.537294	8.092550	-7.733231	-9.760057	-2.664940	-10.090533	-8.344667	1.735253	nan	3.515263	0.619865	1.428445	nan	2.447018	-4.747568	-1.525698	3.211258	
9735	-8.270295	-5.948497	-9.448906	6.852241	0.421075	6.320351	6.598472	9.025768	6.653672	7.648941	6.586690	6.944558	-5.718164	-13.098977	0.040373	-10.744604	-13.170524	1.800457	
3747	1.110719	4.867957	7.880062	-4.654241	-15.909570	-4.476435	-8.330224	-6.546985	1.394231	-4.485705	2.057030	7.879988	-3.717624	-15.411657	-4.427054	-7.192696	-5.053232	1.750457	
