2381	2.673670	8.012322	6.363781	-5.717365	-15.040853	-0.189969	-5.030845	-4.047189	0.413534	-9.053099	-3.355318	-9.907212	6.406718	4.315881	5.480506	1.568929	8.643598	6.504558	
3203	-13.331888	0.354921	2.336547	8.194218	-3.543951	7.237160	2.067716	7.436537	5.191711	-13.543527	-0.402236	-6.867222	9.137639	0.557018	7.752140	4.355923	9.730065	5.197032	
7380	-0.431235	0.280618	-7.590376	6.334403	0.239849	6.798602	6.640105	11.052771	5.131845	2.261507	6.797428	7.510843	-8.926897	-15.786828	3.554044	-12.670485	-14.745465	-1.355802	
9895	-12.973985	-5.661020	-10.073633	6.650523	2.321649	8.891895	6.761541	10.892499	5.163867	2.673189	5.519715	5.197519	-4.172177	-9.319102	5.037885	-3.021212	-5.425377	-1.371256	
718	-10.053002	-4.289644	-9.387609	6.024396	-1.510213	6.807194	6.135761	11.561133	6.930283	-4.817732	3.317154	4.932994	-4.946635	-13.251501	2.937935	-4.759123	-5.220492	1.043541	
3204	-13.040859	-3.725829	-5.415381	6.649525	1.508772	7.837745	3.033133	8.630034	8.348571	-8.201554	0.551573	5.635376	-2.904368	-12.724831	2.836245	-10.306269	-10.019168	3.038771	
8216	4.656585	5.668204	6.788203	-12.371145	-19.020613	2.004261	-9.677818	-12.480387	-1.376903	-11.751975	-3.253607	-11.523050	5.746522	1.681700	4.811596	5.508672	9.250636	5.167630	
5721	-13.371209	-0.089811	-15.235763	7.107924	0.874456	6.125569	8.367622	11.884575	6.112994	-7.028246	5.740329	3.405218	-5.820438	-10.489774	1.827810	-4.883053	-6.786481	0.692615	
6559	-7.338171	1.679763	5.150759	-2.721152	-12.556090	-1.776765	-7.238019	-5.445333	0.258330	-9.866255	-3.095637	-9.047840	7.965597	-0.894852	3.958410	5.095058	11.633665	5.005651	
2385	-9.309616	-5.539509	-10.765450	6.279596	0.945027	6.971678	3.831776	10.990859	5.791679	1.746510	6.183291	5.269325	0.535671	-9.170135	0.591896	-11.554089	-5.751961	4.434685	
724	-7.442138	-3.643532	7.508110	-7.629687	-13.740181	-2.490343	-5.770729	-5.263453	2.353550	-8.516788	-9.955339	-9.136886	5.115729	-2.492836	2.886769	6.564045	12.163396	7.445625	
5724	-10.275779	-7.105765	-10.760262	7.665878	-0.076986	5.776451	6.343887	10.817680	5.430235	4.891795	4.178193	3.102908	-2.233829	-13.273831	-0.125021	-7.908660	-6.120857	2.744245	
725	1.427717	1.110009	-13.209410	5.104685	-0.886837	6.561962	4.196904	10.857142	6.081752	-5.806023	-2.561142	-14.895352	5.186986	2.315222	6.562112	4.196921	10.857158	6.081751	
7386	-9.175070	-1.740525	-2.080573	6.955740	1.826686	7.554213	6.809008	13.217845	7.670265	-9.174767	-1.740526	-8.433321	6.955741	1.848825	7.554213	6.929390	13.338212	7.670251	
6563	1.295888	6.452344	9.182213	-12.374481	-19.824189	0.884426	-5.755263	-7.344242	-0.661311	-7.268976	-4.392009	-7.713837	5.900327	-0.049655	6.129661	7.092273	9.997048	3.832443	
8222	-12.343114	-5.685973	-10.830805	4.896601	2.000821	6.167383	6.884873	10.044572	3.981453	-12.343114	-5.685973	-10.830805	4.896655	2.000821	6.167383	6.884917	10.046023	3.982786	
6564	-7.537603	-3.889128	-9.293571	7.954846	0.597610	5.237645	7.377794	10.774290	6.099255	0.164799	5.319668	6.290974	-6.393589	-17.846345	-0.826179	-5.496526	-7.970531	0.228754	
1561	-10.912309	-3.471232	-12.622937	6.125576	-0.263382	5.807038	6.337391	11.780208	5.040653	-5.631328	1.086896	5.300515	-0.057543	-10.805675	1.203141	-6.440879	-7.001234	-0.962526	
9059	-12.922205	-2.729291	-8.553203	3.157084	2.138820	9.290049	6.241726	9.896629	5.470763	-10.554671	3.688301	5.828685	-0.824683	-5.130646	8.340552	-1.984546	-3.061740	0.738666	
8224	-9.590149	-3.135023	-9.380817	3.355822	2.607339	7.354426	4.920849	11.208776	6.913638	-5.485070	2.154642	6.505711	-7.499223	-8.724773	5.213311	-5.409435	-4.364889	1.670257	
4056	-13.671508	-3.436262	-6.379965	7.375566	1.448313	6.256896	7.444972	13.416525	6.651363	-13.671508	-3.436262	-6.379965	7.375566	1.448313	6.256896	7.444925	13.416392	6.651283	
6567	-6.191032	-0.871914	-8.337787	6.217404	-0.907046	5.501086	6.217005	11.413485	5.764463	-1.384542	3.603736	6.598061	0.481610	-6.742126	-0.684903	-2.218935	2.770021	5.556892	
5728	-12.429339	-3.780965	-14.991730	7.506253	1.190880	7.751872	5.436716	11.499297	5.591650	3.608503	6.180199	4.774686	-2.836736	-15.668216	1.392833	-12.427518	-11.901422	0.055086	
731	-4.748486	3.981277	6.218024	-6.481343	-16.208588	-0.099939	-10.345370	-5.192187	4.324133	1.791699	8.764471	6.218024	-6.482793	-21.824786	-0.099939	-10.474522	-5.321381	4.324091	
6569	-8.789305	-4.520597	-6.880092	5.680878	-1.067654	8.230786	5.150157	7.089104	3.835956	-4.224948	1.990002	7.977417	-5.134370	-13.330911	3.358984	-7.309538	-6.702112	2.504435	
2396	0.643584	-2.074007	-9.313540	6.957563	-2.073754	3.979032	6.078090	11.209507	5.803391	-4.624392	-7.229671	-10.049564	7.095794	1.233257	4.330874	6.079929	11.211346	5.803391	
9909	-8.944806	-0.180236	-7.613059	1.790008	-1.552495	6.774192	3.365295	7.273939	6.399959	-0.477538	7.037789	6.136699	-6.585477	-14.774406	0.763075	-4.309584	-6.657340	0.143559	
8228	-8.963156	-8.298596	-8.287029	6.219680	0.691633	4.589158	6.073124	12.504211	6.448569	3.729895	3.053675	5.659294	0.650752	-9.775448	-1.746132	-0.294834	6.134718	6.447026	
3218	-8.042728	-5.919714	-8.948538	7.369110	0.686786	8.241899	5.513536	12.558464	8.791080	3.276845	6.022237	4.459498	-3.761539	-17.056559	1.854325	-9.115553	-4.118725	6.742915	
4060	1.946237	5.513388	7.439697	-5.147753	-15.622567	-0.080001	-8.670629	-7.879975	1.180500	-7.166020	-5.643846	-10.384498	6.338779	-0.887601	5.156690	3.084178	9.755844	7.061528	
3219	2.189418	8.058668	8.401062	-13.777123	-23.706638	-1.776110	-9.907371	-10.906560	1.264587	5.404675	4.733908	-1.783821	-1.133631	-10.206494	-1.776089	3.697700	8.980438	7.546514	
5733	0.911792	8.662964	5.462237	-8.788719	-10.420887	2.605019	-9.592925	-13.016672	-2.617514	-4.169535	2.704923	-9.167047	5.609946	2.636609	7.171595	4.872244	6.254241	2.188231	
6572	-15.477447	-3.606911	-11.016097	7.564551	0.078149	7.188191	6.935280	10.636765	5.923270	-9.287697	2.309152	7.098055	-7.023187	-15.114906	2.934807	-4.490807	-7.154407	-0.441815	
4898	-10.539663	-3.962751	-12.816485	6.691395	2.126283	3.076155	7.008158	7.776354	1.847885	0.891848	7.564824	4.961359	0.810405	-11.505890	-3.307909	-6.082721	-7.919275	-0.756866	
2398	-3.417860	7.000053	6.800393	-1.175323	-15.912161	2.852849	-11.023068	-6.797794	4.099832	2.450553	7.217442	6.800393	-1.175323	-21.548839	2.852849	-11.023068	-6.797794	4.099832	
4062	-7.911395	-4.524814	-12.869278	9.762341	-0.533907	3.654575	7.482963	12.037473	6.976118	5.194090	8.243618	3.446565	-4.218064	-14.615076	-2.972839	-6.002475	-6.979619	1.444463	
8232	-8.270295	-5.947909	-9.448930	6.852565	0.448500	6.320455	6.598530	10.513703	6.653672	7.648941	6.586691	6.944558	-5.579311	-12.988653	0.040373	-10.746951	-11.684994	1.800457	
5737	-7.394273	-1.207112	-9.890233	3.369462	0.231263	7.624943	4.819399	6.631799	6.316864	1.753872	7.347443	5.023836	-8.449887	-15.958986	2.672823	-10.633951	-14.809445	0.328969	
6576	-14.970282	-1.078612	-11.464355	5.516060	0.812400	4.573975	6.543818	12.310416	6.415826	-8.138556	3.849437	6.443155	-8.463184	-16.895910	-1.563706	-4.948684	-5.574122	0.023789	
9070	-10.727052	-6.112441	-5.671702	6.588688	0.200190	6.477438	5.894284	12.569598	6.790070	-10.727052	-6.112441	-5.671702	6.588686	0.200190	6.477438	5.894109	12.569280	6.789944	
8234	-13.697788	-0.865158	3.986966	5.458538	-1.940915	5.939628	-1.858962	5.034847	6.897405	-12.498142	-5.343684	-6.925117	5.780667	0.992089	5.952717	4.203077	11.096884	6.897398	
740	-11.562911	-2.835489	-13.652100	6.725125	2.019044	1.968010	6.852441	12.538815	5.910751	-5.381921	4.014177	4.144307	-9.163048	-14.272561	-4.552441	-7.380890	-8.323041	-0.717778	
6578	-0.217532	-3.065314	-2.731366	8.512004	1.486604	8.962110	6.105757	9.636099	6.135312	0.742452	3.638147	4.897153	-6.353429	-12.694876	4.240740	-4.838351	-6.058074	1.385247	
4904	-12.162058	-0.803702	-16.380480	5.350547	3.612436	3.450758	5.614483	11.144644	5.105236	2.121733	8.280767	3.063698	-2.671563	-12.595921	-2.949896	-4.934853	-5.446750	-0.937009	
6581	-3.285700	0.812200	6.252467	-9.187365	-16.569198	3.137573	-12.136271	-16.584311	0.477838	3.243541	7.369257	6.252500	-9.187545	-16.783712	3.137573	-18.526218	-22.974258	0.477838	
4070	-8.593908	-6.372745	-5.891875	9.404383	1.366872	7.161552	4.581877	7.600748	6.651676	2.042543	6.322054	6.730817	-1.939338	-19.663603	0.744741	-11.746876	-14.604394	0.775288	
743	-12.311198	-6.937117	-9.049106	7.617340	-1.033161	8.328370	6.070204	7.733167	4.389118	2.479387	4.378750	7.709147	-6.264292	-17.332715	1.946435	-7.614268	-12.309109	-1.968686	
5743	2.820425	4.692345	3.471545	-0.466129	-10.761852	2.207183	2.302422	8.101547	7.162718	-7.251835	-6.130838	-8.808531	4.562895	0.391899	6.272924	7.056448	12.855477	7.162637	
5744	-8.950619	-6.364384	-11.759744	6.792315	-0.173552	6.855280	7.274440	8.731707	3.959694	5.854299	5.169792	5.786464	-3.903627	-20.962913	2.094238	-3.874611	-8.822078	-2.445040	
7405	-4.590964	-2.746459	-13.498834	5.796659	2.312350	8.717982	4.779382	10.662047	7.591316	2.307187	8.190198	4.862696	-4.021339	-11.120513	2.873373	-3.761366	1.978443	7.448458	
6584	-10.021806	4.121797	-12.198373	6.624086	1.388827	7.818623	5.018209	11.323603	6.971209	-7.390599	4.745121	5.657145	-9.424258	-5.755879	6.368590	-7.280108	-7.254676	0.691247	
5745	-10.176652	-3.029159	-10.209371	8.125194	-1.403091	8.219196	6.709092	10.973476	3.769897	3.545291	7.246545	3.823114	-7.826860	-14.720818	5.225900	-4.857477	-6.198622	-1.835828	
4909	-17.120684	-2.975433	-10.929416	6.721556	2.079795	6.407401	5.915022	12.999219	7.224099	-17.120685	-2.975433	-10.929416	6.721556	2.079795	6.407401	5.915198	12.999485	7.224178	
3231	3.072643	7.142644	8.527205	0.483844	-15.069646	2.632902	-10.952033	-10.147960	0.467061	-9.980295	1.033718	5.728494	6.930148	-0.853722	6.076956	0.227481	5.945795	5.381302	
3232	2.269876	5.198808	8.135394	-3.103276	-17.964582	2.066374	-9.281668	-7.125248	2.504227	1.226729	5.197744	7.994797	-2.826511	-12.318534	2.066374	-2.715551	2.096166	5.159525	
8244	-4.798646	-1.325043	-9.916590	5.866696	1.966459	7.174521	5.162657	12.677909	6.446739	0.231364	1.405037	1.033567	-0.628603	-4.826327	7.161901	3.599242	11.115094	6.447168	
4078	-11.391745	0.459408	6.140331	-4.346256	-10.883822	0.413836	-7.235088	-7.058692	2.095481	-17.225812	-5.438190	-8.054545	5.180195	2.026792	5.461184	3.534537	9.164421	7.548970	
3236	-5.246162	4.328418	6.040533	-9.402915	-20.181990	1.254094	-2.039511	-5.409128	-0.989169	-7.759163	2.274450	2.086542	-4.334387	-10.840986	1.254094	4.852709	7.239619	4.767357	
750	-13.516495	-7.951951	-10.959259	6.207036	0.862985	4.495350	5.788511	10.534231	6.345790	-8.281395	-2.670234	1.240735	-2.148460	-6.389407	2.187322	-6.069883	-6.295680	1.374273	
5750	-8.550423	1.676264	8.233266	-5.156232	-4.797015	6.286316	-4.776776	-3.218292	1.267913	-10.939825	-5.191001	-6.715932	6.870990	3.948436	6.318988	6.029598	10.282599	3.962431	
4079	-13.391462	1.240691	-9.299688	7.227674	2.094005	8.306822	5.570420	10.894564	5.257170	-8.241090	5.634103	4.710201	-5.659343	-16.849330	3.140060	-11.880264	-7.855466	3.957824	
1586	-5.394465	2.286664	4.234935	-4.665186	-9.973639	-2.982647	-4.924395	2.766544	6.980821	-2.697319	2.576061	4.352847	-6.783377	-16.072318	-2.982647	-8.984109	-7.148502	1.125475	
4917	0.149322	5.225283	8.291809	-0.887776	-16.732857	-0.442863	-8.192320	-6.031981	2.460194	-4.633522	-4.032165	-7.705866	7.898728	-0.358556	5.001094	7.082279	14.301272	nan	
1588	-11.137184	-4.180096	-10.145365	5.750484	1.031809	6.566694	6.385867	12.037262	5.701230	1.951212	6.443055	5.975169	-9.111443	-14.565629	0.199160	-11.120002	-11.304325	-0.134490	
754	-13.564782	-4.602191	-11.818555	6.759638	3.367246	6.085016	5.983395	8.421374	5.100534	4.414922	4.408588	5.173288	-6.228003	-15.087200	3.592570	-3.362376	-6.371835	-0.346904	
4083	-0.158021	3.757443	6.728320	6.451267	-3.913343	5.950225	0.289818	5.991051	7.645548	-0.141688	3.766559	6.775067	3.362421	-6.726247	0.848357	0.279100	5.980329	7.645544	
7416	-10.989618	-5.520421	-10.253139	6.367627	1.482156	8.156083	7.989342	12.615624	5.568839	-10.989618	-5.520421	-10.253137	6.367621	1.482156	8.156083	7.989188	12.615201	5.568585	
2418	2.066465	2.134597	-8.680283	6.209864	-2.647211	7.402870	5.798043	10.769484	5.944324	7.588150	7.347350	5.350455	-10.640363	-19.618113	3.719324	-8.014072	-9.244333	-0.257378	
8251	-8.816049	-4.267299	-8.317460	6.879061	-2.671470	4.153550	6.686992	13.241370	7.964126	-9.106671	0.196128	4.554687	6.877871	-3.603198	4.153493	-0.503939	6.049654	7.962974	
4920	-12.940120	-5.264408	-13.035617	6.253942	-0.873208	6.516680	5.248453	9.735582	4.944590	-7.996728	0.090618	4.513673	-10.558517	-14.601692	2.199034	-6.382136	-7.528137	-0.688540	
4086	2.125974	6.129225	7.048438	-6.116882	-13.228569	3.099498	-6.312863	-10.758467	-2.189528	-6.374160	-4.252521	-4.478144	4.631724	3.353310	6.996329	6.280980	6.827388	2.802483	
9091	3.453488	7.923241	5.090555	1.042847	-12.869252	-0.832168	-8.600164	-8.686098	-0.063735	-7.362773	-2.267516	-10.007137	7.189304	1.865225	4.083387	5.292123	10.106906	4.836984	
8254	2.271117	7.517547	5.925905	-8.042561	-13.143238	-0.543065	-12.524068	-11.390421	0.635943	-10.741831	-3.735109	-10.239268	7.185732	1.980904	6.064284	5.557000	12.360809	6.306116	
9093	-2.720597	3.173051	-8.271037	5.898741	-0.890235	3.727462	6.384264	7.336684	2.667113	1.012461	8.871099	8.547666	-6.537786	-15.746589	1.187863	-6.778619	-5.997245	2.496067	
6599	-7.960838	-3.415204	-13.557912	6.628464	0.090937	9.205838	5.987098	10.274699	6.930007	1.266879	6.521902	2.416884	-4.187077	-18.458118	3.479146	-8.384931	-8.908822	2.118516	
4090	2.169029	8.648075	5.832520	-8.303393	-20.859313	2.285012	-11.820697	-16.055176	-4.500721	-7.498571	-0.494900	-7.261327	5.770637	2.247578	8.144838	2.801658	5.013936	1.946036	
4925	-2.903569	-6.572411	-14.213881	7.727428	1.593018	6.763564	6.038764	12.736707	6.883568	6.532164	4.840250	3.253594	-5.759668	-14.577555	0.913042	-5.898254	-5.596350	0.487442	
8259	-12.770470	-4.738415	-8.053062	5.038231	1.003748	6.480162	5.774325	11.556339	6.896690	-6.863339	0.636574	6.926930	-4.740139	-16.656751	1.968639	-6.167255	-5.907949	1.373981	
7425	-3.691670	-6.548172	-11.308509	7.823176	-0.217417	4.147283	4.733776	8.089303	4.628493	1.482168	6.373945	6.833595	-4.786068	-18.252254	-1.952370	-10.736068	-9.984439	2.024593	
4095	-11.907117	-0.406601	-6.972147	6.053383	4.566774	6.960350	4.615639	8.842574	4.181329	-4.724530	5.531815	7.584293	-2.767642	-7.331683	0.487907	-8.911896	-8.373941	0.492348	
5765	1.913961	0.582155	-4.995957	1.436244	-10.457203	-1.741945	6.100175	11.902538	5.544939	-9.926006	-5.266068	-10.044395	6.290876	-1.862573	4.440335	6.190968	11.993267	5.544882	
5766	1.147859	6.497548	7.257651	-3.116969	-14.427075	0.690506	-10.934133	-10.666576	-0.085921	-8.514674	-2.723944	-6.646334	6.686255	0.917760	6.284742	6.454805	12.357275	5.548996	
3252	-9.854220	-3.328712	-8.042784	7.066144	-1.633412	2.554645	8.048725	10.459622	4.809934	1.881004	-0.015949	-6.738432	6.915166	-3.937277	2.554604	7.789129	10.199733	4.809641	
4097	-8.867306	-4.998827	-10.798551	5.485955	3.416085	8.536668	5.952147	12.465798	6.537024	2.236187	6.587126	6.819002	-6.115166	-12.459417	4.112390	-11.297007	-8.384275	2.936071	
4098	-10.486587	-1.769660	-7.813877	6.772011	0.515576	9.118537	6.892034	12.310091	7.051264	2.108569	6.646728	7.410427	0.502486	-8.076897	6.296783	-7.946738	-8.901810	0.678021	
5768	-8.375593	3.545752	5.023873	-2.977046	-12.753955	-0.113849	-7.342534	-7.683777	-0.357958	-15.992983	2.740195	-10.485956	8.871745	-0.523168	5.967062	4.962067	10.695103	5.716321	
7430	-5.493036	-3.311430	-9.799852	7.373879	2.221935	6.859443	5.545145	11.933498	7.452980	-3.368479	1.183466	5.149234	-2.925189	-5.710099	2.835197	-5.067402	-5.210986	0.921035	
9101	1.051054	-1.570212	-5.878992	2.908925	-6.398820	1.931235	7.237009	11.699984	6.686843	-3.021859	-4.088691	-12.175841	7.052605	-1.464877	7.323798	7.284243	11.747216	6.686842	
2431	-1.581671	6.149470	6.650562	-11.504649	-15.449863	0.765149	-10.293871	-11.157949	-0.624927	-12.079264	-4.412051	-8.781788	2.624603	-1.484775	6.853280	5.845473	8.881826	3.275505	
7431	-12.591702	-3.097201	-11.731832	7.358582	-0.125029	7.305505	7.086228	12.127837	6.865377	3.190127	9.142826	5.985960	2.738632	-12.634892	0.919133	-5.921074	-5.909690	1.835153	
1604	-3.898885	2.038847	5.950171	-3.352987	-10.531990	1.143507	-9.410965	-10.129414	0.531584	-9.223925	-2.583642	-11.132327	6.071432	-0.577806	6.396293	2.963381	8.611719	6.898370	
5770	-2.248474	2.621323	5.708060	-6.474222	-16.675866	-0.690431	-4.121535	-5.360835	-1.494641	-9.825734	-2.664749	-8.135967	6.618865	-0.163180	4.567189	6.827640	11.663101	4.580303	
4934	-11.153349	-4.581641	-9.436070	7.094254	-1.342401	6.075969	7.124425	13.546392	6.708373	-4.313794	4.889166	5.216126	-2.789557	-9.485233	2.637714	-1.826001	4.596362	6.708594	
9945	-8.194695	-3.818180	-11.375883	6.060559	0.759135	5.924554	5.746370	11.328754	6.441383	-5.632347	2.064024	6.244038	-3.383029	-14.402749	-0.654023	-5.886793	-5.153936	1.591849	
5773	4.189537	6.927157	6.427417	-3.682965	-19.399717	1.325460	-9.612925	-9.843629	3.631613	-9.179845	-2.753428	-11.341162	6.640304	1.473094	6.464722	8.469489	11.390634	6.783461	
9105	0.241152	5.944645	7.400670	-2.316263	-19.858266	1.716070	-7.485840	-6.170299	2.328410	-13.164369	-4.923667	-6.741982	6.446227	-2.935398	8.239047	6.209566	11.178680	5.981983	
9948	-1.724850	-4.932015	-2.538285	8.092932	-1.498448	6.386641	5.359167	7.924155	4.628138	1.889884	4.949125	4.577799	2.857194	-11.314641	2.830894	-1.634551	0.930437	4.628138	
4104	-12.236141	-6.003999	-12.595873	6.677421	-0.193101	6.671236	5.557183	10.784927	4.930046	-6.881488	0.208483	5.848187	-3.365082	-16.504269	2.564817	-6.091910	-4.764538	1.029672	
4936	-10.712374	1.515189	6.194264	-3.291427	-6.960500	2.086529	-1.830711	3.937120	5.753653	-11.245400	-4.952936	-6.802518	5.394274	2.275522	6.763980	2.310951	8.078958	5.753829	
8268	4.989957	5.509482	7.287586	-8.105700	-21.014405	-0.008974	-6.333639	-9.445977	-2.157232	-4.820817	-5.013951	-11.337365	6.485531	0.385981	6.308185	7.373163	10.574837	4.157016	
5774	-6.643182	1.369611	5.950667	-7.559549	-13.975382	3.331173	-4.863732	-3.156629	1.811945	-9.801157	-0.181453	-8.358784	6.445812	0.075831	6.553981	5.452455	11.619022	6.271432	
7436	-10.257009	-4.078846	-10.429600	6.763409	2.098440	7.378465	5.956882	11.575975	5.937327	5.224408	5.521646	7.272996	-4.838249	-20.008708	1.662490	-9.908421	-8.454595	1.772059	
772	0.663033	6.851515	6.153357	-9.643031	-19.143545	-1.852299	-14.255249	-14.237519	0.383621	-4.115346	0.673577	6.110839	-4.262630	-11.472402	-1.852297	-3.890095	2.280560	6.536547	
1609	-9.834701	-5.156664	-12.142039	6.661610	0.205530	7.827627	5.428147	11.806284	5.455963	-8.265296	0.860469	6.619401	-1.072231	-11.475554	2.612721	-7.345219	-6.583771	-0.160884	
5778	5.873331	8.856113	7.834837	-6.007350	-22.465424	-0.429429	-11.409498	-9.174083	2.183249	-3.718242	3.666597	nan	0.494474	-11.106831	-0.429429	-1.153321	-0.170760	7.965603	
3263	-7.919231	-4.400255	-5.977459	5.345639	3.151329	7.607979	6.822559	13.653398	6.497964	-7.919231	-4.400255	-5.977459	5.345639	3.151329	7.607979	6.822503	13.653277	6.497905	
6616	-7.032131	-1.536072	7.265629	3.913160	-3.652485	6.500302	-0.067450	7.348382	6.939392	1.726132	4.278661	9.878338	-2.394303	-16.287941	1.343246	-10.749523	-5.759794	4.513234	
5780	-0.272636	-0.990646	-10.637471	6.584327	-1.800716	6.334551	8.062387	9.270054	1.934797	3.650794	5.822048	6.046420	-8.138054	-18.940049	2.907550	-6.839936	-11.312906	-3.746043	
4942	4.211765	6.403457	3.918531	-6.860582	-16.611867	0.599157	-9.968136	-9.592287	0.276722	-6.188833	-4.632468	-4.023565	6.808810	-0.581485	2.439681	3.234096	9.817872	6.484656	
9112	3.333420	5.170796	5.027420	-6.719202	-13.734420	3.431691	-11.294604	-11.052988	1.017811	-12.173451	-7.340984	-11.409250	8.966484	2.070173	7.254194	6.581859	11.532379	5.726714	
4943	1.502789	6.356058	7.866829	-5.320015	-18.982547	-0.857002	-11.768938	-9.353085	3.065710	-1.071281	2.451372	7.592901	-1.407175	-10.905755	-0.857002	-3.679059	3.517728	7.846644	
6618	-9.134568	-5.851291	-8.647031	6.203939	2.355191	3.291722	4.582256	11.410932	7.388501	1.793194	5.429630	7.334655	-5.738911	-14.902537	-1.984257	-4.265838	-3.901353	0.924304	
1614	-10.956303	-3.936982	-12.343787	6.581641	0.178211	8.494057	7.842180	12.543392	5.978111	2.030019	7.371488	3.087375	-6.257778	-9.841896	2.114515	-6.958339	-7.314276	0.920956	
779	-0.584725	6.912697	8.307892	-8.451723	-15.990723	-0.643950	-14.406655	-14.803013	-0.307612	-10.746306	-0.481630	-3.603547	8.033697	3.173110	5.050562	3.531437	9.725473	6.282789	
6620	-7.367300	-4.283643	-7.025273	8.120353	0.676218	8.324302	4.529149	7.070899	3.424093	3.593687	6.014532	7.005779	-6.507136	-21.846262	1.824125	-10.932390	-14.365431	-2.550698	
