1385	1.471626	1.191052	-3.662239	-0.613083	-11.149537	-1.181096	2.304707	10.432352	5.943309	-9.926759	1.504538	6.131010	-6.124267	-14.763843	-1.181101	-3.658370	4.472574	5.945925	1.160382	7.436667	7.152394	-8.235854	-23.534098	-1.181101	-13.960006	-11.114378	0.655596	-9.928081	1.504538	6.152531	-6.135105	-14.763845	-1.181101	-3.669385	4.460623	5.945919	1.471627	1.191052	-3.662239	-0.613083	-11.149539	-1.181096	2.305797	10.433576	5.943350	
561	2.451941	6.530800	6.563583	-7.774800	-19.069836	0.645232	-10.894468	-11.398057	0.904657	-10.475955	-4.617862	-8.484958	5.060107	3.420964	6.363507	7.529537	12.729501	6.608256	-4.158037	1.267391	1.641200	-1.095385	-8.311039	0.662688	1.072458	6.272788	6.608576	-0.847755	4.371105	4.986359	-1.472154	-12.102106	0.645232	-0.412628	4.787702	6.608575	-10.475955	-4.617862	-8.484958	5.060099	3.420964	6.363507	7.529434	12.729243	6.608120	
1398	3.500022	2.364612	-2.307666	0.116462	-7.518793	0.843701	5.670354	8.803463	6.543821	3.282848	7.187434	6.692218	-9.484688	-11.206103	0.662562	-8.622614	-11.647526	0.385799	7.678063	2.619323	-1.752275	-3.449111	-10.496160	0.664524	0.430902	-2.468982	0.510828	3.403574	2.333327	-4.385761	3.881550	-3.845625	4.841707	5.688268	8.821378	6.543821	-2.406410	-3.475302	-5.694298	5.726386	-2.044389	6.599174	5.769035	8.902145	6.543821	
9747	-4.480084	0.212338	3.568186	-2.688567	-7.635510	1.283023	-0.504930	5.702225	6.446991	-9.595857	-4.881280	-5.070680	3.134642	1.789933	7.191596	5.750737	11.988046	6.477151	-4.232738	-0.699941	1.020119	-2.687164	-6.026548	3.387745	1.359719	7.589113	6.469230	-4.254304	-2.241501	-1.178533	-1.908843	-4.117873	6.811474	5.665137	11.902428	6.477132	-4.253826	-1.010414	0.516845	-1.922102	-4.124348	6.806972	2.906777	9.141659	6.474718	
3057	0.902824	6.684965	6.465996	-0.875048	-6.891803	1.347458	-1.939561	4.236906	5.602945	1.542824	0.382277	-6.445057	1.571976	-4.296514	2.893867	4.595091	10.771536	5.602937	4.164663	6.938637	6.521380	-11.044176	-19.246431	1.334284	-5.932888	-6.084765	-0.725400	-10.008868	-5.174178	-7.009986	6.884335	0.056287	7.033135	6.179569	12.355430	5.602483	-4.275641	1.361361	5.021551	-0.658043	-4.736721	2.180695	-1.927072	4.249395	5.602946	
3058	0.580747	7.400126	7.709208	-1.960703	-16.711224	2.165786	-12.680751	-13.352999	-0.018937	-10.180024	-1.552352	-7.704583	8.420650	0.438555	6.968304	6.013331	11.948146	6.588183	-10.180026	-1.552352	-7.704582	8.420650	0.438555	6.968304	6.013110	11.947767	6.588042	-10.180029	-1.552352	-7.704580	8.420650	0.438555	6.968304	6.012780	11.947201	6.587832	-10.180032	-1.552352	-7.704579	8.420650	0.438555	6.968304	6.012449	11.946633	6.587622	
4736	0.972049	6.160918	6.411184	-7.811616	-22.759089	1.042576	-15.322869	-14.956932	0.366194	-4.350813	1.175333	6.411184	-7.698804	-18.384106	1.042576	-8.989755	-8.623729	0.366284	0.480580	1.193064	-6.035519	0.318465	-9.397859	1.042576	3.085102	8.133646	5.048801	-7.917857	-4.435090	-8.959125	5.791486	-0.967621	6.851596	3.145585	8.194132	5.048804	-4.943580	0.821005	6.402274	0.278113	-11.956225	1.042576	-2.986583	1.796761	4.783601	
6414	1.404571	6.188394	6.673676	-10.801402	-20.287844	0.423148	-7.905217	-10.331018	-0.267827	3.607853	4.052823	0.172625	-0.218978	-9.873379	0.423287	4.861069	8.907735	6.204638	-6.154795	-6.601323	-4.834502	6.264108	1.158250	6.506099	5.889219	9.935884	6.204638	3.171735	3.549529	-0.154546	3.879027	-5.492841	1.316583	5.287812	9.334477	6.204638	3.638382	6.234722	5.955554	-0.269318	-13.327684	0.423148	-2.064021	1.982040	6.204034	
6416	-10.212482	0.141014	-10.039021	6.664521	2.372882	6.145166	6.603732	10.210675	5.407029	1.973235	6.952763	6.943647	-9.082194	-17.943527	2.023338	-11.706398	-13.152738	0.353746	-4.255284	5.777109	6.905028	-9.082194	-11.433670	2.023338	-11.706195	-13.152535	0.353746	1.148834	2.337461	-3.768617	0.876255	-6.471406	2.038476	4.681487	8.288430	5.407029	1.636171	4.631308	-0.416320	0.860038	-8.962686	2.023354	0.195669	3.802606	5.407024	
9758	1.165680	9.006100	8.360859	-8.828642	-16.245818	-0.669777	-11.938712	-10.097587	-0.140540	-2.578246	6.891857	2.040021	6.083514	-1.531441	5.436027	-2.505818	5.385547	5.909481	-2.562115	6.906532	2.044215	6.083210	-1.534673	5.435909	-2.505073	5.387530	5.909503	-2.543451	6.923045	2.049100	6.082862	-1.538518	5.435768	-2.503917	5.390094	5.909528	-2.469164	6.986881	2.070178	6.081408	-1.555401	5.435139	-2.496861	5.402780	5.909630	
8080	4.286248	8.929535	5.765572	-5.379715	-17.755242	-0.568956	-9.969501	-7.593996	2.202034	-2.409652	-3.553337	-10.283989	5.783401	-0.387464	5.950335	6.011601	12.195509	6.010439	0.895158	8.927936	5.538186	-4.056937	-10.973930	-0.568956	-3.737062	2.443929	6.007520	5.015371	2.873064	-4.326526	-0.351293	-6.464828	-0.568922	5.396361	11.580287	6.010456	5.015379	5.271266	-1.828116	-0.351399	-6.465464	-0.568922	0.190654	6.374584	6.010460	
3070	3.329564	7.193111	6.355493	-6.062054	-17.820972	1.551125	-8.049424	-7.222677	1.944392	-10.021271	-4.343597	-9.626396	6.363090	-0.792063	7.095502	7.442546	13.199714	6.874821	-4.377473	1.532132	5.194410	-0.639636	-8.763459	1.551151	-0.647535	5.109714	6.874894	-2.956654	3.330244	6.341422	-5.782982	-12.560715	1.551125	-6.916914	-6.090166	1.944392	2.395467	2.109041	-3.541288	-0.134438	-11.213614	1.551125	4.918341	10.675590	6.874894	
5587	0.379066	0.109960	-10.256131	4.452816	-4.756623	5.979077	6.682682	12.497243	5.283122	0.246338	5.461979	6.232498	-3.892783	-26.170146	3.261709	-8.004738	-6.179178	1.292587	0.384401	0.115968	-6.172482	0.008589	-14.147414	3.261709	6.682439	12.497025	5.283145	-1.211518	3.591823	6.014843	-0.201550	-16.409747	3.261709	-1.716911	4.088913	5.272979	0.384401	0.115968	-6.172482	0.008575	-14.147421	3.261709	6.682319	12.496665	5.282931	
1420	-4.170908	0.098958	6.809960	-7.884113	-14.907382	0.849442	-4.890525	-5.406053	-3.093404	2.799110	2.910155	4.640207	-2.009543	-10.821932	0.849442	-0.362409	4.718524	2.503061	2.945033	-2.184350	-5.671840	-0.919920	-5.642125	0.907960	5.750535	10.811946	2.488058	2.945033	-2.184350	-5.671840	-0.919918	-5.642125	0.907960	5.750617	10.812931	2.488750	-7.135090	-4.995848	-7.084569	4.836342	0.185398	6.341490	5.765320	10.827145	2.488340	
4756	-11.155475	-3.041643	-8.685622	6.364801	-1.132790	5.665631	7.379996	13.399911	6.558529	-11.155475	-3.041643	-8.685619	6.364801	-1.132790	5.665631	7.379857	13.399564	6.558338	-11.155475	-3.041643	-8.685621	6.364801	-1.132790	5.665631	7.379928	13.399741	6.558435	-11.155475	-3.041643	-8.685617	6.364801	-1.132790	5.665631	7.379786	13.399389	6.558241	-11.155475	-3.041643	-8.685615	6.364801	-1.132790	5.665631	7.379713	13.399209	6.558141	
592	-5.062331	-8.257173	-2.676040	0.225908	-8.724659	1.098830	-1.949459	-3.550859	0.458416	-5.586057	-1.856864	6.199663	-6.265508	-16.721312	1.098790	-8.117751	-9.719172	0.458394	-10.415555	-8.267744	-3.575953	5.277492	-2.909021	6.376575	-1.937570	-3.538969	0.458417	-9.150481	-8.269650	-9.126800	6.682461	0.322272	6.380012	2.781661	7.505873	6.784028	1.622262	-1.717213	-6.187834	0.953179	-6.589502	1.161757	2.781534	7.505746	6.784028	
9772	-5.773105	6.286640	7.347698	-3.357942	-13.403682	2.078695	-14.055228	-10.129166	4.170264	-5.764879	6.310118	7.347698	-3.002723	-12.929010	2.078695	-9.787959	-5.393517	4.170470	-5.741024	6.376640	7.347698	-2.729817	-12.577287	2.078695	-9.296400	-4.895451	4.170719	-5.731365	6.405991	7.347698	-2.664201	-12.493731	2.078695	-9.203867	-4.801886	4.170807	0.555316	7.078440	7.347697	-3.044678	-12.764781	2.078695	-8.274544	-3.862423	4.175075	
1428	5.925230	-0.864196	-5.010510	-2.160715	-9.656110	0.629004	0.465585	-1.956032	-1.490019	3.445838	-0.867805	-9.603098	5.990177	-3.902973	2.861046	6.602606	10.129568	4.458758	-3.770676	-5.525959	-10.727632	6.085968	-2.439860	3.061372	6.602616	10.129692	4.458863	1.937008	5.458423	4.937710	-9.036673	-15.754236	0.126396	-8.064115	-10.495613	-1.499899	-3.653919	0.926032	4.833720	-3.368795	-11.285629	0.310085	-3.865959	-6.297456	-1.499899	
8928	1.836628	0.786803	-5.685715	7.062680	-2.688951	4.587499	4.060018	9.669649	6.323309	3.818449	1.239018	-2.634796	1.651761	-7.062256	2.216057	3.683726	9.293359	6.323310	1.919805	5.923906	7.369745	-7.816553	-22.702552	2.178862	-11.342821	-11.859633	0.196862	-2.156392	1.429621	7.369743	-7.808675	-17.696491	2.178862	-7.799188	-8.316001	0.196862	-7.005835	-5.090743	-8.087209	7.098896	2.017434	5.174472	4.375843	9.985472	6.323307	
2263	3.221952	1.351019	-4.351312	-0.421404	-9.788190	0.780053	7.198339	11.817157	5.080688	0.325452	6.126778	6.664768	-6.984012	-16.975949	0.780052	-9.726657	-7.662790	2.457094	-4.815430	-4.136072	-10.757554	5.775389	1.850487	7.057403	7.198557	11.817732	5.080846	3.221952	1.351019	-4.351312	-0.421404	-9.788190	0.780053	7.198464	11.817845	5.080938	-4.815430	-4.136072	-10.757554	5.775389	1.850487	7.057403	7.198450	11.817141	5.080631	
9776	3.143348	7.770376	9.370100	-7.778207	-21.166390	4.272601	-12.951191	-13.609322	-3.553841	-0.329689	1.985852	-8.551795	5.153971	1.884200	7.624683	5.485042	10.959066	2.583857	-0.329689	1.985852	-8.551795	5.153607	1.884152	7.624683	5.484723	10.956816	2.582246	-0.329689	1.985852	-8.551795	5.153852	1.884184	7.624683	5.484938	10.958332	2.583331	-0.329688	1.985852	-8.551795	5.153483	1.884136	7.624683	5.484615	10.956052	2.581699	
5601	-7.381901	1.929536	6.748288	-3.298091	-19.358458	0.956340	-5.717114	-6.415733	1.320225	-6.686151	-3.903134	-7.691320	6.352071	-4.642814	2.463752	4.559343	10.384674	7.844175	-8.239682	-3.903134	-12.232509	7.828520	-1.253983	6.500287	4.559343	10.384674	7.844175	-0.429329	0.717938	-7.261171	6.100268	-5.009748	1.455846	4.551869	10.377200	7.844175	-6.413612	1.929534	6.470499	4.585863	-6.862634	0.956611	-2.077663	3.747669	7.844175	
603	-10.871963	-3.619134	-7.069310	5.947423	0.772347	8.059942	5.643071	11.128343	4.605876	-0.477700	3.748800	7.777811	-8.889929	-14.451938	1.902152	-5.819257	-5.121695	-0.181946	-5.692222	0.237008	7.777409	-8.688244	-13.609242	1.902152	-5.260693	-4.560325	-0.179139	-10.871963	-3.619134	-7.069310	5.947423	0.772347	8.059942	5.642325	11.126452	4.605124	-10.871963	-3.619134	-7.069310	5.947423	0.772347	8.059942	5.642674	11.127336	4.605475	
4771	1.340183	-0.676039	-3.206519	-1.001440	-4.993113	5.126417	6.984223	10.989879	6.129166	3.624678	5.106585	6.541421	-10.458087	-16.264267	3.913851	-7.647453	-10.275145	-0.504182	-7.981772	-5.462524	-7.069096	5.525876	-0.920291	5.330579	7.154499	11.160155	6.129166	3.177569	5.099629	6.083157	-1.817697	-13.015968	3.913983	-1.940864	2.064105	6.128479	-2.512472	4.268345	5.824839	-1.754156	-8.665927	3.966823	-1.784878	2.220332	6.128720	
2274	-6.050148	-4.951160	-4.811101	0.372821	-6.130097	3.703649	5.528444	12.712370	8.103749	-8.211427	-4.977971	-8.333940	6.166442	-1.732751	6.789339	5.549183	12.732980	8.103629	-6.050148	-4.951160	-4.811100	0.372820	-6.130097	3.703649	5.528062	12.711760	8.103546	-6.050148	-4.951160	-4.811100	0.372820	-6.130097	3.703649	5.528257	12.712072	8.103650	-8.211427	-4.977971	-8.333940	6.166442	-1.732751	6.789339	5.549041	12.732753	8.103552	
8941	5.673903	1.120604	-4.256730	-3.307473	-13.287985	1.120775	0.670268	-3.364451	-3.564896	0.723585	5.702108	5.884586	-7.596335	-18.739031	1.120621	-9.767826	-13.802592	-3.564944	0.632788	0.496931	-4.400995	2.700757	-5.455818	3.748575	6.775476	8.510290	2.204637	-10.106567	-4.274748	-10.494818	5.545776	-0.690946	7.451958	6.775479	8.510293	2.204637	-4.999650	1.860866	5.880675	-6.460494	-15.608821	1.120627	-5.289471	-9.324238	-3.564944	
3095	-3.587705	5.704444	5.422582	4.941030	-3.645961	4.740153	-1.421515	2.995008	6.745712	-7.878878	-6.934901	-4.642346	4.960701	-2.730585	4.860608	7.018449	11.434971	6.745711	1.256962	6.078547	5.880216	-0.705775	-16.445265	-1.556988	-1.900165	2.516358	6.745712	1.256962	6.078547	5.880216	1.868166	-11.967672	-1.556988	-1.900165	2.516358	6.745712	-6.568609	-0.751826	1.397501	4.948370	-3.420145	4.799725	6.203820	10.620232	6.745631	
610	2.836360	7.134469	7.015816	-11.228380	-15.539893	-1.837084	-8.126374	-11.072223	-3.362548	-3.780752	1.373301	7.015816	-10.214503	-12.470681	-1.836773	-5.468710	-8.414559	-3.362548	1.518109	7.009738	6.949237	-1.392309	-10.087385	-1.828522	-1.372560	2.100220	3.056080	-5.129740	0.926928	6.686445	-1.390930	-6.314196	-0.774328	1.310655	4.783436	3.056082	-10.536289	-3.028067	-4.216995	5.092938	-0.480605	3.805821	4.868795	8.341576	3.056082	
6450	1.644602	7.240483	8.659690	-3.683352	-21.924463	2.760765	-11.567443	-5.708063	5.676146	-0.078635	5.205259	8.659294	-1.100407	-13.174866	2.795205	-3.753025	2.361901	5.931690	-9.139141	1.004837	6.724899	7.012611	-2.543178	6.890022	-1.044452	5.071680	5.932905	-9.671397	0.186077	0.420377	7.038891	-0.463145	7.435404	5.342781	11.458585	5.932622	-9.671403	-0.621243	-1.050500	7.038892	-0.452297	7.436972	5.355671	11.471471	5.932618	
7273	1.897631	3.838505	5.402117	-8.793131	-20.216837	1.068437	-7.327766	-8.016779	-0.292619	0.361926	2.758523	4.641873	-3.487721	-13.237220	1.068437	-1.990001	3.629693	6.016088	-9.140168	-4.867604	-5.291932	8.344033	1.475812	3.568848	2.526216	8.145909	6.016088	1.442818	3.806806	5.402117	-4.372305	-18.047667	1.068437	-7.308228	-1.770849	5.933773	2.170058	-1.031537	-3.969803	2.064478	-6.287767	1.068749	2.454163	8.073856	6.016088	
3943	-3.124381	-1.990964	-8.314988	2.246932	-2.515120	4.750833	2.715753	-4.594178	-4.666573	4.445604	1.140880	-6.982377	2.229616	-3.166497	3.983683	2.715743	-4.594188	-4.666573	5.440550	1.141297	-6.449135	-3.623127	-6.476388	2.231301	2.715742	-4.594189	-4.666573	1.008336	5.555402	5.398118	-6.678317	-9.042887	2.231295	-3.761303	-11.073625	-4.668965	-10.199031	-3.171903	-12.828398	7.976927	-0.861534	4.839304	7.492082	6.803678	1.954954	
8120	-5.388077	-5.598966	-6.985623	7.109308	-1.660784	5.166815	6.016846	10.618785	5.776431	0.513984	0.415336	-6.920346	5.874882	-3.349785	1.377889	2.573573	7.175513	5.776431	2.184115	6.548530	5.047644	-2.122356	-11.871301	-0.576741	-4.188717	0.413153	5.776362	-4.592713	-4.397559	-6.971266	6.551241	-2.909917	3.328237	6.016181	10.618121	5.776431	-2.670845	6.281536	5.047636	-2.122242	-10.068307	-0.576741	-4.188668	0.413200	5.776362	
6458	0.934119	3.805488	-2.087958	1.631026	-8.372643	-0.625013	5.294319	8.244327	5.418504	-2.773601	0.113027	2.544457	-1.252887	-14.658613	-3.097222	-3.512350	-4.523366	1.457479	0.945034	7.027185	8.221095	-4.567793	-22.754347	-3.191319	-9.485276	-10.506036	1.447736	-10.069445	-4.797117	-5.916897	5.557213	-2.319693	2.736872	5.868479	8.818487	5.418504	-4.864247	-0.055869	2.073585	1.631132	-8.053695	-0.375919	1.107715	4.057671	5.418452	
3107	-9.764955	-6.846408	-4.834415	5.588191	-3.212429	2.476154	5.491202	11.238101	5.677730	-2.610449	-5.533680	-4.067232	-0.105234	-6.360818	-1.671274	5.491202	11.238101	5.677730	-10.605827	-6.846519	-6.366907	5.634341	-0.764261	4.767608	5.491202	11.238103	5.677730	-2.393701	-1.687175	4.896639	-0.452337	-12.199119	-1.671821	-0.820647	4.926345	5.677806	0.268272	1.900131	6.168483	-7.030133	-18.756646	-1.671821	-4.925562	-5.820773	-0.964403	
3109	1.862473	8.841627	7.437127	-6.410920	-15.661209	0.059531	-7.608305	-9.034071	0.722135	0.371399	2.431129	-7.551589	5.696712	-0.538795	5.413395	4.644053	9.566847	7.070694	3.512456	2.431134	-7.501768	0.232890	-5.297533	0.067060	4.644052	9.566846	7.070694	-6.060091	-3.087858	-7.552967	5.702598	0.678929	5.413422	4.930010	9.852804	7.070694	-4.541097	7.049948	7.431772	-5.658521	-12.432242	0.059531	-6.163516	-7.589277	0.722140	
3111	0.721680	3.957581	6.468477	-6.698917	-13.494084	1.508674	-8.021135	-13.407357	-1.602072	-5.036609	-1.075866	6.341947	-6.339367	-10.196275	1.508674	-5.601253	-10.987475	-1.602072	-8.098365	-7.475048	-9.876206	9.011376	2.730736	8.122818	5.711551	6.833397	4.905996	-5.140845	-7.462727	-5.742506	3.610135	1.558430	8.122818	-0.035734	-5.396325	-1.576441	-5.142408	-2.732998	0.297823	3.559499	1.378257	8.122818	-0.239099	-5.608791	-1.585541	
1460	0.789705	4.516925	3.544224	0.495112	-7.133932	0.999893	2.339622	6.814249	2.851539	-8.132766	-4.393429	-1.123493	6.512194	1.216981	7.293137	5.449161	9.886803	2.818181	1.596963	4.961537	7.577876	-10.006732	-19.957924	0.999890	-5.990532	-7.109238	-2.741796	-8.132766	-5.802509	-6.023797	6.512949	1.217202	7.293137	5.673494	10.089189	2.797663	-7.103923	0.111880	2.721497	1.502017	-4.876259	1.038400	3.854956	8.329195	2.851249	
7287	0.892576	8.267595	6.134011	-4.226254	-20.197359	1.980814	-15.160438	-12.206711	2.222884	-4.099966	3.287175	6.130626	-3.925940	-17.098862	1.990954	-9.569651	-6.615924	2.222884	-8.823166	0.478601	-4.354492	8.366359	-0.930013	7.400927	3.136323	10.184256	6.317134	-8.823254	0.478900	-4.349778	8.366286	-0.930014	7.400927	3.134537	10.181459	6.316334	-8.823215	0.478766	-4.351877	8.366319	-0.930013	7.400927	3.135332	10.182705	6.316690	
8129	-6.879195	-7.512696	-8.171547	8.523921	-1.554000	3.682813	8.408598	13.105448	6.742704	-6.879195	-7.512696	-8.171547	8.523921	-1.554000	3.682813	8.408334	13.104935	6.742482	-6.879195	-7.512696	-8.171547	8.523921	-1.554000	3.682813	8.408509	13.105274	6.742629	-6.879195	-7.512696	-8.171547	8.523921	-1.554000	3.682813	8.408234	13.104742	6.742399	-6.879195	-7.512696	-8.171547	8.523921	-1.554000	3.682813	8.408423	13.105108	6.742557	
4795	-12.797690	-6.108378	-11.341945	5.268571	1.104592	4.980106	7.264156	11.197752	3.366248	-5.247292	2.818661	6.750792	-6.441568	-13.457556	0.026397	-2.951044	-5.146258	-2.763038	-12.797658	-6.108378	-11.341945	5.268392	1.104570	4.980106	7.263946	11.196819	3.365568	-12.797630	-6.108378	-11.341945	5.268230	1.104550	4.980106	7.263756	11.195975	3.364952	-12.797559	-6.108378	-11.341945	5.267827	1.104501	4.980106	7.263285	11.193878	3.363422	
8135	-9.870816	-4.001726	-10.142414	3.236043	1.163548	4.675069	4.800270	11.966569	6.498704	-9.870815	-4.001726	-10.142414	3.236027	1.163544	4.675069	4.799182	11.964844	6.498189	-9.870815	-4.001726	-10.142414	3.236014	1.163541	4.675069	4.798283	11.963417	6.497764	-9.870815	-4.001726	-10.142414	3.236021	1.163543	4.675069	4.798759	11.964173	6.497989	-9.870815	-4.001726	-10.142414	3.236010	1.163540	4.675069	4.797977	11.962932	6.497619	
8969	-2.338043	-3.917156	-6.254921	6.210378	-0.504501	8.770415	5.864708	13.290072	6.012620	2.147873	7.436143	7.476250	-8.762269	-21.199084	3.026269	-12.336196	-8.760418	2.162116	-2.338043	-3.917156	-6.254920	6.210378	-0.504501	8.770415	5.864608	13.289812	6.012475	-0.597320	4.992841	7.255597	-0.770338	-5.876631	8.319517	-1.992425	5.442426	6.021190	-0.583547	5.030906	7.291909	-0.818900	-10.120562	3.055589	-2.070133	5.364717	6.021189	
9815	7.068493	2.596506	-0.397061	-9.168855	-18.784707	0.482328	-4.845211	-4.630639	0.136771	2.962982	2.409153	-7.870141	4.336613	-2.170473	6.312249	2.119125	8.684550	6.487627	4.713151	2.433669	-6.460478	-0.384236	-13.230973	0.482328	2.038576	8.604001	6.487626	4.223079	5.736888	5.532373	-9.184753	-21.615042	0.482328	-12.300774	-12.086303	0.136671	-3.845700	-1.042554	-10.571153	4.337030	1.398616	6.323311	6.629328	13.193651	6.486642	
3127	3.012701	1.028251	-10.468757	6.874810	-4.250324	3.359115	4.768514	12.645743	8.125536	-8.066087	-4.803902	-10.835742	8.073544	1.965896	4.812794	4.959877	12.836894	8.125355	3.012701	1.028251	-10.468742	6.874809	-4.250324	3.359115	4.768266	12.645402	8.125466	3.012701	1.028251	-10.468730	6.874809	-4.250324	3.359115	4.768064	12.645125	8.125410	-8.066087	-4.803902	-10.835733	8.073544	1.965896	4.812794	4.959687	12.836626	8.125295	
5647	-3.788800	1.396918	6.951513	-3.731653	-12.714353	1.127024	-6.300355	-8.527639	-1.858708	1.617317	4.414096	6.952413	-3.827910	-17.282315	1.127024	-10.783131	-13.010416	-1.858708	0.892800	1.304429	-5.284632	1.741139	-9.182116	1.127025	3.313377	6.903701	3.958902	-7.380186	-3.661395	-9.715427	5.642551	-2.161121	4.208064	3.313724	6.904049	3.958902	-6.500621	-0.357076	5.710819	4.911567	-3.231930	2.604771	-1.571984	2.017174	3.957735	
2312	-4.393785	3.791241	5.391964	-7.156332	-20.185694	1.908247	-9.594608	-3.458305	6.475627	-5.186168	3.788857	5.233020	-5.030177	-14.087468	1.908247	-3.421486	3.548465	7.309415	-10.302481	0.215542	-12.607684	5.789909	-0.418085	6.515891	3.585020	10.554357	7.309011	1.272711	8.304690	5.391964	-7.156333	-21.848050	1.908247	-11.618493	-5.505166	6.452640	1.260907	4.730300	-5.885986	-0.753898	-7.623085	1.908859	-1.191386	5.778581	7.309411	
3132	0.129743	6.951977	8.149553	-5.066139	-19.939892	-0.482572	-13.457163	-13.339205	0.162287	1.308813	1.067523	-5.524502	6.689907	-2.439909	5.186015	3.649181	9.232646	5.627795	-6.069657	1.602737	7.951776	-3.261015	-7.841039	-0.470757	-3.401274	2.182191	5.627794	-7.712859	-4.497904	-7.232129	7.105303	2.013082	5.304568	3.828160	9.411625	5.627795	-5.651756	1.692582	8.146691	-5.066134	-14.439867	-0.482572	-9.515721	-9.397762	0.162288	
1480	-4.569009	0.027941	5.021608	-5.518017	-19.768776	0.421561	-7.400737	-7.236971	-0.438504	-12.975016	-2.137161	-5.612189	6.248306	-2.302374	6.545693	4.920968	11.515468	5.992263	1.741060	6.058620	5.021609	-5.921646	-24.763668	0.421561	-10.219184	-10.055493	-0.438580	-12.975026	-2.137161	-5.612189	6.248297	-2.302374	6.545693	4.920239	11.514311	5.991913	-12.975022	-2.137161	-5.612189	6.248301	-2.302374	6.545693	4.920556	11.514814	5.992065	
8153	-9.543373	-7.839524	-6.346176	3.521658	1.379639	4.025334	7.041742	13.261420	5.898407	-9.543373	-7.839524	-6.346176	3.521658	1.379639	4.025334	7.041695	13.261254	5.898295	-9.543373	-7.839524	-6.346176	3.521658	1.379639	4.025334	7.041639	13.261052	5.898157	3.811730	5.125412	5.348122	-12.645506	-12.135566	2.985689	-6.526284	-6.197261	0.007147	-9.543373	-7.839524	-6.346174	3.521658	1.379639	4.025334	7.041238	13.259616	5.897184	
651	-13.118501	-1.654047	-10.732093	6.101842	3.543377	9.262102	7.076352	13.519162	6.912346	-13.118501	-1.654047	-10.732093	6.101842	3.543377	9.262102	7.076446	13.519350	6.912425	-6.474174	4.558075	4.892449	-2.726143	-5.906803	9.073378	-3.717184	-3.801801	0.384396	-13.118502	-1.654047	-10.732093	6.101842	3.543377	9.262102	7.076226	13.518908	6.912240	-13.118502	-1.654047	-10.732093	6.101842	3.543377	9.262102	7.076287	13.519031	6.912291	
2319	-10.566412	-4.350884	-12.461923	6.679262	0.179067	5.914882	4.791258	11.541729	5.824967	-10.566409	-4.350884	-12.461921	6.679262	0.179067	5.914882	4.788849	11.538407	5.824360	-10.566412	-4.350884	-12.461923	6.679262	0.179067	5.914882	4.790874	11.541199	5.824870	-10.566410	-4.350884	-12.461922	6.679262	0.179067	5.914882	4.789647	11.539507	5.824561	-10.566410	-4.350884	-12.461922	6.679262	0.179067	5.914882	4.789206	11.538899	5.824450	
3982	-4.954758	2.837884	6.278082	-7.533538	-14.100177	1.122215	-8.111366	-8.819778	1.063797	-8.209652	0.577499	-7.110503	4.628105	-0.813784	7.357055	4.161737	10.087048	7.697520	0.603755	7.992190	6.278084	-7.616598	-15.792891	1.122215	-8.416596	-9.125134	1.063670	-8.349965	2.837403	6.259665	-1.812607	-7.786150	1.122215	-3.429230	2.402717	7.604156	-8.857256	2.676670	3.752764	2.468711	-3.128908	5.378238	-3.282695	2.567860	7.622765	
6495	0.349430	-2.454919	-4.902162	3.702022	-7.062481	2.249914	5.587888	5.704001	4.084826	0.124535	3.289794	4.112148	-5.367732	-21.535519	0.782176	-3.479912	-9.688835	-2.240211	-4.401615	-1.846553	4.112127	-5.330464	-15.237207	0.791313	-3.417324	-9.626247	-2.240211	4.649413	-1.725494	-1.652793	-4.343961	-18.743848	0.782875	-1.127026	-7.335949	-2.240211	-6.238191	-7.970213	-6.864566	8.004288	-2.602213	5.094656	5.597167	5.713280	4.084826	
3984	-3.676810	2.724906	7.924684	-7.225942	-16.250039	-0.343846	-4.005052	-3.973826	0.430898	-5.436198	2.576396	2.506117	-0.096016	-9.798429	-0.343061	3.045440	6.502517	3.856748	-5.454025	-2.985742	-3.274676	-0.062849	-5.587369	1.596314	5.970544	9.427620	3.856748	-9.016032	-2.985804	-4.378799	4.782144	-1.967239	3.720583	5.970599	9.427675	3.856748	2.490685	7.748875	7.934528	-7.226002	-18.619049	-0.343846	-10.115733	-10.084507	0.430898	
1493	-2.664100	-0.472327	5.537859	-3.574900	-16.890737	-0.757768	-6.515386	-7.917125	-1.221879	1.167122	-0.755038	-5.577955	1.403104	-5.555315	0.182639	5.586621	9.487775	4.081014	-10.577542	-6.457311	-11.959541	5.306771	-1.775257	5.400232	5.586626	9.487780	4.081014	3.825542	5.241274	5.537861	-3.703528	-22.702827	-0.757768	-11.075892	-12.711829	-1.456077	1.212754	4.860486	0.903835	1.380388	-5.641108	0.030092	0.642528	4.482405	4.019737	
8991	0.679081	5.696293	5.627704	-3.627844	-14.037773	0.370491	-6.908537	-3.650129	3.626296	2.729439	5.697813	5.611809	-1.021084	-6.088866	5.616216	-2.638589	3.961240	6.967717	-8.775468	-3.292292	-3.069636	7.448512	-0.110476	6.912726	6.310734	12.908462	6.965833	2.736674	5.697813	5.611812	-1.994347	-8.369100	0.521801	-2.638589	3.961241	6.967717	-8.699879	0.278736	2.290898	7.342951	-1.383872	6.912722	2.726967	9.326796	6.967717	
