2948	-7.341536	-1.221465	9.157671	-8.276812	-15.600178	2.309517	-4.944060	-4.389653	0.809612	-7.064016	-1.220702	4.149483	-1.125169	-7.507133	2.523222	1.283877	6.722480	5.693808	-9.268364	-1.232845	3.032141	4.179760	-2.572325	8.238368	1.284302	6.722905	5.693808	
6298	-4.459243	1.452998	7.104455	-2.579512	-14.284038	-0.718825	-8.981088	-6.342518	2.329674	1.088378	7.900266	7.104456	-2.579514	-14.833718	-0.718825	-12.581100	-9.942552	2.329652	-7.708737	-4.267226	-8.534668	5.473706	2.308328	5.821204	1.702743	8.964319	6.952756	
3789	-0.033843	1.928957	-5.508213	-0.679178	-8.035653	2.304705	3.788076	9.248559	5.152430	1.731498	6.436483	6.734102	-8.632588	-19.315712	2.274380	-7.921736	-8.764259	-1.150700	-8.750454	-2.017776	-11.484956	5.785195	1.248093	6.593145	3.991154	9.452164	5.152965	
5457	-6.261456	-4.206199	-8.379048	5.267205	0.780517	5.569273	5.543582	13.057977	6.902974	1.035906	6.848525	6.781727	-7.738004	-13.705431	-0.460522	-10.039051	-7.613539	1.813875	-5.342864	1.465998	2.179590	3.901044	-0.515696	5.568577	-1.025507	6.477826	6.891952	
1293	-8.937929	-2.265979	-13.755465	6.176712	2.678312	6.452333	6.904532	10.522206	3.903311	4.762348	3.913903	-3.712204	-6.703407	-11.321845	2.638009	-4.237669	-6.008152	-1.485035	3.877944	6.315359	2.276418	-9.363951	-15.873384	2.637657	-6.599432	-8.369915	-1.485035	
2950	2.244534	7.248070	6.913055	-6.192808	-16.158007	1.794376	-10.429432	-9.891881	1.148040	-5.891165	-4.129291	-9.524978	6.305897	2.301876	5.502400	4.124994	10.463337	6.948833	-2.972502	3.143643	4.439487	2.477966	-4.073370	5.501783	-1.655886	4.589342	6.855718	
9636	-0.401526	1.974322	1.292482	1.291587	-8.822001	-0.033658	5.460158	10.038551	5.342092	-0.591883	2.539660	4.995872	-10.891279	-16.236572	-0.033658	-5.501717	-5.976924	0.288491	-10.985757	-4.318185	-10.793379	6.989885	0.972326	4.742123	5.959438	10.537831	5.342092	
5458	-5.945520	4.155367	7.462114	-7.081959	-18.921052	1.913336	-6.990204	-7.635156	0.607024	4.341567	4.517736	-4.431754	0.007044	-13.551961	1.913336	4.841540	8.724422	5.134858	-4.396743	5.061972	3.815876	-3.532180	-13.349051	1.913336	-2.160146	1.722256	5.134378	
6300	-7.881562	-5.239900	-6.515314	4.265026	3.926560	7.087625	5.450274	9.179601	6.142346	-0.088846	4.128341	6.344334	-8.687347	-13.853756	1.286079	-4.480822	-5.001077	1.892765	-6.054297	1.200131	6.336834	-8.661493	-11.900874	1.286080	-3.851133	-4.371376	1.892777	
455	-12.437544	-4.475623	-11.863743	6.752052	3.329136	5.948331	5.939859	12.298413	6.679386	6.439057	1.419893	-4.681404	-5.805338	-4.557026	5.422457	-1.995287	-1.322833	0.993284	0.755543	6.619294	4.072298	-8.331769	-13.685405	0.928058	-9.043491	-8.377413	0.986909	
2952	-10.049550	-3.939042	2.127614	7.627044	-1.706497	9.297434	-3.124133	-6.828174	-1.060792	-12.768998	-9.942610	-7.898276	8.759027	2.650487	9.302948	8.639650	10.897290	4.900889	0.843736	2.551948	6.542099	-3.411368	-9.742030	3.357616	-6.461111	-10.165153	-1.060792	
6303	3.073507	4.461674	8.086646	-7.375422	-19.306014	0.395922	-6.972808	-10.255871	2.229445	-9.455433	-4.426971	-7.451865	4.211927	4.608410	6.924391	6.815559	7.922124	6.619071	6.832641	1.629632	-0.822481	-1.272450	-15.301709	0.404081	0.023984	-3.034125	2.454398	
4629	-8.806022	-2.450891	-10.036812	5.350698	-1.054873	7.507428	7.255585	12.231193	6.328445	6.682236	5.844404	6.245631	-9.600767	-20.455648	1.848428	-9.093834	-9.762632	0.683990	2.723277	4.430662	0.648317	-0.220064	-11.235953	3.020185	1.611015	6.587096	6.328871	
3792	0.845680	3.455546	-3.034589	-4.336229	-7.250925	0.972228	6.057984	11.855996	6.427995	2.062397	7.182088	7.199030	-10.089355	-14.867869	0.972072	-5.554332	-0.350021	5.834294	-3.396161	2.825489	-8.426874	1.189931	-1.169809	6.833468	6.256763	12.054794	6.428014	
2131	-9.338903	-6.155133	-8.391454	6.856947	0.684019	5.859572	7.361319	12.292687	5.544780	-9.338908	-6.155135	-8.391454	6.856947	0.684019	5.859572	7.361486	12.293302	5.545204	-9.338906	-6.155134	-8.391454	6.856947	0.684019	5.859572	7.361398	12.292978	5.544981	
9641	-5.326513	-1.635027	7.061697	-8.951736	-12.373246	0.840642	-5.641007	-5.444783	-0.412372	-12.154909	-9.465038	-7.191342	5.116120	0.223113	5.767726	5.428264	11.064300	5.028614	-12.154909	-9.465038	-7.191342	5.116117	0.223113	5.767726	5.428074	11.063423	5.028419	
5463	-10.954926	-4.825196	-10.760134	7.047748	-0.480747	5.631129	6.963877	13.048399	6.578049	0.478111	5.919856	6.372672	1.698202	-3.990334	4.744540	-5.230361	0.854256	6.578133	1.604962	5.968361	6.676244	-5.928005	-17.819080	1.016620	-10.647679	-7.766229	3.374966	
6306	3.130469	5.335576	7.127391	-1.926982	-16.761876	0.341382	-9.441619	-6.538278	1.461037	3.709588	5.335577	6.949834	-1.730273	-10.636763	0.341382	-4.630267	3.081777	6.267897	2.973153	0.442676	-9.750463	6.548037	-1.016764	5.842667	3.292569	11.068993	6.334965	
9643	4.115527	-0.224513	-5.826170	-5.348046	-18.328395	0.500058	-1.635347	-4.820644	-3.753533	-9.639824	-1.277078	-12.077167	7.561554	1.581388	6.897700	4.014109	7.349903	2.767559	-5.920819	4.249037	5.312185	-9.299803	-17.717189	0.500058	-8.296086	-11.481418	-3.753568	
2134	-3.915430	2.034286	7.379492	0.184262	-7.877082	4.142494	-5.818714	-7.656252	1.629521	1.063718	4.709201	7.385595	-0.290192	-10.443261	3.313159	-10.487332	-12.504436	1.449954	-6.006527	-5.355322	-9.298459	5.967881	2.347664	7.425521	5.205157	8.829868	7.091769	
5465	-0.816245	5.453166	5.832102	-3.909761	-20.173668	1.460558	-12.774757	-10.558203	2.980519	-12.216285	-3.991947	-11.310400	7.974169	-1.072269	6.417504	5.710483	12.459627	7.513119	-2.201623	4.660518	5.588539	-3.122770	-13.778889	1.460558	-3.522394	3.185125	7.471483	
7132	-7.834490	-7.046037	-7.860540	8.024081	0.360729	6.553065	3.760398	9.804348	6.625276	-0.031110	3.793780	7.397499	-9.644213	-12.082540	2.978569	-9.290451	-9.385906	0.485872	-13.290005	-0.545251	3.966390	4.292038	-1.990186	6.540626	-2.708299	3.302990	6.592616	
3798	0.531437	3.781324	8.004885	0.157282	-11.615314	0.591801	-1.097492	5.488011	6.774090	-6.771475	-6.731967	-9.361596	5.790291	0.398557	6.553707	6.514940	13.099740	6.773478	-6.771475	-6.731967	-9.361596	5.790291	0.398557	6.553707	6.514810	13.099532	6.773411	
6310	-6.708122	-6.541983	-9.299773	5.182502	-0.526444	6.916158	5.318804	12.536598	5.645952	0.705742	4.396452	4.436980	-5.778622	-10.810246	1.644089	-9.475894	-7.373442	0.529090	-6.708122	-6.541983	-9.299773	5.182501	-0.526444	6.916158	5.318670	12.536269	5.645834	
1305	-12.349870	-1.324397	-8.001518	6.515491	-0.031917	5.910571	4.597648	8.842240	5.747465	0.981835	5.781526	8.785007	-9.110260	-19.603928	-0.566824	-4.512809	-4.583932	1.431750	-8.174330	4.648893	5.915915	5.609974	-4.789665	1.403847	-1.071345	3.173182	5.747400	
8803	4.365916	-1.242228	-7.765942	9.841050	-3.561797	4.686407	6.879715	8.469957	5.501915	-5.928072	-7.915336	-10.450379	9.848446	-1.568845	7.793045	6.881766	8.472007	5.501915	3.861340	3.616858	2.579187	-3.098892	-20.463576	2.704168	-3.558675	-6.668146	0.802202	
7970	-9.000850	-4.250136	-9.837114	4.655553	-1.164453	7.058061	4.161017	11.250785	6.042802	-2.430577	6.001916	3.807033	-8.526090	-17.454994	3.388245	-10.250682	-7.827832	1.375575	-8.662459	1.201234	3.365118	-3.446858	-11.565065	3.388246	-2.572115	4.511354	6.036371	
7971	2.100084	6.071229	8.969983	-5.863443	-21.105134	2.262439	-9.566532	-6.169081	2.368945	1.835281	6.070999	8.969927	-4.339480	-15.535698	2.262439	-9.345425	-1.196647	7.109434	-9.240905	0.153075	-5.034983	4.160528	0.312387	6.566933	6.672853	13.981015	8.541628	
1306	-11.005875	-3.429681	-4.051001	6.757356	-0.743118	9.576053	6.096126	12.900804	6.641022	1.590906	5.648476	5.757765	-5.319886	-15.203475	4.177603	-10.972860	-8.984366	1.824826	2.070505	5.654625	5.757670	-5.284168	-13.519810	4.177603	-5.092551	-3.003385	1.925498	
7136	3.022420	6.315845	6.611585	-9.518485	-19.644018	2.435685	-4.606246	-5.822412	0.911494	-5.562457	-5.532932	-9.057436	5.422973	1.306387	7.278910	6.621251	11.587454	7.093863	2.971957	6.315487	6.295617	-2.893949	-15.804225	2.455020	-2.401713	2.555740	7.085113	
6315	-11.680881	6.873984	5.706122	-1.609965	-3.128358	7.195472	-3.214825	0.891659	3.814586	2.648571	7.530577	6.330857	-4.763751	-14.386912	1.406591	-8.976820	-10.294936	-1.610014	-9.153733	0.230547	-5.356848	4.333423	0.780928	7.215773	5.259480	9.365984	3.814606	
7975	5.021386	7.043006	9.253853	-6.288931	-22.777254	1.125153	-8.521125	-11.677985	-0.252514	-10.048369	-4.954375	-4.399721	6.439873	3.047217	6.752760	5.377479	6.779055	4.305922	-4.422577	1.022888	6.222624	0.032702	-9.494860	1.125156	0.760133	2.056403	4.200615	
471	-10.502280	-6.830460	-11.472872	6.304246	2.173195	7.896399	6.946178	12.631508	7.267804	5.253736	4.897860	4.241477	-5.400399	-16.988632	6.406672	-4.611856	-4.714565	1.479750	-10.502280	-6.830460	-11.472872	6.304246	2.173195	7.896399	6.946102	12.631262	7.267647	
3806	-15.618558	-5.092818	-11.327191	8.765576	2.058591	5.284360	7.912890	12.884284	5.669609	2.993936	6.435277	5.051305	-6.997210	-20.902851	2.474499	-5.473290	-5.956765	0.214509	-15.618558	-5.092818	-11.327191	8.765576	2.058591	5.284360	7.912797	12.884080	5.669506	
8809	3.036660	6.091851	4.988630	-7.041911	-24.169871	1.504364	-6.588771	-8.672312	0.668985	-10.299060	-1.400401	-9.119656	8.707614	-1.253427	6.678371	5.693255	9.587601	6.646872	-2.776647	0.541092	4.988465	-6.826464	-19.513743	1.504364	-5.020580	-7.099708	0.673398	
7978	6.904471	0.444824	-5.253454	-6.963833	-11.174784	4.555383	1.055859	-3.526296	0.690247	-0.661847	4.026955	6.344111	-12.588825	-11.528525	4.555383	-6.597083	-11.179630	0.689856	1.903454	0.433003	-7.901100	1.669111	-2.891315	7.775167	4.416252	4.776515	5.632666	
2146	-1.768724	7.121199	7.117196	-6.161586	-14.064370	3.452296	-8.256747	-11.227574	0.837500	1.585824	4.995429	0.797993	3.801766	-5.910544	4.293645	4.590122	7.849122	7.067327	-3.844150	2.613695	-10.266459	5.524492	-0.390235	6.417209	7.709602	10.968602	7.067327	
7979	2.665799	5.078124	6.784634	-7.695648	-20.368271	0.447649	-8.575421	-10.889224	-1.583039	-2.149063	3.535455	6.784591	-7.490583	-14.678004	0.447693	-5.139343	-7.209584	-1.339476	-5.635240	-0.920716	-8.991668	6.031715	4.970151	6.526242	4.224976	7.705740	4.211528	
6319	-3.228866	3.830459	6.846878	-1.894329	-7.777416	0.182252	-2.027159	4.192663	6.608347	0.990360	5.858148	6.960768	-7.914771	-17.998486	0.182252	-9.646393	-9.198778	0.836140	-3.149841	-2.141918	-6.961638	6.339245	-0.677062	5.523713	6.007645	12.344712	6.725607	
5476	-2.188002	-4.069815	-8.587586	5.693754	-2.229647	5.609723	4.064218	9.037790	6.879172	4.566880	6.156011	2.785784	-10.254771	-23.308387	0.724884	-9.889782	-10.854340	0.941043	0.693709	6.154513	2.785453	-0.296271	-15.797419	0.724884	-3.824942	1.148620	6.879163	
8811	-1.945343	6.061593	6.465553	-12.348507	-16.913687	-1.137174	-11.204044	-12.528419	-0.606443	-10.461003	-0.660677	-6.256649	3.658683	-2.379849	4.975888	3.838941	7.728927	4.607918	-1.667998	3.894175	-4.501487	-1.978393	-6.706055	-1.034794	2.217434	6.107417	4.607915	
475	3.773647	4.120096	6.098460	-1.225224	-12.334432	-0.127244	1.327421	3.847337	2.086701	8.379953	4.121892	8.464975	-9.718451	-22.719391	-0.168548	-3.236708	-7.291405	-4.487911	-8.766093	-7.815589	-6.778436	3.950733	-1.310925	2.555449	6.450527	8.970048	2.086369	
3810	2.692497	5.696689	5.873982	-6.268997	-21.162362	1.916322	-10.276753	-12.404054	-0.539282	2.959103	0.814095	-4.083487	4.357059	-5.344681	2.215682	8.679034	12.220556	5.129704	-4.784263	-4.066140	-10.320794	6.885604	-0.372817	6.523681	8.679632	12.221214	5.129761	
2972	1.092351	9.026868	6.169717	-1.230105	-14.907149	2.877013	-10.062998	-7.691204	1.729530	-8.438219	-2.928450	-10.727338	6.294032	0.006005	9.276241	4.634401	12.201374	6.924827	-0.333436	7.520235	6.035005	2.453158	-4.305662	7.749789	-4.921304	2.643743	6.922783	
7145	7.192400	2.615865	6.868858	-6.341692	-14.545874	-1.912290	-5.093805	-8.719053	-0.852402	-5.357954	-5.325409	-5.577124	5.997685	-2.293808	3.995977	6.538878	8.587377	4.821345	-5.322781	-4.783258	-0.617367	5.931252	-2.681703	3.978071	6.536707	8.585206	4.821345	
1315	-9.561617	-1.073419	-8.897663	8.005391	0.316723	6.037695	6.620680	13.448018	6.458952	0.240060	7.762838	4.557706	-1.825404	-15.110873	0.629090	-9.045495	-8.255094	0.421748	-1.394632	5.258783	3.514579	4.509654	-4.043447	4.271801	-1.553068	5.273560	6.457975	
9660	2.012203	5.524530	5.949674	-6.329957	-19.097102	1.758784	-13.383984	-14.096898	1.355519	-10.000140	-7.614339	-12.723216	7.122678	-0.230907	6.476314	4.056819	9.243656	7.255270	-4.006215	-0.734754	5.949674	-5.270420	-14.450551	1.771224	-8.978325	-9.632880	1.413879	
3813	3.070828	1.825257	-3.827134	-0.232455	-7.774676	0.011893	6.311117	11.496814	7.515414	2.431715	8.375840	7.673192	-8.616689	-23.469618	-1.065988	-11.410838	-12.755337	0.985218	-6.165944	-2.750896	-10.422337	6.026535	0.900549	5.480515	6.387498	11.573194	7.515414	
5483	4.059284	6.469996	5.238464	-1.633663	-11.277983	0.280117	0.272967	5.595865	5.624511	0.425217	1.817879	-2.393791	5.462129	1.248716	6.695255	5.756915	11.079829	5.624529	0.425217	1.804117	-8.209807	5.462259	1.248726	6.695255	5.770472	11.093388	5.624531	
6325	-6.589716	-0.160820	4.593921	4.643520	-2.551825	6.930703	-1.334950	6.267921	7.276103	-5.858811	-0.149380	8.305389	-3.064755	-11.866839	1.666935	-7.087535	-5.632811	1.127907	-10.424608	-4.999806	-4.014079	7.878705	0.248705	6.956221	3.893530	11.494827	7.274705	
2977	-3.053124	-2.492299	7.014151	-5.487698	-10.300592	-1.153819	-7.794306	-7.329558	0.410253	-7.157789	-7.045981	-6.453360	5.001558	1.151226	5.315941	4.374799	11.138652	6.709381	-4.598598	-3.297997	5.665904	-1.061215	-7.212563	-1.131198	-1.457850	5.306037	6.709406	
5485	-3.640106	5.924045	7.066881	-1.341133	-10.083152	2.074307	-8.569385	-9.366111	1.848860	-9.540721	-0.280631	-10.482009	6.606643	1.025501	7.696576	6.428480	8.559437	4.776543	0.590075	9.533829	7.068813	-1.341277	-11.483001	2.068923	-8.837583	-9.634309	1.848860	
482	-1.210003	7.865193	6.209478	-12.521596	-9.307179	-1.782321	-12.851634	-18.588654	-4.412823	5.335635	1.936496	-5.497505	-6.719163	-10.127485	-1.789902	0.003980	-5.733036	-4.412818	-11.126580	-3.888449	-10.818085	3.844415	1.387139	4.365523	5.543057	5.578388	1.359528	
5487	-5.020185	3.120918	7.555535	-7.512729	-10.096815	2.652471	-5.752629	-7.932064	-0.954053	-9.680888	-5.198046	-8.755752	5.122185	2.152300	6.451419	6.635049	11.070470	5.660803	1.284829	6.279764	7.555563	-9.127062	-15.033160	2.652465	-7.535662	-9.715098	-0.954053	
9667	-2.521808	1.313426	8.179392	-6.004723	-7.837370	7.252830	-7.970449	-7.752341	1.122218	-10.114368	-1.274230	-7.205344	6.089057	0.083043	7.822541	5.725984	10.860543	6.038669	-7.816845	0.454183	3.469202	6.047418	-1.992554	7.821074	-1.183528	3.951031	6.038669	
6329	0.980940	0.422249	-7.079124	5.488507	-4.758358	3.013538	6.178805	10.300308	4.850773	-5.857588	-5.628388	-11.192406	5.490414	-0.107750	5.504533	6.179511	10.301014	4.850773	2.160270	6.449574	2.693390	-9.302599	-14.366210	-0.386713	-5.077465	-7.108670	-1.301935	
7152	4.213071	6.641973	8.260081	-11.478054	-22.222649	0.340487	-11.593395	-13.960129	-2.334814	-8.547954	-5.332537	-8.637924	6.170385	0.479519	6.366586	7.009316	10.290854	3.313477	3.510746	4.593281	-2.778504	-0.220571	-8.718254	1.481300	0.486429	3.767756	3.313248	
3818	0.009925	2.310194	-9.889187	7.420224	2.248233	6.396201	7.678680	11.368647	4.731181	-5.065330	-2.729222	-10.428331	7.420225	3.052703	6.396201	7.730337	11.420297	4.731174	5.995857	5.924649	5.770696	-7.596699	-19.409772	0.113762	-4.113034	-6.508284	-1.354044	
7989	-8.206026	-2.690176	-15.936204	6.919042	1.929572	7.437700	4.849701	11.494735	6.226207	0.657593	8.096822	2.027720	-2.913608	-8.639510	1.143925	-12.236583	-11.667970	0.149427	-1.768399	3.365058	2.021898	-2.910628	-8.406177	1.145333	-8.141278	-7.428593	0.293499	
9668	-9.089261	-5.828523	-13.179387	5.353529	-0.951713	5.908631	3.787237	11.558003	6.591529	-9.089261	-5.828523	-13.179387	5.353529	-0.951713	5.908631	3.787693	11.558518	6.591555	-9.089261	-5.828523	-13.179387	5.353529	-0.951713	5.908631	3.786503	11.557174	6.591487	
5490	-7.235961	1.828849	3.890592	2.397474	-3.891268	7.627015	-7.291913	-8.099292	-0.821223	-13.060479	-1.013939	-6.850641	8.817717	2.568683	7.627333	5.105112	10.556699	5.437743	4.429300	8.140411	6.797046	-3.368000	-14.384186	1.413472	-13.297879	-14.105257	-0.821223	
2983	1.545047	0.470650	-6.183922	1.827074	-7.165318	2.446793	6.484516	11.577203	6.450401	1.396630	5.492597	6.237152	-6.325710	-20.973972	1.475672	-7.849709	-8.984041	0.223381	0.065239	0.470650	-10.613993	6.571393	-2.886099	4.884853	6.484516	11.577203	6.450401	
5491	-11.237867	-2.281675	-7.755330	6.048608	0.539672	6.134137	6.780523	12.232908	6.670689	-5.249419	4.105838	6.265741	-6.376830	-11.386990	0.646359	-10.549375	-8.830454	2.937224	-7.269354	4.105838	6.264932	-5.183215	-7.275877	0.646571	-4.212330	1.213738	6.644371	
7993	-0.173828	5.084299	6.968413	-11.992303	-14.956158	2.092521	-10.452018	-13.652988	-0.591834	-6.077986	-0.107245	6.953933	-11.992303	-10.733540	2.092522	-8.398723	-11.599692	-0.591834	-10.372186	-5.633098	-1.069914	5.847426	0.709864	8.210439	4.149136	7.419502	5.879502	
9672	-13.099473	-7.967691	-12.045200	6.416673	3.640991	6.495773	3.617797	8.683734	6.566296	-10.158429	-1.807397	3.254621	6.328944	-1.322923	6.495350	-2.909868	1.572142	5.982369	-7.510079	-1.413629	7.169171	-9.608167	-10.471468	1.116010	-8.614354	-9.850475	0.264239	
9673	-11.831936	-0.236413	-7.923178	7.490203	1.202435	6.506174	6.578565	8.301752	0.567116	1.204428	6.533443	6.461949	-6.300587	-16.151657	0.745167	-9.720425	-11.800622	-3.236382	-3.799961	3.668036	6.451388	-6.205639	-13.790210	0.745168	-4.421428	-6.501621	-3.236378	
1331	-10.938299	-4.483952	-9.513320	6.313285	6.166394	4.972060	6.711971	11.427843	6.098005	-2.330214	3.612925	5.889667	-0.758763	-9.360428	-0.541361	-11.002691	-11.701755	0.683068	3.869276	6.034531	6.179561	-0.758763	-15.596290	-0.541821	-11.043717	-11.742781	0.683068	
9674	7.438377	4.334807	3.287072	-3.009650	-16.473034	5.655643	-2.513136	-7.168721	-1.648064	1.488464	4.299484	8.507109	-5.008649	-14.240685	5.655643	-5.823443	-10.479040	-1.648076	-9.714018	-8.383354	-9.587271	6.719309	5.633984	5.979613	7.063968	8.947947	4.891500	
2165	7.098637	0.640134	-3.550363	-0.020054	-11.465706	1.172712	-0.052435	-2.479826	1.959944	1.488522	5.146391	6.774822	-4.735433	-15.383519	1.172712	-11.359031	-13.824915	1.921451	-10.063455	-5.234597	-9.650606	5.229394	0.268696	6.333568	5.752817	7.868515	6.503033	
7159	-3.736700	3.191148	8.052723	-7.142003	-12.126044	1.643440	-9.073565	-9.723652	1.632790	0.450913	4.659584	8.052727	-8.238929	-15.170500	1.643440	-10.504127	-11.154213	1.632790	-9.693158	-5.511320	-7.221222	5.710993	4.097574	7.077248	3.130400	7.982848	7.135325	
3828	4.508331	6.098664	6.042219	-9.968376	-21.286005	-2.003626	-10.696791	-10.461268	0.747937	3.132312	2.589328	-0.381484	0.203335	-12.670281	-1.842597	2.130799	6.818966	5.200582	-8.765117	-3.364182	-10.656418	6.023332	-0.866683	4.495397	6.438182	11.143050	5.217283	
3830	-1.199595	3.838671	3.738351	-8.297017	-10.451354	5.663256	-6.377604	-6.337367	0.686834	3.842429	4.735792	-0.534989	-5.687355	-7.296962	5.663383	-2.380323	-2.339856	0.687064	-10.246103	-3.966172	-7.529732	2.498372	1.435946	9.282586	4.628311	9.553004	5.571289	
5499	8.766648	3.053486	-7.024058	-5.903157	-10.363221	1.109202	2.631577	-3.336124	-3.503230	3.562228	7.770178	4.507287	-7.829829	-16.215216	1.109202	-5.258867	-11.226573	-3.503235	-2.788721	-2.493084	-12.482462	5.215070	5.290312	7.183212	5.229374	5.119785	2.354882	
2169	-5.116755	1.895205	9.288582	-1.432293	-7.529627	1.991143	-4.344375	-5.067906	2.926191	0.706919	4.531980	4.376143	2.481335	-6.956562	1.991614	0.124390	5.503626	9.028958	-4.738512	-3.310248	-4.376082	7.923437	-1.595683	6.145832	4.172134	9.551373	9.028961	
1335	-9.632813	-0.206284	7.302266	-1.716158	-8.577932	-0.245020	-4.079932	4.173277	8.584601	-0.093305	5.389283	7.531874	-1.833312	-14.552269	-0.257210	-13.761678	-9.352449	4.739931	-10.451070	-3.405760	-5.770447	5.758438	1.615052	4.516595	2.334696	10.634746	8.631513	
5501	6.899216	6.831324	9.443367	-7.956982	-17.502011	0.335499	-9.340562	-11.696268	-1.401071	-7.514713	-4.607225	-4.887207	8.115607	0.930165	6.365612	8.067164	12.318236	5.205718	3.044475	0.452586	-3.466880	3.925022	-4.636978	0.891641	8.067080	12.318152	5.205718	
5502	-10.080781	1.656521	6.399127	-0.840521	-10.403851	0.883517	-4.691687	1.990509	8.365545	-0.329071	7.402871	7.266410	-3.417004	-18.549611	0.881627	-7.866199	-6.710484	2.839065	-11.339919	-3.566097	-6.233825	4.656564	-0.656501	5.281249	5.107012	11.805765	8.382103	
497	0.570747	-0.659788	-6.638341	0.202761	-10.815668	0.366104	7.151187	9.705141	3.532694	-10.197720	-5.683144	-11.701649	6.395585	-1.001299	6.556160	7.151187	9.705141	3.532694	5.230818	5.373215	5.156840	-10.340625	-24.727749	0.356990	-6.181618	-10.066671	-2.906313	
8834	1.202906	1.539471	-8.540176	8.293618	-1.306223	5.595463	7.189195	12.169391	4.579103	5.434253	4.839067	6.217464	-6.629066	-16.465383	2.144655	-9.390734	-9.625856	-0.636621	1.261258	4.807595	6.008594	-0.055753	-9.771096	2.357340	-2.694755	1.766110	4.059365	
