2822	-11.133407	0.008766	4.286662	5.165398	-1.931784	7.469901	1.460373	9.389547	5.649389	4.073442	5.740687	7.019383	-10.532566	-16.568872	1.068549	-6.854687	-4.950342	-0.408885	-11.131032	0.008542	4.282243	5.167166	-1.931681	7.469907	1.480118	9.410878	5.649558	-11.127565	0.008212	4.275775	5.169745	-1.931530	7.469916	1.509360	9.442435	5.649811	-11.131600	0.008595	4.283301	5.166743	-1.931705	7.469906	1.475374	9.405754	5.649517	-11.132293	0.008661	4.284590	5.166228	-1.931735	7.469904	1.469607	9.399525	5.649468	-11.135154	0.008930	4.289907	5.164095	-1.931860	7.469896	1.445989	9.373996	5.649268	-11.132745	0.008703	4.285432	5.165891	-1.931755	7.469903	1.465852	9.395468	5.649436	-11.120987	0.007580	4.263443	5.174629	-1.931245	7.469933	1.566269	9.503737	5.650318	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5328	2.961249	1.918407	-2.849273	2.133464	-6.138452	-1.542696	5.754942	11.922032	8.292603	-9.492010	-3.893099	-8.311188	5.041716	-0.817335	4.170174	7.850691	15.554760	8.397924	-9.491689	-3.893091	-8.311187	5.042302	-0.817249	4.170175	nan	15.564892	5.777266	2.962010	1.918468	-2.849273	2.133459	-6.138462	-1.542696	nan	11.815414	7.659196	2.962195	1.918484	-2.849273	2.133458	-6.138464	-1.542696	5.683441	11.736306	8.280572	2.961525	1.918429	-2.849273	2.133462	-6.138456	-1.542696	nan	11.908249	7.649776	2.962270	1.918489	-2.849273	2.133457	-6.138465	-1.542696	nan	11.768208	7.663820	2.962194	1.918483	-2.849273	2.133458	-6.138464	-1.542696	nan	11.781852	7.662495	-9.491648	-3.893087	-8.311186	5.042293	-0.817255	4.170175	nan	15.410237	4.370785	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1164	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	nan	15.293338	7.145926	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	7.986936	15.256040	8.727016	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	nan	15.291017	7.148851	2.854114	5.317970	7.352175	-7.736041	-15.749643	0.415131	-8.427304	-6.415011	2.394316	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	8.004948	15.281120	8.737594	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	nan	15.291380	7.148394	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	8.000629	15.275067	8.735053	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	nan	15.291312	7.148480	-9.600959	-6.253020	-7.289375	4.774842	1.066472	5.144608	8.004832	15.280957	8.737526	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4499	0.877351	3.307000	2.992051	-1.745255	-12.946890	2.228154	2.953503	11.480052	6.813418	0.877353	3.307002	2.992051	-1.745261	-12.946891	2.228154	2.952997	11.479523	6.813409	0.877279	3.306947	2.992048	-1.744976	-12.946872	2.228154	2.976777	11.504404	6.813876	-11.734490	-4.668368	-6.347765	4.232762	4.097467	8.120772	8.063113	15.735285	7.361864	0.877682	2.246937	-1.056704	-1.742219	-10.308537	2.236399	7.852537	15.817637	7.455476	0.877334	3.306988	2.992050	-1.745190	-12.946886	2.228154	2.958845	11.485642	6.813523	0.877348	3.306998	2.992051	-1.745242	-12.946889	2.228154	2.954595	11.481195	6.813440	0.877355	3.307003	2.992052	-1.745270	-12.946891	2.228154	2.952309	11.478803	6.813395	0.877357	3.307005	2.992052	-1.745277	-12.946892	2.228154	2.951706	11.478171	6.813383	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6991	-14.632526	-6.201155	-14.588419	6.450791	6.492781	7.325087	7.763933	14.669755	6.951627	-14.632526	-6.201155	-14.588419	6.450791	6.492781	7.325087	7.763985	14.669853	6.951669	-14.632526	-6.201155	-14.588419	6.450790	6.492781	7.325087	7.763540	14.669014	6.951305	-14.632526	-6.201155	-14.588419	6.450791	6.492781	7.325087	7.764026	14.669930	6.951703	-14.632526	-6.201155	-14.588419	6.450790	6.492781	7.325087	7.763629	14.669183	6.951378	-14.632526	-6.201155	-14.588419	6.450791	6.492781	7.325087	7.763899	14.669690	6.951598	-14.632526	-6.201155	-14.588419	6.450790	6.492781	7.325087	7.763508	14.668955	6.951279	-14.632526	-6.201155	-14.588419	6.450791	6.492781	7.325087	7.763802	14.669507	6.951519	-14.632526	-6.201155	-14.588419	6.450791	6.492781	7.325087	7.763733	14.669377	6.951463	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2005	-6.757075	-2.441103	-8.143533	6.178905	2.163539	8.731916	5.459223	14.557038	7.271502	-6.757075	-2.441103	-8.143533	6.178905	2.163539	8.731916	5.459458	14.557401	7.271617	-6.757075	-2.441103	-8.143533	6.178905	2.163539	8.731916	5.459280	14.557126	7.271530	-6.757075	-2.441103	-8.143532	6.178885	2.163538	8.731916	5.449834	14.542517	7.266925	-6.757075	-2.441103	-8.143532	6.178846	2.163536	8.731916	5.431970	14.514914	7.258260	-6.757075	-2.441103	-8.143533	6.178890	2.163538	8.731916	5.452210	14.546191	7.268083	-6.757075	-2.441103	-8.143533	6.178903	2.163539	8.731916	5.458346	14.555681	7.271074	-6.757075	-2.441103	-8.143533	6.178905	2.163539	8.731916	5.459367	14.557260	7.271572	-6.757075	-2.441103	-8.143533	6.178893	2.163538	8.731916	5.453531	14.548234	7.268726	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
332	-10.658669	-1.058920	-7.059427	7.914484	1.432944	8.266591	6.917815	13.287763	6.561787	4.923203	7.471248	7.990006	-4.410782	-25.609373	3.213367	-8.947669	-6.406967	2.732459	-5.151223	4.410065	6.621651	1.686913	-9.816900	3.213378	-0.341468	5.880370	6.550482	-4.886988	4.410451	5.679768	2.182363	-8.653072	3.213709	0.999882	7.371108	6.562987	-10.658671	-1.058920	-7.059350	7.914484	1.432944	8.266591	6.917394	13.286930	6.561401	4.880374	7.471246	7.986715	-4.324196	-22.682388	3.213367	-8.333890	-2.125132	6.401011	-10.658670	-1.058920	-7.059364	7.914484	1.432944	8.266591	6.917470	13.287079	6.561470	1.219441	1.958190	-3.742238	2.386830	-7.783939	3.217159	6.915638	13.285592	6.561793	4.785812	7.471241	7.985054	-4.322487	-22.440960	3.213367	-8.100877	-1.818628	6.474730	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2823	5.572353	9.541388	7.303533	-5.469068	-22.827926	3.383355	-12.883514	-7.011400	4.904742	3.363396	9.137208	2.226347	0.936040	-9.257141	3.395078	nan	15.234523	7.517996	-9.500737	-1.004426	-9.505779	6.945238	3.487803	5.814392	nan	15.743204	8.341463	-9.500737	-1.004426	-9.505779	6.945238	3.487803	5.814392	7.125520	15.744206	9.104497	-9.500640	-1.004426	-9.505779	6.945238	3.487803	5.814392	7.092204	15.062097	9.082506	-9.500737	-1.004426	-9.505779	6.945238	3.487803	5.814392	7.128209	15.736447	9.104522	-9.500737	-1.004426	-9.505779	6.945238	3.487803	5.814392	nan	15.748801	7.673516	3.372309	8.983283	2.119079	0.937832	-8.614636	3.416985	3.160344	15.467574	8.960789	-9.500736	-1.004426	-9.505779	6.945238	3.487803	5.814392	7.560494	15.731425	9.233629	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1165	-14.387854	0.446822	-3.034370	7.957156	4.757663	6.863837	7.575175	16.097038	5.426737	-14.387854	0.446822	-3.034370	7.957151	4.757663	6.863837	7.573998	16.094060	5.425174	-14.387854	0.446822	-3.034370	7.957145	4.757663	6.863837	7.572793	16.091007	5.423570	-14.387854	0.446822	-3.034370	7.957135	4.757663	6.863837	7.570629	16.085525	5.420692	-14.387854	0.446822	-3.034370	7.957130	4.757663	6.863837	7.569522	16.082718	5.419218	-14.387854	0.446822	-3.034370	7.957130	4.757663	6.863837	7.569593	16.082898	5.419313	-14.387854	0.446822	-3.034370	7.957140	4.757663	6.863837	7.571775	16.088427	5.422216	-14.387854	0.446822	-3.034370	7.957149	4.757663	6.863837	7.573533	16.092880	5.424554	-14.387854	0.446822	-3.034370	7.957157	4.757663	6.863837	7.575391	16.097585	5.427024	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9504	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.667842	14.975960	8.423044	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.667250	14.974598	8.422311	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.668093	14.976537	8.423355	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.665307	14.970134	8.419905	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.667985	14.976287	8.423221	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.667943	14.976191	8.423169	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.667208	14.974502	8.422259	-6.186329	5.611265	6.311758	-3.988324	-12.999134	1.264465	-6.452724	-5.267589	2.295736	-11.781990	-1.242525	-10.997392	7.981813	-0.837661	6.778904	7.667728	14.975697	8.422903	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4500	-6.328660	-5.539099	-8.800170	7.640148	1.791265	5.153399	nan	14.923497	2.419170	-6.329032	-5.539100	-8.800164	7.664135	1.791274	5.153399	7.648518	14.915663	7.774085	-6.330977	-5.539103	-8.817348	7.667781	1.791283	5.153399	3.114410	14.926005	4.956072	-5.249988	-0.712623	4.961825	-0.730255	-7.816118	-0.698700	-4.814000	-3.146512	0.953073	-6.328931	-5.539100	-8.800170	7.676287	1.791273	5.153399	7.307533	14.918717	7.477576	-6.328949	-5.539100	-8.800170	7.659856	1.791274	5.153399	nan	14.925564	nan	1.134946	1.381657	-1.567727	6.648641	-2.988599	5.137874	7.542991	14.914328	7.679629	-6.328952	-5.539100	-8.800170	7.671939	1.791273	5.153399	7.577450	14.918456	7.716890	1.124212	0.517648	-2.739630	6.608615	-2.980666	5.138683	6.614031	14.920031	6.864087	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2006	1.896691	6.295017	4.934329	2.773423	-6.941106	-2.339829	-3.504620	5.567041	6.842180	1.872221	6.291238	4.852812	2.805415	-6.939588	-2.339827	-3.387077	5.691672	6.844726	1.900897	6.295653	4.996559	2.748428	-6.941449	-2.339829	-3.587049	5.479192	6.840253	1.840802	6.286212	4.793420	2.828465	-6.937694	-2.339824	-3.291738	5.792272	6.846633	1.817210	6.282306	4.759209	2.841750	-6.936271	-2.339823	-3.231725	5.855397	6.847766	1.851215	6.287899	4.810796	2.821727	-6.938320	-2.339825	-3.320678	5.761778	6.846068	1.889322	6.293891	4.901222	2.786495	-6.940636	-2.339828	-3.458408	5.616124	6.843208	1.900457	6.295587	4.966490	2.760584	-6.941372	-2.339829	-3.547866	5.521001	6.841184	1.827350	6.283999	4.773178	2.836320	-6.936883	-2.339823	-3.256752	5.829090	6.847299	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
333	-4.801385	2.662464	3.389768	-1.652933	-9.215019	0.172495	1.645530	11.652916	6.989590	-9.162864	-5.440247	-11.009281	4.027884	-0.856954	5.729150	7.183098	16.530589	6.292705	1.136029	-0.054613	-4.770163	-1.685882	-10.442263	0.168532	7.183126	16.530639	6.292723	-4.801403	2.662479	3.401443	-1.661713	-9.241173	0.172148	1.635033	11.642450	6.989759	-4.801372	2.662452	3.381786	-1.646671	-9.196999	0.172753	1.652693	11.660043	6.989472	-9.162864	-5.440247	-11.009167	4.027866	-0.856954	5.729150	7.182431	16.529558	6.292437	-4.801436	2.662501	3.421360	-1.675723	-9.285262	0.171629	1.617074	11.624476	6.990035	-9.162864	-5.440247	-11.009234	4.027877	-0.856954	5.729150	7.182825	16.530167	6.292596	-9.162864	-5.440247	-11.009455	4.027911	-0.856954	5.729150	7.184126	16.532178	6.293120	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8665	-8.321446	-4.448291	-9.484243	6.887028	-0.802354	2.146737	5.424523	13.700132	6.944036	-8.321446	-4.448291	-9.484243	6.887024	-0.802354	2.146737	5.424161	13.699086	6.943385	-8.321446	-4.448291	-9.484243	6.887027	-0.802354	2.146737	5.424400	13.699778	6.943816	-8.321446	-4.448290	-9.484228	6.886318	-0.802354	2.146737	5.371645	13.545216	6.847398	3.252729	6.799618	4.883337	-6.629807	-14.946131	-0.923047	-6.712993	-3.676970	1.699644	2.177644	1.675476	-7.443010	3.074883	-4.634508	-0.806554	5.178595	13.482110	6.971228	-8.321446	-4.448291	-9.484243	6.887029	-0.802354	2.146737	5.424582	13.700304	6.944143	-8.321446	-4.448291	-9.484243	6.887027	-0.802354	2.146737	5.424447	13.699913	6.943900	-8.321446	-4.448291	-9.484243	6.887025	-0.802354	2.146737	5.424273	13.699409	6.943586	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5330	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508750	14.253917	6.476195	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508700	14.253805	6.476142	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508587	14.253553	6.476025	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508235	14.252762	6.475655	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508791	14.254011	6.476239	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508197	14.252676	6.475615	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508635	14.253659	6.476074	1.047447	6.139465	6.798028	-4.207207	-12.726411	4.599162	-10.691050	-7.881795	2.537827	-12.082153	-3.402311	-12.440876	7.767724	2.510479	7.808804	7.508540	14.253447	6.475975	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
334	-11.623970	3.786472	4.786377	6.103652	-0.480721	5.963368	-1.623235	4.639180	5.836465	1.024438	6.870423	8.825137	-5.654196	-20.376474	0.652470	-7.994508	-6.704552	0.863913	-8.188537	3.786472	8.548941	-0.481885	-10.656413	0.652509	-1.623549	4.638849	5.836464	-2.218779	3.817790	8.584660	-0.604182	-10.696811	0.652506	-1.696470	4.566022	5.836445	-8.223592	3.786472	8.553099	-0.494121	-10.658272	0.652509	-1.631459	4.630500	5.836450	-8.804251	-2.622123	-8.544897	6.548642	1.715573	5.964650	7.671944	14.607603	5.879046	-8.804251	-2.622123	-8.544891	6.545205	1.715573	5.964650	8.198415	14.622962	7.174447	-8.804251	-2.622123	-8.544850	6.510583	1.715572	5.964650	7.555992	14.630120	5.004767	-2.528360	-2.608744	-8.544436	6.538616	1.703995	5.964650	7.676889	14.627246	5.774064	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6994	-8.517262	-5.492080	-8.481318	6.750160	3.119880	6.826465	6.740226	16.329868	4.946337	-8.517281	-5.492080	-8.481318	6.750153	3.119880	6.826465	7.948695	16.327220	7.434280	-8.517262	-5.492080	-8.481318	6.750158	3.119880	6.826465	6.739498	16.330358	4.943775	-8.517281	-5.492080	-8.481318	6.750153	3.119880	6.826465	7.948683	16.327201	7.434262	-8.517281	-5.492080	-8.481318	6.750157	3.119880	6.826465	7.947935	16.326041	7.433179	-8.517262	-5.492080	-8.481318	6.750160	3.119880	6.826465	6.740439	16.329724	4.947087	-8.517261	-5.492080	-8.481318	6.750165	3.119880	6.826465	6.742963	16.328025	4.955940	-8.517281	-5.492080	-8.481318	6.750154	3.119880	6.826465	7.948484	16.326892	7.433974	-8.517261	-5.492080	-8.481318	6.750166	3.119880	6.826465	6.743251	16.327831	4.956946	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1167	-15.336068	-2.999042	-13.052138	6.817830	4.820825	6.020638	8.163182	14.090621	6.312851	-15.336068	-2.999042	-13.052138	6.817836	4.820825	6.020638	6.694574	14.317613	nan	-8.258648	0.752362	5.040669	-9.663039	-15.348888	-0.412335	-4.012706	-2.897024	-0.010484	-15.336068	-2.999042	-13.052138	6.817844	4.820825	6.020638	8.272056	14.304129	6.674539	-15.336068	-2.999042	-13.052138	6.817835	4.820825	6.020638	7.407719	14.315738	nan	-15.336068	-2.999042	-13.052138	6.817835	4.820825	6.020638	8.142653	14.303798	6.240473	-15.336068	-2.999042	-13.052138	6.817838	4.820825	6.020638	8.276847	14.302785	6.689030	-15.336068	-2.999042	-13.052138	6.817837	4.820825	6.020638	8.290197	14.302873	6.728751	-15.336068	-2.999042	-13.052138	6.817840	4.820825	6.020638	8.290777	14.305311	6.730432	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8666	-8.864725	-5.201604	-9.899671	5.443012	1.319886	8.564194	6.373250	15.486193	5.676959	-8.864725	-5.201604	-9.899833	5.443027	1.319886	8.564194	6.374224	15.490668	5.679796	-8.864725	-5.201604	-9.899697	5.443015	1.319886	8.564194	6.373406	15.486910	5.677413	-8.864725	-5.201604	-9.899776	5.443022	1.319886	8.564194	6.373878	15.489082	5.678790	-8.864725	-5.201604	-9.899058	5.442956	1.319886	8.564194	6.369554	15.469137	5.666152	-8.864725	-5.201604	-9.899508	5.442997	1.319886	8.564194	6.372264	15.481653	5.674081	-8.864725	-5.201604	-9.899826	5.443026	1.319886	8.564194	6.374182	15.490478	5.679675	-8.864725	-5.201604	-9.899858	5.443029	1.319887	8.564194	6.374372	15.491350	5.680228	-8.864725	-5.201604	-9.899770	5.443021	1.319886	8.564194	6.373843	15.488921	5.678688	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6176	1.598647	4.108227	8.445552	-10.296365	-21.056884	-2.635692	-6.483005	-8.896458	-2.240904	-7.607372	-2.829876	-7.603145	6.641437	-1.147014	3.920047	7.850725	13.027761	nan	-7.607377	-2.829876	-7.600404	6.649015	-1.146925	3.920048	7.920988	13.030549	3.876287	-3.959066	1.364568	7.974793	-10.267742	-17.884877	-2.635689	-3.684548	-6.097959	-2.240862	2.197997	3.984203	2.848314	1.115052	-14.245639	-2.635112	4.202395	6.658335	2.628488	-7.607381	-2.829876	-7.601152	6.723487	-1.146702	3.920049	6.759976	13.050052	nan	-7.607380	-2.829877	-7.602545	6.700899	-1.146779	3.920048	8.051531	13.020416	5.207579	-7.607383	-2.829876	-7.603523	6.724350	-1.146652	3.920049	7.909331	13.019973	2.586103	-7.607389	-2.829877	-7.607156	6.712250	-1.146668	3.920049	6.342091	13.045614	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5331	-12.171527	-4.603546	-9.910119	8.073239	3.168660	4.166250	7.357639	14.218179	7.473043	-12.171527	-4.603580	-9.910572	8.073239	3.168660	4.166250	7.362600	14.232070	7.481674	-12.171527	-4.603549	-9.910153	8.073239	3.168660	4.166250	7.358018	14.219240	7.473702	-12.171527	-4.603580	-9.910575	8.073239	3.168660	4.166250	7.362627	14.232145	7.481721	-12.171527	-4.603578	-9.910555	8.073239	3.168660	4.166250	7.362415	14.231552	7.481353	-12.171527	-4.603579	-9.910562	8.073239	3.168660	4.166250	7.362493	14.231771	7.481489	-12.171527	-4.603545	-9.910108	8.073239	3.168660	4.166250	7.357527	14.217866	7.472848	-12.171527	-4.603578	-9.910545	8.073239	3.168660	4.166250	7.362303	14.231240	7.481159	-12.171527	-4.603579	-9.910567	8.073239	3.168660	4.166250	7.362541	14.231906	7.481572	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7837	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.593968	14.287669	7.495282	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.594695	14.288981	7.495788	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.594539	14.288699	7.495679	1.605183	2.430129	-2.605182	0.830836	-9.527315	0.674189	5.270000	13.979872	7.510622	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.594643	14.288887	7.495752	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.593142	14.286178	7.494708	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.594390	14.288429	7.495575	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.593595	14.286996	7.495023	-7.034300	-2.840214	-7.619168	7.163941	4.998255	6.765008	5.594093	14.287895	7.495370	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3663	-12.078247	-4.275304	-7.673001	6.600367	2.283862	4.943357	5.547913	13.580703	7.285066	-12.078247	-4.275304	-7.676461	6.600367	2.283862	4.943357	5.560326	13.597548	7.289019	-12.078247	-4.275304	-7.676397	6.600367	2.283862	4.943357	5.560093	13.597231	7.288945	-12.078247	-4.275304	-7.676492	6.600367	2.283862	4.943357	5.560435	13.597696	7.289054	-12.078247	-4.275304	-7.674081	6.600367	2.283862	4.943357	5.551782	13.585951	7.286295	-12.078247	-4.275304	-7.672757	6.600367	2.283862	4.943357	5.547044	13.579525	7.284790	-12.078247	-4.275304	-7.673233	6.600367	2.283862	4.943357	5.548744	13.581830	7.285330	-12.078247	-4.275304	-7.676161	6.600367	2.283862	4.943357	5.559245	13.596079	7.288674	-12.078247	-4.275304	-7.672974	6.600367	2.283862	4.943357	5.547817	13.580574	7.285035	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9507	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.872027	12.097073	8.486515	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.874731	12.100286	8.486940	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.889371	12.117683	8.489250	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.879667	12.106149	8.487717	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.878627	12.104914	8.487553	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.876458	12.102337	8.487211	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.874103	12.099539	8.486841	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.878109	12.104299	8.487471	-9.825401	-5.261821	-9.539679	6.944966	1.610498	9.051234	4.981153	12.227080	8.504188	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8667	-9.953000	-7.311977	-9.739407	5.640833	0.998668	7.496827	6.256974	13.937510	6.656786	1.255337	0.388907	-3.986207	-0.971112	-6.177469	2.252003	6.211550	13.892699	6.657309	1.352100	3.025398	2.175645	-0.982384	-8.000474	2.251976	4.551290	12.241602	6.664748	1.352100	3.025398	2.175645	-0.982385	-8.000474	2.251976	4.550689	12.240747	6.664633	1.255337	0.388907	-3.986207	-0.971112	-6.177469	2.252003	6.211394	13.892411	6.657213	1.352100	3.025399	2.175645	-0.982384	-8.000474	2.251976	4.551621	12.242073	6.664812	1.352100	3.025398	2.175646	-0.982387	-8.000474	2.251976	4.547321	12.235952	6.663984	-9.953000	-7.311977	-9.739407	5.640832	0.998668	7.496827	6.256532	13.936684	6.656506	1.255337	0.388907	-3.986207	-0.971112	-6.177469	2.252003	6.211608	13.892806	6.657344	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5332	-10.218235	-4.596957	-6.426649	5.608311	-0.341059	7.740719	7.278773	15.449538	6.610081	-10.218235	-4.596957	-6.426643	5.606976	-0.341062	7.740719	7.255180	15.390790	6.580215	-10.218234	-4.596957	-6.426635	5.605376	-0.341065	7.740719	7.227609	15.321588	6.545148	-10.218235	-4.596957	-6.426662	5.611350	-0.341054	7.740719	7.334739	15.587264	6.680420	-10.218234	-4.596957	-6.426638	5.605930	-0.341064	7.740719	7.237061	15.345381	6.557190	-10.218235	-4.596957	-6.426655	5.609761	-0.341057	7.740719	7.305077	15.514545	6.643228	-10.218235	-4.596957	-6.426662	5.611415	-0.341054	7.740719	7.335967	15.590260	6.681955	-10.218235	-4.596957	-6.426642	5.606848	-0.341062	7.740719	7.252947	15.385208	6.577382	-10.218235	-4.596957	-6.426662	5.611393	-0.341054	7.740719	7.335545	15.589230	6.681428	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
