4890	-12.162658	-3.733101	-8.837364	1.891263	-1.732516	3.099739	5.517487	11.790423	5.679006	-0.356148	4.971859	6.218404	-7.426754	-9.491995	0.828444	-10.702662	-8.718758	1.389971	-4.733218	1.058074	2.997465	-5.177638	-4.287057	1.993975	-3.513003	-2.384003	1.386092	-5.161152	0.885615	3.181808	-5.290450	-4.289576	1.994076	-3.434841	-2.402498	1.386546	
1560	-9.311924	-1.333916	-4.940687	5.838343	0.025884	6.719875	7.619934	12.813681	5.890733	1.882740	6.214477	7.935977	-9.744850	-17.324248	0.555083	-9.268811	-10.445976	-0.480191	-3.192789	4.161438	7.868448	-9.699709	-15.053455	0.555083	-7.150831	-8.327995	-0.480191	-9.311922	-1.333916	-4.940683	5.838343	0.025884	6.719875	7.619840	12.813414	5.890572	
7390	1.680439	3.965325	7.739668	-8.679844	-13.177214	-3.199917	-10.174400	-10.750036	0.915786	-3.305424	-1.639416	7.735328	-8.679799	-9.711721	-3.199917	-7.495722	-8.071357	0.915787	-11.234240	-7.054396	-8.127817	7.033779	-0.751592	2.133900	2.398172	8.196784	7.290035	-4.510215	-5.312903	-4.157024	2.437920	-2.723330	2.132815	-2.122438	-2.627334	0.986526	
8225	-8.230940	-3.476182	-14.127612	2.917527	-0.491577	5.021632	8.244973	13.633864	7.758122	4.186476	2.148087	-9.160201	-2.556377	-7.793782	-0.521381	7.998869	13.389695	7.759992	-8.230940	-3.476182	-14.127611	2.917527	-0.491577	5.021632	8.244905	13.633724	7.758054	4.186476	2.148087	-9.160200	-2.556377	-7.793782	-0.521381	7.998793	13.389553	7.759929	
5729	4.216917	1.269772	-2.465433	0.571610	-4.995196	6.060477	6.886690	13.112157	6.803819	3.605921	6.590577	9.818191	-7.781609	-15.287303	0.677541	-8.149869	-7.739825	0.988235	0.193165	1.258046	-4.652894	6.628151	-1.453461	6.174394	6.914642	13.140004	6.803727	2.377808	6.590572	9.758728	-4.353788	-8.806967	0.926666	-3.392962	2.833382	6.804536	
7393	1.886092	5.069007	7.624307	-9.771925	-20.192279	-2.378131	-8.558820	-7.141765	1.480760	-9.992689	-7.613010	-5.337314	3.140729	-1.392779	2.409020	5.241011	11.648433	6.471135	0.888576	4.777095	7.399581	-3.823637	-14.106279	-2.378131	-2.459625	3.947861	6.471191	0.537507	-1.422043	-2.740778	2.294518	-3.456733	-0.112226	5.218927	11.626356	6.471141	
1567	-3.434537	-0.903795	6.745960	-6.014286	-13.659189	3.873733	-5.325660	-4.947609	0.448452	-0.095543	0.964084	4.407645	-0.148192	-9.620415	3.873733	0.327178	4.508963	4.252185	1.731474	3.863420	6.746461	-6.014429	-18.434070	3.873733	-5.443864	-5.065865	0.448399	-8.429186	-6.780747	-7.087331	6.491507	1.322114	6.734132	6.910074	11.089609	4.250111	
1569	1.596734	5.476574	1.746551	1.681564	-7.483719	-0.073045	4.304619	11.200641	7.122311	-3.091338	-1.314746	1.156455	1.711609	-5.494993	0.023196	6.068648	12.963977	7.121691	-5.728308	-4.021345	-2.038608	6.664647	-2.126161	5.880056	6.867663	13.760907	7.119737	-5.728308	-4.021345	-2.038608	6.664647	-2.126161	5.880056	6.867727	13.761019	7.119781	
5734	-5.843007	1.115948	7.970019	-14.264727	-17.330255	1.611594	-8.054495	-7.150105	-0.364621	-5.551504	1.115958	6.464183	-3.526797	-11.642828	1.611764	-1.376748	5.521605	5.629353	-5.395488	-2.809660	0.657700	-3.495514	-10.711486	1.612213	4.403109	11.301349	5.629271	-7.788195	-4.212155	-5.165806	3.137878	-1.076151	5.553322	5.153676	12.051700	5.629093	
735	-3.978395	0.988892	-10.623005	5.579945	-1.494951	4.388949	6.175929	13.446062	7.252795	0.647274	6.637121	5.999385	-4.476531	-18.140016	1.570870	-12.298681	-7.790705	4.490552	-2.559696	6.634815	5.991109	-4.464277	-13.141107	1.612340	-5.820627	1.449643	7.252847	-3.978395	0.988892	-10.623005	5.579945	-1.494951	4.388949	6.175856	13.445929	7.252741	
6573	-4.418681	2.260310	3.701909	-0.359332	-7.592182	0.182828	0.993851	7.727601	5.989989	-8.814235	-2.425446	-8.656582	5.911645	0.728484	6.616224	6.393672	13.124728	5.987520	-8.814235	-2.425446	-8.656582	5.911645	0.728484	6.616224	6.393742	13.124905	5.987618	-8.814235	-2.425446	-8.656582	5.911644	0.728484	6.616224	6.393554	13.124429	5.987355	
4902	-5.577416	-2.328343	-2.688364	4.406398	0.836295	4.464103	6.480021	10.133720	5.813319	1.689184	7.044477	7.666157	-8.814791	-17.849817	2.379385	-6.571047	-8.904848	-0.174181	-3.888409	3.919408	7.664942	-8.746397	-11.023040	2.379385	-4.174123	-6.507924	-0.174181	-2.404755	5.024138	6.655273	-1.097193	-6.546603	2.379387	-1.599856	2.029417	5.788893	
3223	0.268704	6.843953	4.441160	-12.621460	-16.469059	-1.487366	-6.588027	-10.026483	-0.642155	-0.399117	2.194375	-10.174432	1.957872	-2.657769	4.532158	8.952500	11.863063	5.706867	-4.931427	-3.858100	-10.183633	1.974808	-2.551717	4.634102	8.968799	11.879362	5.706867	1.277812	6.805252	4.070017	-4.400454	-11.767466	-1.487364	-1.083481	1.827104	5.706887	
9917	-1.898701	4.073108	7.264810	-9.016649	-15.182298	1.378350	-7.471605	-11.301090	-4.146962	1.998747	6.589938	7.264810	-10.842646	-19.388476	1.378350	-12.802415	-16.631961	-4.147022	2.660543	1.127774	-6.865127	-0.257496	-5.994289	1.379931	2.635991	5.303549	2.350081	-8.231035	-4.448647	-7.989338	3.654735	6.475075	7.428446	2.636178	5.303736	2.350081	
9073	-5.928484	5.600681	5.395967	-2.703163	-15.201493	0.759494	-10.715716	-10.207468	2.044579	-6.498872	-0.537775	-9.297074	6.215688	-2.868266	5.106847	4.691525	9.342200	6.187005	0.472782	8.537146	5.395968	-2.703252	-16.545122	0.759494	-10.716365	-10.208143	2.044552	0.164709	2.514417	-9.296079	4.665734	-3.533429	5.103680	3.720408	8.370356	6.186279	
6580	-7.690699	-5.045735	-1.696491	-0.670926	-7.228322	0.162077	-3.355843	-3.590454	1.751489	-8.114929	1.103372	4.975578	-6.806435	-15.857059	0.162058	-8.896097	-11.572726	-0.690529	-11.139145	-5.046397	-9.986089	8.263149	-0.416906	6.197876	3.217539	6.947373	5.715933	-9.310791	-5.046397	-8.683435	6.190665	-3.707102	1.991039	3.217538	6.947372	5.715933	
8238	-5.041839	4.826336	4.612085	-4.710598	-13.574215	1.523631	-7.574336	-10.379980	0.895823	1.029756	7.057748	4.613129	-4.710648	-19.400425	1.523631	-11.124552	-13.930196	0.895823	-10.144337	-4.262551	-4.978423	6.559934	2.186283	8.149570	6.493894	9.293680	6.501254	1.526267	6.327618	0.350844	2.566080	-4.320110	1.897769	-0.835434	1.864391	6.401292	
4071	2.565080	5.131392	9.331923	-10.350829	-13.763244	-0.907254	-4.777372	0.931974	4.940869	3.517594	5.142927	9.332672	-15.205170	-18.891981	-0.907285	-10.025675	-10.565316	-1.301760	2.859774	5.135772	9.332208	-10.361462	-14.357526	-0.907271	-5.066828	0.628161	4.895986	3.204428	5.139883	9.332453	-10.372012	-15.391882	-0.907282	-5.442619	0.169756	4.663148	
4072	-7.633785	-2.675235	-11.922168	7.247377	2.720710	5.760163	4.188896	12.231027	8.606388	6.164488	5.642197	6.823098	-4.948668	-17.362420	1.315356	-9.292644	-7.001005	2.855067	-4.089388	4.481328	6.724767	-3.731385	-7.464939	1.315359	-3.568460	4.476608	8.608495	-7.633785	-2.675235	-11.922168	7.247377	2.720710	5.760163	4.188486	12.230536	8.606330	
3229	-8.894745	-4.909001	-9.660123	9.301515	0.159414	9.112367	4.540665	9.994454	5.386432	-3.417042	1.250232	7.212568	-2.147206	-10.412049	2.589161	-6.914757	-5.643952	1.203423	2.008004	6.980473	7.270234	-2.147215	-14.136232	2.589161	-11.866016	-10.595210	1.203423	3.487137	1.484962	-3.392435	-2.147007	-10.409325	2.589161	-3.771797	-2.500265	1.204150	
9921	-4.039741	5.747710	7.202739	-9.473615	-14.110222	2.156301	-7.925391	-8.037112	-0.100602	1.913344	7.840368	7.202739	-9.473615	-20.169135	2.156301	-7.925419	-8.037141	-0.100602	-9.096643	-0.822726	-8.457932	7.168629	0.898316	7.754352	6.491434	12.880819	6.400534	-9.096641	-0.822726	-8.457932	7.168629	0.898316	7.754352	6.491316	12.880565	6.400411	
4073	0.819186	6.435993	7.262611	-6.036888	-21.474743	-0.384487	-6.668481	-7.965795	1.320752	-12.742568	-6.619486	-7.086694	5.836886	-0.129685	5.762250	7.993542	12.678925	7.303995	-1.506627	1.162872	1.423812	1.681311	-8.218675	-0.384438	6.919396	11.606536	7.305370	-12.607027	-0.045792	0.907585	5.102579	-3.355034	5.629388	7.421782	12.108479	7.305044	
2408	6.150319	1.002310	-0.614137	-0.828725	-12.818693	1.345262	-0.471655	-3.306544	0.747076	0.528385	6.780908	5.338165	-6.801199	-20.934163	1.267786	-8.600987	-11.465023	0.717928	-9.155204	-6.015548	-13.438928	4.790655	0.193764	6.997229	5.701451	9.030852	6.911365	-0.205262	-0.396869	-1.200463	-0.720919	-7.306819	3.043586	5.698846	9.028246	6.911365	
3230	3.117154	3.583757	5.328764	-5.732643	-16.066113	1.614988	-4.690897	-5.003679	1.276598	0.180128	-0.601639	-5.168783	-1.789826	-6.269780	1.619695	5.653489	8.867094	4.802985	0.299052	1.245304	0.297826	-1.795330	-10.044300	1.614988	5.157398	8.371002	4.802984	-10.054286	-5.463173	-8.956276	2.520221	-1.619259	6.531554	5.666308	8.879912	4.802985	
4076	2.637202	0.612168	-4.255857	-5.161509	-11.382265	1.505412	6.258611	13.152552	6.572158	-3.637785	6.175234	6.325112	-5.163499	-12.013820	1.505412	-1.597390	5.299934	6.575217	-5.348564	-2.236903	-6.142032	0.707014	-1.832020	6.923669	6.292426	13.186183	6.571985	-4.225180	5.596497	7.025971	-5.275774	-17.688011	1.505412	-4.162420	-2.240182	1.600131	
4913	2.356852	4.914722	5.564208	-8.661685	-20.734332	0.762825	-8.398568	-9.807749	0.600061	2.401658	-1.670860	-5.036265	0.469249	-6.922041	0.762907	5.156758	8.609896	5.462380	-7.823316	-6.731408	-10.268623	7.043721	0.408499	5.972698	5.156900	8.610038	5.462380	4.816100	4.914947	5.281475	0.467249	-10.752910	0.762825	-2.594849	0.858287	5.462378	
3235	2.477013	5.960358	8.869480	-4.332373	-18.569983	2.486033	-14.201614	-12.974486	0.179299	-8.364223	-1.071445	-9.494432	8.486337	2.162429	5.556725	2.129377	9.592526	6.415390	-6.379899	0.826535	3.644306	8.426925	-2.138777	5.552226	-2.073719	5.331219	6.357140	-6.681974	0.605089	8.245052	4.558887	-5.851330	2.486626	-4.566644	2.514639	6.033477	
7411	4.778637	2.211483	-10.061272	3.070197	-2.710292	7.649428	2.322723	-1.355465	0.355148	-11.452859	-3.301665	-12.079815	6.171041	1.459067	8.161425	6.874663	7.967767	5.126440	0.722053	8.001522	5.987000	-7.088594	-15.023985	3.013832	-7.549300	-11.281736	0.300899	-4.915923	4.342529	5.986998	-6.094835	-10.245875	3.474989	-6.592185	-10.324621	0.300899	
1584	-6.798708	-4.999891	-13.262175	6.647567	0.187713	6.558022	7.226312	8.643216	6.441610	4.427464	0.828423	-6.886384	0.023024	-10.064513	3.413825	7.212715	8.629618	6.441610	1.049297	5.687307	4.134219	-4.556764	-19.294272	3.413812	-10.311658	-11.433784	3.902580	-3.995157	1.993364	4.134154	-2.401613	-15.227304	3.413812	-5.297470	-6.419596	3.902580	
2414	2.159350	6.793816	5.948320	-8.996280	-18.777877	2.116919	-9.056319	-9.587489	1.613952	-0.186256	1.828410	-3.620821	4.264069	-2.172938	6.786334	7.161157	11.034178	6.018143	-8.468135	-3.727046	-6.604382	4.505497	1.848482	6.910725	7.162298	11.035320	6.018144	2.418554	2.738180	-2.369493	0.176673	-9.244286	2.139397	7.148115	11.021133	6.018140	
3237	2.674156	6.859774	7.814539	-11.614847	-16.538381	4.673888	-10.174771	-12.844817	-2.894486	-2.778619	0.583461	7.755899	-11.614131	-10.237739	4.673894	-6.072395	-8.742442	-2.894486	-8.643458	-6.015451	-6.921203	5.841700	2.372873	8.454923	5.556337	9.197232	3.416458	0.883245	0.396818	-2.024581	0.305068	-7.329673	4.676624	5.550585	9.191481	3.416459	
8246	-13.143144	-4.510295	-8.953991	5.996950	2.159115	6.984821	5.776020	11.675579	7.807365	-6.382493	-0.672916	6.582354	-3.709115	-12.239030	2.863022	-5.878226	-5.545657	2.240375	-11.689129	-0.672916	6.197052	1.176441	-3.128395	6.777511	-5.878217	-5.545648	2.240375	0.079695	3.539888	6.582359	-3.969685	-13.618264	2.863021	-5.945596	-5.613096	2.240306	
3238	0.216069	-0.162266	-13.413876	4.270607	3.246382	8.751304	4.601263	10.230015	5.909892	-5.508892	0.358042	4.145163	-9.861585	-12.529415	2.462807	-6.790771	-5.564444	1.507431	0.060504	6.214634	4.146480	-11.355823	-12.870368	2.462807	-12.677299	-11.451036	1.507367	-5.353377	-6.116252	-13.413876	4.270668	3.835742	8.751304	4.603186	10.231946	5.909898	
5754	-9.759568	-0.893764	-5.507368	4.469046	1.620911	7.608454	6.757005	12.036352	6.000445	-5.451086	5.076161	7.021937	-12.359729	-16.482087	1.777347	-6.257576	-5.495654	1.482970	-5.659176	4.909156	3.244963	-1.334426	-10.316732	1.802813	1.151736	6.430958	6.000271	0.008107	7.060776	7.022231	-12.373245	-18.288233	1.777343	-8.881528	-8.125048	1.477528	
753	-10.994510	-3.436150	-9.485307	6.480674	0.506264	6.599265	6.878533	12.841622	7.513973	-10.994510	-3.436150	-9.485307	6.480674	0.506264	6.599265	6.878430	12.841346	7.513813	-10.994510	-3.436150	-9.485307	6.480674	0.506264	6.599265	6.878325	12.841063	7.513650	-0.128323	5.996859	6.480790	-0.716152	-13.518307	2.813864	-6.745047	-5.072829	3.222872	
9086	3.494476	8.461313	8.052671	-5.425708	-18.073638	-0.149418	-13.152276	-11.896488	1.829259	-1.045379	4.361135	5.846275	4.721868	-5.679294	-0.110608	-1.675942	4.581141	6.830554	-5.647997	2.277315	4.552029	6.522888	-2.614790	5.992821	-0.004923	6.257014	6.835408	-6.524014	-4.027738	-5.048802	6.577071	1.185351	6.084348	6.305416	12.569520	6.837580	
9931	0.686237	7.555213	7.917127	-4.963682	-16.018100	-0.484121	-9.616694	-10.613042	0.831275	-8.269748	-1.907071	-10.335322	6.780946	0.038021	4.061522	6.038530	10.957389	6.746482	1.028073	7.555213	7.916401	-3.295306	-12.533832	-0.484121	-4.608120	0.307501	6.743244	-7.450437	3.805335	2.459251	6.543625	-2.125904	4.060741	-1.980095	2.938761	6.746480	
1592	-11.877779	-5.540476	-7.447387	6.586638	-2.272785	3.492277	4.868081	10.483898	6.558347	0.064045	5.394821	5.505716	-3.808275	-16.457754	-1.557037	-11.003516	-11.629074	0.316973	-5.948857	0.766917	5.505157	-3.808166	-15.446979	-1.557028	-6.203531	-6.829043	0.317018	-0.427111	4.819387	5.436403	-0.464245	-9.665638	-1.522062	-3.011073	2.604729	6.558333	
1593	-11.748620	-9.120153	-12.274323	8.904575	-0.194344	6.670785	6.400493	12.977572	6.560404	-5.369884	-2.792920	5.779058	0.383333	-6.187289	0.563177	-6.057200	-6.005728	0.034685	-11.748620	-9.120153	-12.274323	8.904575	-0.194344	6.670785	6.400255	12.977197	6.560281	-11.748620	-9.120153	-12.274323	8.904575	-0.194344	6.670785	6.400371	12.977381	6.560341	
4923	-8.417096	-1.075575	-10.488060	6.463539	2.334513	8.031683	6.532102	10.160349	4.831886	1.567116	5.393223	-8.060333	0.868257	-4.718246	3.416323	0.954131	4.477802	4.727311	1.461587	5.859598	-1.766280	-10.181157	-6.554425	3.318154	-3.921180	-5.880914	-0.756095	1.461170	7.247798	3.873129	-10.384727	-15.008164	3.317978	-9.249177	-12.087010	-1.634194	
6604	2.392738	4.824228	6.995250	-4.761881	-20.412943	-0.298477	-4.710190	-7.244093	-1.138197	5.219691	-0.240819	-4.226124	-1.344321	-10.661896	0.140201	6.133271	9.771806	5.034240	5.580082	4.854423	4.850809	-1.344854	-16.239940	-0.288280	-0.408227	3.230308	5.034240	-2.127210	1.394113	6.989620	-4.617689	-18.441485	-0.296723	-3.647089	-6.180991	-1.138197	
7427	7.792153	6.107515	7.107882	-15.418774	-21.954929	0.888721	-9.639618	-11.348644	-1.531950	-8.281588	-4.142300	-7.952658	3.168437	0.037223	6.648206	6.053799	10.718479	4.841756	3.120499	2.519424	-3.634188	-3.365892	-6.034854	4.498550	6.052066	10.716746	4.841755	3.133486	2.940541	-2.365188	-3.368474	-8.673587	2.548776	6.045611	10.710291	4.841755	
1601	1.833233	7.191755	4.966154	-3.764082	-17.523302	0.080678	-9.213262	-9.748722	2.511438	1.468649	2.214278	-9.972815	5.824348	-3.278057	4.754401	5.072246	8.128085	6.102737	4.667192	6.596526	-0.906397	-3.005546	-11.704593	0.080678	-5.036622	-5.572055	2.511465	-5.471411	-4.209947	-12.719774	6.798433	0.507527	5.905357	5.637938	8.693777	6.102737	
9942	2.511941	4.708652	-6.769712	0.527169	-6.461436	-0.715394	0.471076	5.037744	5.470773	-5.273983	3.893247	6.368935	-3.401338	-8.947456	-0.715416	-10.902313	-10.239178	1.567239	0.464647	8.365458	6.368935	-3.402863	-15.358869	-0.715416	-10.931634	-10.268788	1.566951	-12.115721	-0.114523	-13.352616	5.607595	-0.009902	5.596506	6.430263	11.045218	5.519060	
9100	-7.804150	-1.654289	-8.180920	4.783091	3.649318	6.980702	6.977828	12.304006	5.668199	-5.726297	3.069913	4.827292	-5.037958	-11.580891	1.484556	-7.964413	-7.663087	0.643345	0.586081	6.041304	4.827294	-5.037961	-12.455684	1.426389	-10.080859	-9.779542	0.643337	-0.146540	4.015661	3.474220	-3.405922	-5.750338	6.675073	-2.733164	2.588978	5.664160	
767	0.016191	4.620429	6.332245	-2.480402	-17.710089	-0.683491	-6.486400	-4.317816	2.702157	0.903275	5.076239	4.763667	1.378106	-14.111043	-0.650245	-0.918388	5.761844	7.213804	-4.327672	-0.992339	-4.176059	7.001770	-2.067216	4.665801	6.718265	13.396535	7.211952	-4.327672	-0.992339	-4.176059	7.001770	-2.067216	4.665801	6.718183	13.396339	7.211845	
5771	-4.843695	0.523114	7.391860	-6.012760	-10.686339	2.057040	-5.721287	-7.452213	-0.497709	-8.024384	-5.422993	-5.582443	8.121920	1.085663	6.666557	4.459966	9.144823	5.918073	0.204613	6.284817	7.540242	-6.013931	-13.557304	2.057040	-12.133461	-13.864387	-0.497709	-6.373519	-3.545078	-2.188541	4.024061	0.745731	6.666536	-1.256706	-2.987619	-0.497697	
9946	-9.533359	-3.183017	-7.644357	4.771383	2.481807	4.178446	4.100909	11.474062	7.309123	0.862033	6.294330	8.589794	-6.368214	-14.559856	-2.183651	-12.235883	-10.472399	1.699447	-4.317817	5.622057	8.589561	-6.368206	-11.475771	-1.271579	-12.135026	-10.371542	1.699447	-5.885236	4.844687	6.425322	-2.363123	-4.085925	3.626284	-4.799829	2.567421	7.303214	
4102	0.555480	6.250090	5.905500	-12.016057	-18.597962	0.923799	-10.477367	-9.670849	0.777171	-10.342505	-3.797444	-12.660301	1.861735	-0.643405	6.141259	4.116543	11.056231	6.910476	-0.207418	0.365790	-6.362930	-0.311527	-6.249654	0.930609	3.990695	10.930424	6.910511	-9.471203	1.798726	5.903420	-6.556883	-11.492494	0.923799	-2.806371	4.133694	6.910764	
1606	-7.772000	5.356112	8.602069	-4.855828	-16.124865	-2.467317	-9.335002	-3.953482	4.019161	-8.535809	-0.019566	-5.261924	4.649254	-2.030424	1.289155	6.263714	12.353045	4.727413	-10.456995	5.351806	8.572880	-4.586659	-9.517365	-2.467317	-3.004845	3.082597	4.725083	-8.535809	-0.019566	-5.261924	4.649212	-2.030424	1.289155	6.263652	12.352728	4.727179	
9947	0.219210	7.309678	7.319832	-1.801043	-20.595818	2.773262	-8.507789	-11.018861	0.276250	-6.019862	1.079622	7.301301	-1.458490	-19.479446	2.773915	-4.412953	-6.921285	0.278990	-12.149897	-5.114518	-1.638136	5.059580	-5.287268	6.282493	5.365195	9.170352	6.592479	-6.609084	1.079605	3.225250	4.442589	-6.499859	5.485599	-0.014720	3.769094	6.571136	
4938	-1.913196	6.124635	5.595831	-9.564416	-21.719275	0.568110	-10.584286	-10.950372	-0.635834	2.410434	3.926651	-0.996007	-3.103246	-25.275588	0.567889	-3.562719	-3.922421	-0.629450	-0.855180	3.058499	-5.419097	-0.581508	-9.714327	1.320815	1.771633	7.386057	5.344676	-4.040414	1.801841	-11.449769	3.804873	-1.952267	6.325919	2.538382	8.152807	5.344677	
3262	6.884832	1.315707	-4.726219	-4.742177	-20.116261	2.955473	-0.685795	-5.175034	-2.883035	2.161408	6.647860	5.117611	-9.401482	-25.188822	2.955473	-9.556600	-14.081393	-2.918589	-6.384617	-3.794897	-10.891632	3.898485	0.007653	7.002630	2.842697	4.769569	3.533076	2.307311	1.315441	-4.730986	0.884835	-10.173542	2.955479	2.815103	4.741774	3.532876	
8271	3.528819	6.616145	8.012282	-3.577792	-13.239695	1.327294	-7.207089	-1.164775	5.070062	-7.317123	-6.065460	-8.800992	7.504381	1.831428	6.985289	3.479973	9.522282	5.070053	4.405594	6.616145	8.012282	-9.714428	-15.960983	1.327294	-7.282942	-7.273909	-0.963229	2.731280	6.616145	8.012282	-3.577084	-9.990263	1.327294	-5.016166	1.026159	5.070062	
5777	-9.316409	-2.121621	-13.400564	5.874073	3.267486	5.705258	5.362030	11.791050	6.465273	3.077086	3.774548	-7.436976	-0.726459	-12.746054	-0.926334	4.222567	10.651590	6.465275	0.869403	8.847485	4.819866	-0.791680	-17.686046	-0.926334	-2.274719	4.153319	6.464290	4.074819	9.410154	5.309948	-6.636812	-24.319194	-0.926334	-8.117292	-8.129682	0.023861	
6615	2.721489	6.256815	7.060854	-7.174835	-17.905388	2.402732	-9.074755	-10.271833	0.816307	3.493195	2.923280	-6.380777	6.773690	-2.498193	8.576026	3.082910	7.919340	6.849814	-4.929832	0.200855	-8.779237	7.050217	2.610464	8.699982	3.673830	8.513817	6.853371	-7.748975	2.916437	3.319006	4.990534	-0.326942	8.698567	-2.526393	1.692218	6.231967	
4109	-7.553146	0.083138	7.802814	-0.393754	-8.501106	3.668949	-2.013973	5.734493	7.704772	-2.862422	0.223470	9.144314	-2.366479	-12.794516	3.668912	-8.411706	-6.765087	1.602783	1.883120	2.852935	9.148365	-2.366479	-17.260995	3.668912	-8.426012	-6.779393	1.602783	-11.980637	0.082308	5.587036	3.378777	-2.370200	9.162385	-1.970974	5.777528	7.704773	
3266	2.446941	5.685634	6.169890	-7.876431	-18.804217	3.246440	-7.547024	-10.941397	-0.838451	0.732989	-0.746184	-6.898141	7.262866	-4.515607	6.197084	3.909836	7.059082	5.705167	-3.232772	-2.776335	-7.040167	7.754176	-3.943114	6.353961	3.910217	7.059463	5.705167	-9.168502	-2.828338	-7.473539	8.038534	1.311939	6.750877	3.911155	7.060401	5.705167	
3268	-7.434861	-7.750632	-11.085060	6.052685	2.300138	6.290905	7.013448	10.608103	5.156134	6.618563	4.120358	4.703090	-1.956929	-18.487641	1.473916	-1.747506	-3.083420	0.225560	3.096979	4.125305	5.835461	-8.549944	-20.865463	1.473260	-7.928474	-9.264530	0.225417	1.976915	4.119830	4.658669	0.953505	-11.918388	1.548179	-1.665821	1.928514	5.155773	
