313	-8.953045	2.158837	2.139130	-1.380318	-4.264606	-1.304270	0.767943	7.622855	6.666218	-10.264938	-1.578450	-6.620933	3.022688	2.072251	4.085218	6.682262	13.534989	6.664161	0.901789	6.600926	6.278533	-7.483845	-17.283172	-1.472580	-10.284273	-8.875856	1.219715	-0.354584	4.661270	3.567187	-2.222384	-10.582559	-1.472580	-0.853116	6.001805	6.666219	-10.264938	-1.578450	-6.620932	3.022687	2.072251	4.085218	6.682191	13.534831	6.664080	
317	4.032823	-1.206315	-6.869020	6.727727	-1.024684	6.046570	7.364889	12.493130	5.852515	4.032823	-1.206315	-6.869020	6.727727	-1.024684	6.046570	7.364766	12.492853	5.852368	4.032823	-1.206315	-6.869020	6.727727	-1.024684	6.046570	7.364516	12.492288	5.852070	4.032823	-1.206315	-6.869020	6.727727	-1.024684	6.046570	7.364648	12.492586	5.852227	4.032823	-1.206315	-6.869020	6.727727	-1.024684	6.046570	7.365047	12.493486	5.852703	
5310	-4.759690	-0.478819	6.446923	1.161136	-7.599388	4.372851	-5.065467	-4.418838	1.371396	-9.067061	-4.794026	-6.913729	7.292791	2.011256	7.907518	6.791949	13.529768	7.462627	-4.571712	-0.719219	3.307508	6.096419	-3.518064	7.089874	1.596358	8.334707	7.463117	1.302333	3.841904	6.451720	-0.687846	-11.739469	2.487841	-7.136052	-6.489784	1.371035	3.250365	3.654383	3.535307	4.354750	-7.132995	4.717084	-0.210161	6.528141	7.463069	
6978	-6.034995	-3.082403	5.102629	-10.712365	-14.413852	1.863074	-3.559203	-3.620521	-0.662324	-11.500623	-9.166882	-11.000041	2.533421	-0.305851	6.677941	6.819253	13.119422	5.699702	-7.598518	-8.717566	-7.396312	0.540965	-6.711631	1.907678	6.809150	13.109255	5.699653	-7.598518	-8.717566	-7.396312	0.540966	-6.711631	1.907678	6.809209	13.109480	5.699789	-11.500623	-9.166882	-11.000041	2.533421	-0.305853	6.677941	6.819186	13.119167	5.699547	
8657	4.008677	6.464099	6.092670	-11.656670	-18.424790	-0.041070	-8.298391	-8.565807	0.911533	3.806027	6.463484	5.348811	-1.792163	-15.868724	-0.041070	-1.772725	3.813207	6.764881	4.050940	-0.096760	-4.325090	2.764020	-7.172576	-0.029544	7.757220	13.342713	6.764528	3.206276	-0.100644	-5.051216	7.376822	-2.687603	6.416168	7.757218	13.342704	6.764522	-5.259667	-4.961982	-10.623626	7.479367	2.502907	6.418914	7.757730	13.343212	6.764518	
2818	1.072949	6.640241	6.647931	-13.113357	-15.469840	3.091427	-10.205517	-11.267589	-0.071782	6.995539	2.056307	-1.939959	-2.168561	-5.920323	6.815753	5.926743	7.894147	2.957704	6.995665	2.097201	-1.889676	-2.169290	-8.418802	3.125641	5.922215	7.889588	2.957674	-3.885847	0.233372	6.474523	-12.860688	-12.354447	3.091427	-3.964646	-4.843121	0.111814	-5.126574	-5.107406	-7.904948	3.970608	0.620493	6.836738	5.979492	7.947183	2.957994	
5321	-7.283196	-4.366049	-10.086709	3.432746	2.377340	6.954769	6.537270	13.488045	8.033087	4.216858	5.229303	7.116613	-8.295209	-22.778927	3.252603	-8.905112	-8.437952	1.549441	3.867959	5.229303	7.108231	-6.925923	-16.962139	3.252603	-3.261911	3.689247	8.033438	2.309438	0.247030	-5.846845	3.020159	-4.458745	3.549203	5.721681	12.672779	8.033387	-7.283196	-4.366049	-10.086709	3.432746	2.377340	6.954769	6.537199	13.487912	8.033030	
4496	-4.209284	0.143393	2.092877	-0.782954	-8.534080	0.863819	-0.554407	4.719616	4.301434	2.992184	6.732127	7.083168	-5.495927	-22.290161	0.863536	-10.989476	-9.000707	1.016179	0.617974	6.707962	5.983041	-4.336520	-12.361947	0.863536	-4.499929	0.765385	4.292726	-3.499249	-3.343831	-0.847398	6.229516	-0.281828	6.642102	5.709077	10.982529	4.300980	0.928387	5.626728	1.024489	4.999869	-2.721679	6.603645	-0.256418	5.017618	4.301447	
4498	-4.780311	-6.342061	-4.029883	-0.651215	-6.829052	-0.820893	5.475857	11.062629	6.634372	-4.835489	0.266208	6.643462	-7.660971	-20.450879	-0.823261	-6.401730	-7.008300	0.441030	-9.759410	-6.371357	-8.831974	4.460725	-0.453027	5.620236	5.476791	11.063563	6.634372	-5.136327	0.257001	6.202540	-1.637740	-14.046662	-0.823261	-1.018434	4.568335	6.634370	-5.082939	0.258371	6.643462	-7.124598	-16.271404	-0.823261	-6.363412	-0.955093	6.455920	
3665	3.645060	6.574974	6.583604	-4.147714	-13.807096	3.247342	-10.046434	-6.753821	2.958703	-10.890613	-4.059362	-6.233327	5.594634	2.470147	8.936493	3.507102	10.972106	7.131114	-7.963703	0.767042	6.580572	-3.334050	-8.908120	3.247342	-2.793261	4.518977	6.978332	-8.170592	0.732395	5.101904	2.794650	-2.868079	8.764230	-2.617595	4.713134	6.996823	-7.961569	0.763296	6.328346	2.107814	-4.496516	3.776250	-2.786876	4.526079	6.979048	
338	-5.620558	-0.493166	6.564326	-3.927230	-14.042212	-0.170097	-5.981645	-6.299745	-2.096853	-7.353203	-4.746783	-6.035232	2.608389	-4.158378	-0.133069	5.864984	10.943755	3.302332	-7.353202	-4.746782	-6.035230	2.607992	-4.158450	-0.133080	5.864699	10.942894	3.301840	-7.353200	-4.746775	-6.035219	2.605648	-4.158878	-0.133145	5.863024	10.937829	3.298944	-7.353201	-4.746778	-6.035224	2.606664	-4.158692	-0.133117	5.863749	10.940020	3.300197	
6177	-10.377522	3.384093	-8.464716	6.365872	1.701527	6.667249	4.831184	10.644103	7.205359	-10.377548	3.384093	-8.464711	6.365872	1.701527	6.667249	4.829764	10.642244	7.205172	-10.377575	3.384093	-8.464705	6.365872	1.701527	6.667249	4.828324	10.640359	7.204982	-10.377562	3.384093	-8.464708	6.365872	1.701527	6.667249	4.829041	10.641297	7.205076	-10.377535	3.384093	-8.464713	6.365872	1.701527	6.667249	4.830478	10.643179	7.205266	
7833	-6.810528	-5.855489	-11.501095	6.484274	-0.268982	2.855076	7.689817	11.979797	4.352440	2.863006	6.477910	6.402893	-8.026076	-18.076688	-2.299810	-8.126738	-9.347903	-1.159633	-6.810528	-5.855489	-11.501095	6.484230	-0.268984	2.855076	7.689776	11.979275	4.351970	4.987230	6.480917	6.383589	-3.239863	-11.266118	-2.298820	-2.665115	1.485855	4.212502	-6.810528	-5.855489	-11.501095	6.484306	-0.268981	2.855076	7.689846	11.980166	4.352773	
6180	0.457036	5.825429	7.439241	-10.484298	-12.369784	-0.152156	-10.482134	-8.130813	4.070756	2.607116	0.593946	-5.607502	-5.383704	-7.627831	-0.146064	5.201413	12.652389	9.170493	-5.855337	3.255636	7.413530	-10.482164	-8.385678	-0.150894	-8.041877	-5.678566	4.082747	-7.410220	2.265430	6.977296	-9.000098	-6.129550	-0.020798	-2.475158	4.976101	9.170693	-7.924447	-3.921351	-7.266810	0.693965	-1.463980	6.260459	5.388026	12.838896	9.170409	
2835	3.747949	4.842575	7.418921	-7.596207	-16.730028	1.489619	-5.448831	-6.325128	-1.372188	-2.374302	-2.512752	-8.256572	6.679374	0.712739	7.198640	7.174413	12.275977	4.606329	1.819565	4.552391	3.677093	6.247869	-4.252875	1.619538	-0.486249	4.625884	4.616217	-2.374302	-2.512752	-8.256572	6.679367	0.712739	7.198640	7.174080	12.275359	4.606063	-2.374302	-2.512752	-8.256572	6.679371	0.712739	7.198640	7.174253	12.275680	4.606201	
7005	-10.910878	-7.975948	-9.796460	5.834870	0.167755	7.112133	6.764935	11.754026	4.406128	-10.910785	-7.975944	-9.796460	5.834860	0.167755	7.112133	6.764603	11.752426	4.404949	-10.910760	-7.975943	-9.796460	5.834857	0.167755	7.112133	6.764515	11.752004	4.404638	-10.910829	-7.975946	-9.796460	5.834864	0.167755	7.112133	6.764760	11.753181	4.405506	-10.910853	-7.975947	-9.796460	5.834867	0.167755	7.112133	6.764847	11.753602	4.405815	
7841	1.560952	6.384509	7.627038	-7.159857	-17.683736	1.293806	-8.258583	-7.842480	1.091125	-11.581311	-4.086513	-8.815871	5.470379	-0.311695	4.881520	7.337002	13.037608	6.375679	-11.581312	-4.086513	-8.815870	5.470379	-0.311695	4.881520	7.336681	13.036968	6.375403	-11.581311	-4.086513	-8.815871	5.470379	-0.311695	4.881520	7.336910	13.037425	6.375600	-11.581312	-4.086513	-8.815870	5.470379	-0.311695	4.881520	7.336778	13.037162	6.375487	
9525	-0.710446	9.570033	4.697084	-13.670858	-15.199131	3.263926	-8.002729	-10.542031	-3.584747	-10.188781	-1.160677	-10.156516	4.636004	-1.450479	8.272324	7.279389	10.726294	2.403186	-6.038894	4.582142	4.696186	-13.611137	-14.961494	3.263926	-4.315798	-6.855099	-3.584747	-10.188781	-1.160677	-10.156516	4.635119	-1.450479	8.272324	7.279337	10.725070	2.402060	-10.188781	-1.160677	-10.156516	4.634339	-1.450479	8.272324	7.279292	10.723994	2.401070	
353	1.930819	6.578098	7.490296	-8.943495	-15.937370	1.340874	-13.458274	-11.991343	-0.138409	-2.763228	2.635428	7.487932	-8.829238	-13.985269	1.344057	-10.095706	-8.628775	-0.138409	-9.504361	2.289693	5.649504	-2.561172	-3.655403	7.599719	-2.981143	4.817338	6.193705	-8.418901	-2.873165	-6.843574	2.897697	1.576330	7.627416	2.015773	9.813882	6.193438	-9.349837	2.299381	7.393066	-4.172323	-8.992502	3.075071	-4.061518	3.736963	6.193608	
7849	-4.998474	-2.270695	4.584075	-3.671298	-7.747730	1.326458	-1.821571	-5.251504	-2.093172	4.027641	0.349379	-5.220676	0.074020	-3.515105	7.857360	0.797781	-2.610706	-2.071726	-2.806954	-6.028724	-6.678932	3.473054	-1.113279	7.918425	0.805422	-2.602707	-2.071368	-12.114570	-6.187585	-7.969676	7.159334	2.600983	7.918428	6.485757	8.832046	3.683051	4.883864	0.350145	-4.217192	-0.991176	-6.190845	1.371947	0.786745	-2.622249	-2.072233	
2026	1.006290	6.076298	7.831625	-4.328348	-17.953338	3.566591	-11.931928	-10.035606	0.763775	-13.146536	-5.225518	-8.294534	6.884270	-0.196361	6.674421	5.034591	12.032693	5.865682	-4.670181	1.009366	7.831605	-4.325369	-15.424910	3.569496	-6.248772	-4.347636	0.768589	-14.090830	0.654913	3.832424	3.625867	-1.612971	6.513159	-1.478217	5.520485	5.866157	-8.886393	0.656219	7.471195	-2.555138	-8.541658	3.920305	-1.478249	5.520453	5.866157	
9532	0.734847	6.861597	5.996612	-12.571081	-19.361845	1.666731	-12.409249	-13.638620	-0.679734	-11.336890	-1.344466	-2.668200	4.414746	1.295914	6.701526	4.657562	9.878693	5.770767	-4.998050	0.774186	3.855413	-0.836344	-8.053385	1.666732	1.012031	6.233130	5.770735	-1.049690	3.254998	4.575165	-0.837187	-10.649807	1.666731	-0.320033	4.900584	5.770253	-4.603366	0.773766	0.037772	0.210334	-4.233035	1.984819	3.620461	8.841592	5.770767	
1193	-6.114581	-5.009492	0.016808	4.618666	-4.583251	0.652800	4.645520	12.019517	7.103235	-6.114581	-5.009492	0.016808	4.618665	-4.583251	0.652800	4.644985	12.018853	7.103149	-6.114581	-5.009492	0.016808	4.618664	-4.583251	0.652800	4.644512	12.018266	7.103072	-6.114581	-5.009492	0.016808	4.618666	-4.583251	0.652800	4.645812	12.019879	7.103282	-7.813727	-10.256267	-7.349389	6.027960	-2.002023	6.081688	6.213834	13.584811	7.100532	
3692	0.131592	4.591026	5.632785	-5.557570	-19.494435	-0.806618	-11.998387	-8.039111	4.720909	-5.447609	-5.556501	-11.094457	6.157408	0.406360	5.684692	5.488810	11.834536	7.107362	3.306748	-0.836233	-6.219810	0.077140	-10.720441	-0.806618	5.482829	11.828554	7.107363	-2.283072	3.062594	5.632785	-5.557570	-19.315215	-0.806618	-11.996452	-8.037176	4.720909	2.832501	-0.884029	-6.265072	3.871264	-3.450685	2.896770	5.483776	11.829502	7.107363	
7024	-7.088312	-5.393550	-9.587277	6.187124	3.514953	5.189028	7.828148	13.572101	6.040228	-7.088312	-5.393550	-9.587275	6.187123	3.514953	5.189028	7.828099	13.571980	6.040161	2.518768	6.721290	5.476190	-9.160237	-14.013270	0.007860	-5.862060	-6.447138	-0.289146	-7.088312	-5.393549	-9.587273	6.187121	3.514953	5.189028	7.828003	13.571744	6.040029	-7.088312	-5.393549	-9.587272	6.187119	3.514953	5.189028	7.827937	13.571585	6.039940	
2856	-9.604952	-6.735905	-8.771441	6.406846	2.605510	5.331850	6.254426	11.611335	7.090476	0.972977	5.158663	5.392220	-0.721195	-10.544171	-0.346813	-2.608415	2.747517	7.089482	-9.604952	-6.735905	-8.771440	6.406846	2.605510	5.331850	6.253734	11.610226	7.090153	2.360627	-0.571509	-3.064707	0.077368	-6.040061	-0.309545	6.254425	11.611333	7.090476	-9.604952	-6.735905	-8.771441	6.406846	2.605510	5.331850	6.254138	11.610874	7.090342	
1202	-0.196577	5.297044	8.755906	-3.863282	-15.221816	1.366532	-2.048402	5.234275	6.473490	1.462008	7.246990	8.829400	-8.293062	-22.101958	1.366529	-8.749369	-7.768365	0.171817	-4.335549	-3.034551	-8.813413	5.075979	4.346301	7.144781	5.757908	13.039118	6.472460	-4.335549	-3.034551	-8.813413	5.075979	4.346301	7.144781	5.757737	13.038836	6.472378	-4.335549	-3.034551	-8.813413	5.075978	4.346301	7.144781	5.757627	13.038653	6.472326	
2038	-10.253356	-4.449812	-8.100404	6.065675	0.250905	3.418201	5.428878	12.169473	4.881306	-6.606450	1.482710	7.060892	-8.680046	-7.042980	-3.039136	-3.793408	-3.653496	-1.719660	-10.253352	-4.449812	-8.100403	6.065675	0.250905	3.418201	5.428488	12.168431	4.880782	-10.253353	-4.449812	-8.100404	6.065675	0.250905	3.418201	5.428616	12.168773	4.880954	-10.253355	-4.449812	-8.100404	6.065675	0.250905	3.418201	5.428736	12.169094	4.881115	
1206	2.588386	5.568520	7.757715	-2.560097	-14.359353	-0.097030	-10.887377	-10.021547	2.962539	-8.673108	-4.521995	-8.740265	9.035549	4.125099	5.316133	5.742320	12.669570	9.024130	-8.673108	-4.521995	-8.740386	9.035549	4.125099	5.316133	5.742574	12.669944	9.024239	-8.673108	-4.521995	-8.740131	9.035549	4.125099	5.316133	5.742039	12.669158	9.024010	-8.673108	-4.521995	-8.740058	9.035549	4.125099	5.316133	5.741888	12.668935	9.023945	
2866	-10.729308	-3.758589	-8.779077	5.985757	2.073380	5.950329	7.077492	12.546225	5.658353	-1.127524	5.657119	6.896447	-0.186993	-9.608919	0.511161	-0.826564	4.623954	5.640118	0.511819	8.441678	7.630951	-10.542768	-17.206791	-0.605759	-8.993793	-9.221850	-0.038456	-1.204653	5.472953	6.345806	5.793416	-2.695564	5.258980	-0.492125	4.962251	5.643977	-4.647632	2.511935	3.829119	5.796130	-2.692903	5.260024	3.188266	8.656158	5.657516	
2867	-12.862918	-4.879631	-7.932440	8.944077	1.063385	7.008295	6.234527	12.035945	6.256263	2.257099	6.851322	7.553040	-5.967814	-19.638808	0.782069	-5.932520	-6.193792	0.193545	-4.268459	1.272490	6.961063	-5.686725	-14.308763	0.782069	-3.355513	-3.442038	0.368293	-12.862905	-4.879631	-7.932416	8.944074	1.063385	7.008295	6.234219	12.035106	6.255774	-12.862897	-4.879631	-7.932399	8.944072	1.063385	7.008295	6.234008	12.034530	6.255438	
7039	-4.682447	-0.224884	-10.091837	5.721088	-3.146831	0.640580	7.510608	12.610083	6.202209	3.076214	8.194375	8.477384	-6.884491	-22.448014	-4.532938	-11.617453	-13.122719	-0.402627	-2.900344	3.009233	8.477384	-6.587573	-17.180964	-4.532938	-6.082546	-7.586973	-0.401788	-4.682447	-0.224884	-10.091837	5.721088	-3.146831	0.640580	7.510538	12.609811	6.202042	-4.682447	-0.224884	-10.091837	5.721088	-3.146831	0.640580	7.510455	12.609492	6.201847	
6224	-11.291555	-2.852914	-2.472606	3.041792	0.679631	6.569858	7.048595	12.322482	4.677859	-5.164446	0.656697	5.486633	-3.369991	-11.724480	1.041258	3.073886	8.358200	4.687804	3.825204	6.887375	9.166663	-14.285241	-15.802910	1.041257	-5.733518	-5.352123	-0.215114	-11.291555	-2.852914	-2.472606	3.041792	0.679631	6.569858	7.048486	12.321953	4.677460	-11.291555	-2.852914	-2.472606	3.041792	0.679631	6.569858	7.048414	12.321603	4.677195	
1219	-9.594600	-4.946691	-10.851616	6.164495	5.159948	6.182681	7.734656	12.844310	6.583322	2.838632	7.540301	4.395843	-1.645730	-13.613394	1.908224	-4.932106	-4.382145	2.023543	-9.594600	-4.946691	-10.851616	6.164494	5.159948	6.182681	7.734544	12.844108	6.583245	-9.594600	-4.946691	-10.851616	6.164494	5.159948	6.182681	7.734201	12.843488	6.583007	-9.594600	-4.946691	-10.851616	6.164494	5.159948	6.182681	7.734374	12.843801	6.583127	
384	0.326899	5.619727	8.620968	0.565543	-9.846490	2.459074	-2.758559	2.557158	6.212359	3.048293	6.292024	8.623426	-6.483979	-18.057817	2.459074	-9.336016	-10.451059	-0.218221	-6.069093	-2.323907	-3.105808	6.240499	-0.612818	7.577602	6.957046	12.365867	6.305643	-6.069092	-0.352264	0.925604	6.239899	-1.820523	7.492150	6.900330	12.309152	6.305644	0.362338	5.635014	8.621394	0.480362	-9.931328	2.459074	-2.827814	2.472100	6.195053	
7046	1.727380	2.081149	-1.331618	1.898663	-5.924113	-1.923769	1.422458	9.062946	7.121169	-3.540336	1.940083	5.467231	0.463621	-6.768734	-2.580781	-1.969610	5.651069	7.101310	1.680212	5.575438	5.683666	-4.046345	-18.426742	-4.868543	-9.939414	-7.233545	2.186500	-6.920702	-3.470653	-6.607021	7.128205	-0.885094	1.002045	5.145051	12.783591	7.119671	-6.920698	-3.470653	-6.607021	7.128208	-0.885094	1.002045	5.145243	12.783940	7.119808	
1222	-4.857284	1.531612	7.428777	-4.244088	-12.089218	0.286318	-11.187522	-10.530566	0.326023	1.444869	5.050980	7.430864	-4.251205	-17.003216	0.286318	-12.817563	-12.160608	0.326023	-15.701900	0.852648	4.990416	5.982064	-0.489236	5.225837	-3.903704	3.114328	6.687110	-11.031844	-5.025676	-7.176731	7.337958	1.695721	5.231035	1.546794	8.564832	6.687109	-12.703960	0.856016	7.320590	1.507481	-6.358096	0.287304	-4.741500	2.276539	6.687110	
8720	2.568348	8.730627	8.382401	-13.049630	-22.335162	0.728861	-17.433992	-18.302679	-0.227830	-3.556255	4.240322	8.382401	-13.030013	-19.565271	0.728861	-14.536805	-15.405492	-0.227830	-6.001650	-2.306882	-2.709206	-1.720590	-8.100134	0.728861	-3.251560	2.447073	6.339491	-7.962243	-2.318954	-3.508530	4.455582	-3.807068	0.865716	-0.751042	4.947611	6.339510	-8.028868	-2.319119	-9.578589	4.880619	-1.166673	5.697872	1.788863	7.487515	6.339510	
5380	8.280293	1.036604	-4.539790	-0.752262	-14.323701	1.770395	0.602097	-1.245096	-1.565719	3.928264	6.273007	6.787959	-3.609647	-21.954562	1.770395	-6.632647	-8.503617	-1.589496	4.818825	0.993881	-5.937319	1.787391	-6.132942	1.776847	6.836649	10.017952	3.462780	-4.516107	-2.453100	-12.545442	6.050903	0.961709	7.389686	7.036412	10.217695	3.462763	4.322484	6.264484	4.141154	1.319470	-11.209381	1.770395	-0.404382	2.733808	3.419666	
7049	-11.339505	-0.746446	-10.782663	5.515153	3.514751	7.600789	6.150898	10.259428	3.893608	-5.288103	-0.731045	-5.217066	-1.150976	0.506275	7.584332	-0.352335	-0.997911	-0.861197	0.552395	7.056261	6.329833	-9.069942	-9.099507	1.833383	-11.937161	-12.583383	-0.861843	-5.716280	4.189358	6.329833	-8.752671	-8.279507	1.855855	-11.932363	-12.578585	-0.861843	-0.080541	1.751725	-4.670366	-2.664536	-0.008296	7.567145	-1.158147	-1.804347	-0.861821	
9565	-11.428111	-4.851065	-8.978964	4.667274	1.154892	8.797235	7.655696	11.114812	2.501300	-11.428111	-4.851065	-8.978948	4.667027	1.154868	8.797235	7.655657	11.113981	2.500540	-11.428111	-4.851065	-8.978913	4.666518	1.154817	8.797235	7.655578	11.112265	2.498971	-11.428111	-4.851065	-8.978888	4.666148	1.154781	8.797235	7.655521	11.111018	2.497831	-11.428111	-4.851065	-8.978929	4.666755	1.154841	8.797235	7.655615	11.113061	2.499700	
7885	-4.325688	0.850055	6.836297	-7.378550	-11.177644	0.852628	-6.020190	-8.465160	-2.267918	1.633249	6.812939	6.836297	-8.603950	-17.204020	0.852339	-11.367362	-13.812333	-2.267918	3.070540	2.714899	-5.767796	6.007027	-4.170951	5.268076	4.508266	8.441730	4.110517	-6.991410	-3.270475	-6.383401	6.189218	-0.915462	5.335340	7.212918	11.135301	4.099884	-0.126632	2.648735	6.622687	-0.960617	-14.478456	0.852339	-1.556268	2.313014	4.046334	
2061	-7.003309	-4.563318	-8.419732	6.626442	-0.221764	6.265530	7.296675	13.318827	6.604920	2.626480	1.672974	-5.070305	4.545317	-4.365931	0.896503	7.296656	13.318809	6.604921	1.901237	5.792870	6.037972	-3.768974	-22.014599	-0.047595	-6.217306	-6.155635	0.644377	2.645832	1.716056	-4.916135	-0.005138	-8.745256	-0.047595	7.296651	13.318801	6.604919	3.977328	5.756550	4.707754	-1.483762	-15.903649	-0.047595	-0.576757	5.445761	6.605223	
1230	-8.663545	-7.297376	-11.209204	5.060419	-1.199773	7.053701	5.552260	12.389436	7.134089	0.701981	4.323922	4.691703	-6.407079	-12.797297	1.356948	-2.227623	4.606989	7.131522	1.866263	4.968398	5.243465	-7.480699	-18.196602	1.356948	-9.367365	-4.724970	4.939305	4.237783	-0.720684	-6.104325	-1.482703	-10.181007	1.356948	5.552157	12.389334	7.134089	-7.241782	-6.817544	-6.109089	-1.482700	-6.655902	1.364021	5.552158	12.389335	7.134089	
9570	-4.225869	3.814804	5.673247	-5.139031	-11.019249	1.103323	-11.972133	-9.642595	2.947883	0.926762	8.882413	5.673247	-5.139031	-17.399133	1.102966	-14.589091	-12.259553	2.947883	-5.992891	-2.691314	-8.884474	7.275586	-0.782896	6.840706	1.667403	9.667887	8.619392	-5.993928	-2.691314	-8.884658	7.275604	-0.782895	6.840706	1.670772	9.671504	8.619499	-5.993415	-2.691314	-8.884567	7.275595	-0.782896	6.840706	1.669107	9.669716	8.619446	
1237	1.205179	3.253389	6.710237	-0.534899	-9.192136	3.162312	-2.101969	5.666865	5.021942	-9.852782	-3.971234	-10.785642	7.319315	2.500751	8.219050	3.962868	11.721037	5.014056	-9.852776	-3.971234	-10.785664	7.319324	2.500751	8.219050	3.963136	11.721626	5.014292	1.743637	3.253389	7.043407	-8.745298	-16.190276	3.162276	-7.643188	-6.102492	-1.207084	-9.852786	-3.971234	-10.785626	7.319308	2.500751	8.219050	3.962669	11.720597	5.013880	
7065	-4.132048	-3.619976	-10.036316	6.797912	3.445592	7.396127	5.874456	10.663370	4.182060	-0.175823	4.619912	6.975299	0.052094	-10.395291	1.547894	-0.890711	3.898218	4.182071	2.160842	2.399826	-1.706023	1.002892	-8.840242	1.671637	5.748315	10.537235	4.182065	2.490288	8.059132	7.405156	-2.733349	-16.347265	1.530843	-4.880115	-0.091194	4.182066	2.745624	8.060089	7.405164	-9.526422	-21.929602	1.530839	-11.450769	-9.621600	1.222313	
