3735	5.591650	3.530000	5.603940	-9.504448	-21.334239	-1.245792	-8.546554	-9.387010	1.440353	2.531176	1.413252	-5.855709	0.389115	-12.071369	-1.245493	3.551764	8.449209	7.178255	-7.134030	-2.869290	-11.947339	6.396800	-0.175890	5.064119	3.554204	8.451649	7.178255	
4570	-5.015209	6.121806	7.031747	-5.108918	-15.140753	-0.269490	-10.083986	-7.398287	2.224934	-9.783299	-0.477805	-6.808176	5.797565	0.707519	5.548857	3.407319	10.515802	6.648759	1.533131	2.622206	-3.746106	4.791139	-3.873337	3.066697	3.406684	10.515172	6.648760	
9583	3.513137	8.239567	8.675877	-8.102271	-22.184347	2.078229	-10.455561	-11.888558	-1.380712	-5.364773	-3.970051	-6.458692	7.295337	-1.422986	4.913324	6.783933	11.814189	5.082552	-4.472668	2.357622	8.125031	4.087995	-5.773016	2.114696	-0.928125	3.929934	4.910345	
404	-7.870930	4.248518	5.443978	-6.533641	-10.868572	-1.146897	-10.249203	-12.150404	0.316095	-7.721329	-0.750206	-2.200182	-3.023031	-2.900381	4.695856	-2.300079	-4.201250	0.316124	-11.139382	-0.750659	-8.790652	7.455980	3.075137	4.698519	3.337374	7.527741	6.407663	
5399	5.496189	5.667834	2.366125	-6.942322	-19.413394	2.424365	0.513415	-4.373893	-3.167043	1.742445	1.393286	-3.989962	-6.391288	-13.093939	2.424397	7.787080	6.680515	0.613700	-4.553599	-1.635382	-6.287736	-2.387589	-2.594159	6.981977	7.967391	6.860827	0.613700	
6247	1.142057	6.445103	5.831954	-2.652999	-20.502782	0.597612	-8.421966	-8.634220	2.415272	-10.470296	-5.231425	-12.847798	6.673762	0.817561	5.493481	7.238840	12.704499	8.093226	-10.470296	-5.231425	-12.847798	6.673762	0.817561	5.493481	7.238769	12.704247	8.093057	
2900	4.305326	6.264107	6.848879	-9.456332	-20.472026	0.088645	-10.983197	-13.645482	-2.119046	5.932831	1.140289	-4.938058	3.907524	-3.956415	4.492955	4.570382	7.894860	3.867717	6.997363	1.143596	-4.856172	-1.425798	-7.243750	1.026025	4.569537	7.894016	3.867717	
3739	1.813313	6.413458	7.916567	-4.941928	-17.758511	-5.009738	-11.215692	-11.170304	2.586865	-7.246264	-3.721071	-10.862710	7.378249	0.981262	1.305622	6.109799	11.693126	8.124814	-4.981622	1.256569	7.790592	-2.395686	-6.093060	-4.899218	-1.548805	4.034136	8.124418	
7070	2.545236	6.629192	8.726412	-4.656001	-17.441560	2.761058	-10.454307	-11.107323	-0.354292	-1.300352	2.754486	-2.892720	5.288676	-1.031121	8.517766	3.907737	9.778078	6.169074	-7.591101	-2.678637	-3.935040	5.291380	-0.319510	8.570370	4.183281	10.053607	6.169059	
8742	1.328559	5.585388	4.777856	-4.679613	-18.549913	-0.961277	-12.560338	-9.035057	3.228179	-4.809918	0.354276	4.775293	-4.679589	-12.507125	-0.961277	-6.205637	-2.680255	3.228281	-0.976237	2.596351	4.329060	1.503656	-5.746861	-0.595035	-1.858833	6.079436	7.641166	
4573	-0.958989	7.768477	7.611825	-10.889502	-13.422174	0.101061	-13.076461	-13.296596	0.461829	-6.858872	2.463803	7.611825	-10.889490	-13.401866	0.101061	-13.075275	-13.295410	0.461829	-13.338091	-1.411287	-9.768343	6.013885	2.650514	6.628059	3.574649	9.841783	6.949098	
7904	-5.099747	4.887425	6.303209	-6.498041	-18.293373	0.165366	-8.841355	-14.169107	-3.191138	1.353301	8.167493	6.303209	-6.498041	-21.580601	0.127781	-8.847934	-14.175701	-3.191153	-10.214058	-0.454337	-7.204554	4.336310	0.118160	5.755724	3.980041	4.089802	2.246376	
6250	1.749468	6.288864	8.024470	-0.796828	-23.594159	0.484512	-10.803671	-8.650497	1.041570	4.612000	0.928949	-3.034604	3.786600	-7.740141	2.634755	5.479028	11.869368	5.278874	-2.871580	-1.876971	-8.158072	6.167331	-1.644032	5.609998	5.479331	11.869667	5.278870	
1247	2.741840	3.416672	0.270864	-0.628576	-8.537000	1.665415	6.658535	12.011112	6.535127	2.824364	6.599818	6.097087	-7.886918	-18.684449	1.665306	-9.852366	-10.722162	0.312750	-6.044791	-1.694097	-6.043842	5.400447	0.721455	7.218321	6.797251	12.149799	6.535102	
2904	3.829437	6.300069	6.398041	-12.824055	-18.601502	-0.560667	-14.625687	-16.892506	-2.804046	2.883979	0.095127	-3.958458	0.014318	-8.212723	-0.560596	3.332133	7.608107	3.738747	-8.444116	-5.182542	-7.315262	5.285424	1.209404	5.994241	3.363536	7.639509	3.738747	
7907	-4.864152	1.847214	5.654624	-9.931187	-14.026812	4.187137	-11.994138	-11.688196	0.751880	1.391962	6.208985	5.654624	-9.931651	-18.678079	4.187137	-12.024613	-11.718930	0.751621	-6.620993	-3.946631	-8.057033	5.324397	-2.442046	7.945214	4.243640	11.139240	7.342333	
410	-6.869340	-5.523013	-11.079539	5.001654	-0.593768	5.851296	4.835789	10.382515	5.299377	0.389080	4.520133	7.855549	-2.904699	-19.698595	0.047905	-7.429934	-6.624868	0.557716	0.134526	3.887185	5.837336	0.084849	-11.103620	0.047905	-0.751022	4.795709	5.299381	
6253	-6.468403	-0.361734	6.736032	-7.323457	-15.561941	2.301259	-10.557787	-9.129995	1.075700	-8.508565	-0.363337	6.735625	-7.304410	-10.500373	2.301259	-4.193909	2.401928	6.245980	-7.366765	-4.458819	-9.195936	4.834110	3.076864	6.755363	2.133003	8.809223	6.324841	
7077	-10.939004	-6.300020	-8.813925	6.237029	1.040440	7.770222	3.114339	9.523331	6.602624	-4.893002	-0.407970	6.429092	-0.627154	-11.198109	4.548084	-6.583609	-4.262500	2.514718	1.618454	5.258015	6.429330	-0.627160	-18.340981	2.552051	-8.250056	-5.936930	2.506734	
6255	3.192697	8.596372	6.313415	-4.727030	-21.362654	-0.521343	-12.636781	-11.156571	3.053445	-13.814885	-3.224877	-10.458206	6.287865	1.433669	5.972278	5.881235	12.266628	7.958634	-8.758262	3.345311	5.913439	5.988133	-5.333348	1.569535	-1.027795	5.357658	7.958689	
5408	2.741685	6.717531	7.706103	-13.078871	-22.608631	2.211479	-9.014065	-9.470845	-0.344338	2.060279	0.368448	-4.869275	-1.384155	-10.670807	2.211479	5.090900	10.093208	5.114750	-0.834637	5.215089	7.627076	-4.014450	-16.299074	2.211479	-1.723827	3.277291	5.113561	
7078	-2.224842	4.940760	4.967362	1.575570	-12.140299	1.128011	-9.124588	-7.404734	1.864398	-9.364857	-1.466950	3.633825	6.770537	-4.091511	2.965226	-1.670942	5.113536	6.929217	-12.758133	-4.653723	-10.933643	9.335617	0.588073	5.479461	2.769265	9.553650	6.929082	
1254	3.045122	7.047148	6.511087	-8.719993	-23.381521	0.426004	-12.609544	-10.753102	-0.160621	-3.625997	2.191680	-2.566305	7.559509	-0.872539	6.939138	5.137852	13.201608	6.056340	-3.625997	2.191680	-2.566305	7.559509	-0.872539	6.939138	5.137957	13.201828	6.056425	
415	1.929784	-1.729357	-6.111446	4.080717	-6.514672	2.786104	6.134561	13.666978	6.675911	-3.518524	-5.190750	-9.044031	7.954643	0.280806	5.524622	6.134553	13.666961	6.675903	2.201935	4.873781	5.730571	-4.761608	-23.569498	2.783945	-9.555567	-7.884580	0.814120	
2087	-6.985006	-3.071619	-9.420348	7.552459	1.278547	3.666494	4.567391	11.230244	6.127961	4.967458	9.248783	8.932265	0.006865	-20.670973	-1.807154	-9.128998	-5.371586	3.222508	1.433758	8.986324	8.919998	4.342423	-6.287583	-1.381147	-3.754435	2.905443	6.124985	
8753	-5.148608	-0.523790	5.039705	-5.340848	-18.658360	1.473934	-2.974155	-1.954560	1.632772	-14.296059	-6.828263	-10.634878	9.217567	-1.351752	7.509317	6.054716	11.860125	6.418585	-0.479052	3.211263	5.047347	-5.418220	-19.479976	1.473934	-5.348226	-4.328709	1.632693	
2913	-6.780602	2.015961	5.926568	4.437764	-2.198294	7.935249	-9.393284	-8.340598	1.648594	-8.917719	-1.197229	-6.538547	8.911468	1.485511	7.935250	4.730342	11.071490	6.937056	1.394960	7.441674	6.298884	3.995150	-2.788152	7.935244	-10.702725	-9.650039	1.648594	
7915	-12.171826	-4.801771	-8.479289	5.155764	0.721392	8.674198	4.227379	9.982919	6.121418	1.895918	7.122576	7.548363	-4.298306	-16.079686	4.193586	-5.333804	-5.737984	-0.038301	4.737486	7.244439	7.254826	-2.367030	-15.631531	4.193586	-0.951520	-1.355552	-0.038154	
5414	2.264884	4.270234	-5.630451	3.291436	-4.426211	0.988333	4.582643	9.528113	6.432952	-0.317341	8.103061	7.245869	-3.893176	-14.645210	-0.024779	-7.906619	-7.983830	1.410272	-7.893693	0.042177	-10.158344	3.952346	2.627315	4.978881	5.557641	10.503111	6.432952	
7916	-9.154675	0.856427	5.498927	7.146125	-3.679388	0.804555	3.110946	9.277070	6.910724	3.168812	6.634343	6.042643	-4.780869	-20.590036	-2.290108	-7.211806	-6.874024	1.082381	-1.558525	5.129495	6.042643	-4.749937	-14.258358	-2.290108	-7.146156	-6.807982	1.082774	
3754	2.140118	5.291865	5.830261	-4.326635	-9.628654	-3.689520	-4.067509	1.521217	5.628278	-2.335547	-5.275001	-11.425175	2.522237	4.333683	2.059593	6.517109	12.234506	5.756956	3.221257	5.292029	5.994316	-8.157518	-14.037344	-4.011638	-10.638608	-8.839904	1.838255	
7917	2.897097	6.198607	7.378978	-8.745339	-15.723120	-1.241834	-9.260300	-12.235622	-2.106775	-11.267424	0.577617	-4.838900	4.028275	0.355582	5.199218	3.882185	7.394544	4.380906	-4.893505	2.295448	4.455340	-0.576525	-11.319798	-1.241834	-0.043917	3.467872	4.380335	
6262	2.983928	9.456311	6.472139	-5.006782	-21.179544	0.507182	-12.527254	-12.252318	1.868544	3.279728	8.103956	-1.632212	2.269117	-6.367826	4.642318	-0.035795	4.419985	6.049389	-3.726133	-2.152659	-10.469637	5.456250	-1.438885	4.645756	6.375327	10.831132	6.049413	
9601	-8.395190	-0.501377	5.779292	-6.251370	-13.048584	3.005219	-6.156236	-2.090307	4.102174	-12.500758	-6.309078	-9.991113	5.379302	0.452378	8.496672	4.898575	11.263593	6.401263	-10.074351	-0.862531	4.043339	-3.243951	-6.662416	3.012316	-1.633665	4.731273	6.401183	
2092	-10.284543	-6.096067	-8.713176	6.693650	1.303901	7.258440	5.937424	11.219749	5.389194	-10.220774	-0.654955	3.952145	6.491060	-1.980302	7.212989	-0.735055	4.323986	5.165910	-5.125837	-0.528291	6.303645	-8.247916	-12.026005	2.673987	-5.771419	-6.297478	-0.419190	
5418	-7.854466	-10.584820	-13.780883	6.971470	4.805889	9.781951	5.737049	12.452605	6.796532	-3.006925	-3.702409	4.318505	-7.907695	-8.523321	4.587059	-4.467131	-3.035201	1.512853	-7.854466	-10.584820	-13.780883	6.971470	4.805889	9.781951	5.736849	12.452296	6.796456	
2918	-13.864858	-0.290232	1.380167	0.613820	-1.748919	3.241708	-4.523001	-3.089192	1.227661	-7.998000	4.020891	8.067183	-4.903176	-9.863705	-1.188694	-13.573223	-12.208913	1.158162	-12.576830	-2.138242	-8.494095	7.476906	2.243383	3.778877	1.574554	7.836590	6.055888	
422	1.118211	4.183628	-0.231764	-0.970743	-10.574887	2.893479	5.465312	11.881165	7.125554	0.638112	6.691076	6.693453	-8.103752	-19.623368	2.893479	-7.350273	-6.796547	1.263393	-5.223479	-5.237359	-6.319950	5.542584	0.357276	7.674972	5.991290	12.407493	7.125934	
7087	3.376423	0.662044	-6.652512	0.554677	-7.188789	-1.163171	7.813930	11.670959	6.106926	3.381381	5.673849	5.471653	-1.985358	-18.673473	-1.163538	-7.198735	-9.854498	-0.405865	-8.772675	-5.571990	-10.153289	4.468532	-0.329953	4.569116	7.813932	11.670960	6.106926	
4591	-9.214814	-5.039946	-15.133157	6.936686	4.032920	7.091450	7.145908	12.920187	5.786892	2.049282	6.817607	3.180236	-5.801028	-15.203955	0.736890	-6.459568	-6.161174	0.310912	-9.214814	-5.039946	-15.133157	6.936686	4.032920	7.091450	7.145852	12.919988	5.786754	
5419	-12.791843	-4.428590	-11.439103	5.373220	0.597058	5.853239	3.874927	10.080029	4.875827	4.299741	6.776215	6.949702	-7.107642	-19.165497	-0.714659	-7.960898	-5.994088	0.637522	-5.702997	1.445686	6.924334	-6.685989	-9.940295	-0.709350	-3.402345	-1.350073	0.722984	
3759	0.615904	4.224661	7.163600	-10.908279	-19.804433	-1.172550	-11.747966	-15.060710	-1.223368	-3.592950	0.187681	7.163598	-9.909029	-19.532737	-1.172550	-7.284089	-10.596833	-1.223368	-5.763293	-6.632464	-4.462815	6.377979	-2.681516	5.291892	5.390543	8.601496	5.300328	
2919	-9.160233	-5.304035	-8.322196	7.203507	-3.237835	3.838118	6.661381	12.949960	7.299220	2.983173	1.202366	-8.097725	0.739884	-8.879014	-2.801819	6.579810	12.868392	7.299222	0.581254	7.015340	3.613098	-6.310851	-14.266816	-2.802780	-10.018037	-8.941861	2.086815	
6267	-11.580682	-0.889120	-7.701310	7.478712	2.003036	8.735251	4.886719	9.773033	4.770552	-5.615164	5.634346	7.209805	-5.908770	-9.733203	3.371599	-8.650137	-8.118241	0.416134	0.736756	6.123004	7.209805	-5.908780	-13.752982	3.368793	-8.650187	-8.118294	0.416132	
7090	-9.458256	-2.075381	-14.353743	6.573949	1.139580	7.812706	4.049446	10.089200	7.539152	1.959061	4.247157	-2.223571	-6.917437	-6.546737	3.887488	-5.850862	-5.363533	1.986728	1.968078	6.394926	3.407341	-6.991645	-14.197201	3.871434	-9.968300	-9.481030	1.986669	
3761	-7.103087	-3.168470	-12.124996	5.890050	0.635636	5.134682	6.448320	13.153099	7.209852	2.952238	5.555471	5.836936	-0.228584	-19.821514	-0.778781	-8.501820	-6.148280	2.858552	2.872943	5.555470	5.781936	1.286696	-11.088974	-0.464754	-2.214949	4.314911	7.034874	
4594	-9.956097	-0.226184	-12.191579	4.214345	1.351671	6.582992	5.282917	11.395552	4.835649	1.068278	6.784102	6.852478	-10.724321	-17.242543	3.704570	-7.019816	-6.623503	-0.880820	-9.956101	-0.226184	-12.191579	4.214343	1.351671	6.582992	5.282619	11.394971	4.835415	
6269	-8.251510	-6.546914	-9.577379	6.828481	0.290004	9.642887	6.431268	10.171709	3.861743	-0.728896	-0.185599	2.157700	-5.929771	-14.012170	3.562795	-3.407003	-5.117861	-1.589557	-2.582762	-0.475526	2.129124	2.752614	-6.511559	3.562897	1.298076	5.038491	3.861716	
2098	3.652916	-4.436443	-2.712739	-2.548498	-7.759372	2.751180	6.951153	10.772977	2.977623	-2.981507	-8.698083	-2.712751	-2.547262	-7.064834	3.200288	6.958338	10.780754	2.978157	-9.275377	-10.296450	-7.448458	3.876809	-0.716739	5.448158	6.958600	10.780994	2.978136	
4595	4.885261	-0.488576	-4.588816	-1.432444	-12.016734	1.082415	-0.039650	-2.079732	-1.191158	-5.715423	1.890817	6.692490	-4.385125	-13.069559	1.082415	-5.073819	-7.114011	-1.191269	-10.755689	-6.225423	-10.509804	7.672317	0.414921	6.934693	5.380517	9.871476	5.339883	
5423	-11.576146	-4.251364	-13.060659	6.552605	0.779300	7.807477	6.038801	11.630120	6.201194	-4.278225	2.084247	4.457543	-5.159444	-16.132325	1.945443	-5.468973	-5.731163	0.347684	1.189540	8.271768	4.457794	-5.162359	-20.835991	1.945443	-10.762621	-11.027627	0.344868	
5424	2.257383	6.176284	7.921682	-1.709818	-19.664757	-1.048495	-8.294381	-9.517832	-0.352427	-1.158158	-3.209197	-5.071485	6.612385	-3.281644	5.167762	6.102493	11.509572	6.278104	-9.536232	-4.825183	-5.927489	6.641507	-2.351368	5.188742	6.102521	11.509601	6.278104	
9609	-0.698163	3.091072	6.576776	-7.390027	-13.097202	7.404247	-8.641970	-5.264044	4.042180	-8.978392	-6.465033	-8.389838	4.342325	-0.085178	9.280085	4.111835	10.596499	7.148918	-8.610205	-1.220302	5.961891	-2.982113	-6.430543	7.404535	-2.470759	3.984555	7.119569	
3764	-11.271630	0.555478	6.646733	7.061747	-2.281694	4.845613	-0.888568	3.660418	4.644500	-8.170816	0.558030	8.506293	-6.200613	-15.287263	-0.817230	-6.087576	-7.124054	-0.940964	-12.898225	-3.821573	-2.934857	7.351259	2.130186	4.867655	6.020690	10.570551	4.645375	
9610	-9.969063	-4.949208	-9.680002	5.854372	3.245886	7.175788	5.759820	9.125026	1.752310	2.038105	7.188290	4.630833	-10.859039	-17.871736	1.291706	-10.114096	-12.969672	-4.468707	6.161965	7.198287	0.037581	-2.179797	-9.895356	1.291706	-0.575439	1.936607	0.898915	
4598	6.529019	7.690519	7.457464	-9.263134	-24.513332	0.220762	-9.464770	-10.363107	-1.051827	6.730496	4.004851	-4.559718	-9.263072	-19.707050	0.220762	-4.557867	-5.456204	-1.051827	3.837522	4.004836	-4.637661	-0.623592	-9.616368	0.262748	1.413866	4.658650	3.091294	
2926	2.173814	6.032141	7.536199	-6.758080	-21.764004	2.012248	-9.759211	-10.504983	0.310173	-5.170511	-6.003068	-4.078067	6.509788	-1.396171	8.156463	6.213542	11.941763	6.784173	2.307397	4.538695	1.275150	2.063675	-10.592858	2.012248	4.439366	10.167652	6.784231	
6273	-9.400811	-2.008947	-14.555109	6.556281	1.688709	7.196440	7.489155	12.907500	5.635663	2.158422	8.477089	4.231886	-8.450991	-18.148894	1.590914	-6.755597	-7.796422	-0.823568	-3.410737	5.550694	4.231886	-7.840846	-12.212125	1.590914	-5.613588	-6.654413	-0.823568	
5427	1.971012	5.840934	5.886953	-9.882192	-14.479912	0.091508	-11.477528	-11.458078	0.341330	-7.627594	-2.352264	-5.200578	6.946723	1.631892	5.113819	5.351387	11.931655	6.902160	-2.854452	3.958854	5.886888	-9.882192	-12.333094	0.172571	-11.423959	-11.404508	0.341330	
2103	0.665519	6.880947	4.954468	-7.683749	-14.518755	1.325711	-11.828905	-11.767334	-1.242643	-7.325697	-3.791797	-7.166264	6.296882	0.863290	6.163795	4.659649	10.455467	4.491608	3.227867	4.174178	-1.323683	4.145503	-4.976853	1.331770	2.539234	8.324150	4.480703	
4600	2.159505	5.108664	6.572096	-9.311006	-20.803818	0.404950	-12.600749	-10.752150	1.628863	-2.777803	1.146072	3.240426	3.661056	-5.855114	0.417132	2.065872	8.762369	6.476770	-9.023452	-5.276355	-3.787593	6.449655	-0.216931	6.827982	4.394470	11.090974	6.476770	
433	3.873185	5.618610	3.838980	3.710279	-5.504046	4.676072	3.937286	7.808839	3.906308	3.873193	5.618610	3.838987	-2.290348	-12.051609	1.477807	3.937286	7.808839	3.906308	-8.303890	-3.623437	-4.770772	3.729753	-0.033713	7.027162	6.413132	10.292440	3.914067	
2929	5.568729	-0.386857	-5.488151	3.436587	-2.827370	1.358936	4.751048	11.878051	7.454973	4.695922	4.850860	5.902911	-6.353911	-7.695647	-1.322893	-4.142027	2.985549	7.455488	2.859256	4.855589	7.812151	-6.365378	-15.015822	-1.322893	-6.870348	-4.840865	2.357390	
8769	-10.436913	-3.426762	-10.915224	5.031257	0.539698	3.187477	4.096966	7.634159	5.048579	-5.206683	1.470330	3.589229	-12.116536	-17.699577	-3.340276	-6.469883	-9.358453	-1.377184	-0.253903	3.740605	3.599585	-12.144305	-18.406425	-3.340276	-6.968273	-9.856844	-1.377184	
434	-11.527412	-4.952381	-7.400154	6.866215	2.836094	8.997747	6.108898	11.591053	6.048135	-6.169092	1.553088	3.858882	1.263631	-4.608322	8.882128	-4.931932	-6.018098	-0.520187	-5.707121	1.555945	4.987358	-2.520443	-6.624013	6.941573	-4.935102	-6.021268	-0.520187	
3769	-0.642976	6.280369	7.155939	-2.814705	-6.941060	-2.518919	-1.966163	4.228623	6.807593	2.813073	4.187467	-2.043895	-2.810259	-7.021731	-2.518922	5.347530	11.579586	6.844864	-3.397141	-1.493128	-8.109642	3.417496	-0.372854	4.085433	5.945115	12.177216	6.844913	
435	-2.827352	0.459468	7.526897	-6.396550	-15.834101	-0.247547	-8.411514	-10.707941	-2.235827	-13.009859	-5.754632	-10.657744	6.599493	1.984922	5.119135	3.601326	7.829433	4.288707	0.623084	5.039370	7.526897	-6.396550	-17.948436	-0.262360	-11.487319	-13.783839	-2.235921	
8770	-13.612912	-5.800584	-2.712510	6.442450	-1.146704	4.630011	6.856812	12.961963	7.615813	0.979403	6.150328	9.879229	-2.589810	-19.538081	-0.210980	-9.864873	-9.066723	2.308779	-9.610238	0.022639	6.369954	3.078980	-5.083656	0.746805	0.246806	6.351278	7.615101	
1274	-4.866988	3.331605	7.291056	-10.231762	-15.743967	-0.189614	-8.137776	-8.739758	0.756594	-11.464080	-2.640833	-9.013625	6.281558	0.140370	5.248295	4.282511	9.127783	6.203848	-5.258418	3.125511	7.282852	3.263972	-6.506051	0.221915	-1.927218	2.916468	6.202262	
7100	-11.672008	5.065145	-0.400746	-0.480463	-1.668139	6.920058	-4.426826	-4.021101	0.010935	-0.792367	6.766662	5.788181	-7.101930	-14.401658	0.626336	-7.700275	-7.294834	0.010651	-12.649229	0.494498	-7.449138	5.864534	2.523100	6.921048	5.018689	10.696748	5.283269	
6277	-10.808662	-1.230880	-4.326277	-2.653922	-6.217041	0.793063	8.234850	8.254117	1.433039	-6.179527	2.658180	6.556412	-9.891982	-14.872904	0.747207	-6.704569	-12.961013	-4.842673	-11.828568	-3.732684	-9.400139	3.985110	-0.836804	6.380163	8.238924	8.258191	1.433039	
4603	-6.111992	-6.219208	-9.643639	6.647727	0.748766	5.897776	7.685806	11.605878	5.977211	1.602817	6.108525	6.779470	-6.651713	-19.549437	1.572407	-6.081879	-7.704242	0.434776	-0.074821	5.522874	6.558254	-2.841599	-12.536596	1.572407	-1.417625	2.500568	5.975332	
3771	-7.158206	-6.053902	-9.481784	7.743173	-0.877727	6.837304	5.772477	11.246899	6.550039	1.576740	6.237426	6.403126	-5.298259	-11.439083	1.402020	-9.261003	-9.397251	0.939369	-4.365139	0.015310	6.389003	-5.240021	-11.034719	1.402022	-4.460084	-4.595816	0.939885	
7102	-2.425062	6.293965	8.792696	-2.384356	-4.847569	6.866629	-2.467508	-2.769749	-0.248136	-9.605064	0.143092	-8.269463	6.495811	1.781768	7.600848	7.058818	11.417128	4.412421	1.862784	8.217052	8.859611	-7.107645	-11.946658	6.861713	-5.225600	-5.539064	-0.259359	
9620	-10.378649	-1.936242	-11.050338	7.768661	1.814041	6.716280	6.918631	13.678219	6.797232	-10.378649	-1.936242	-11.050338	7.768661	1.814041	6.716280	6.918491	13.677972	6.797150	-10.378649	-1.936242	-11.050338	7.768661	1.814041	6.716280	6.918568	13.678108	6.797195	
4607	-5.909235	-4.635921	-11.194128	8.393225	-2.173534	5.782900	7.168106	12.746595	5.101796	2.213062	6.585815	5.677538	-5.903841	-25.008630	0.601773	-3.362645	-4.140286	-1.254586	-5.909235	-4.635921	-11.194128	8.393221	-2.173534	5.782900	7.168061	12.746384	5.101639	
9621	-6.426620	-4.984697	-6.028627	6.936753	-1.036932	8.397197	7.251331	12.480063	6.974772	-0.193991	0.606184	-5.208743	6.742593	-1.917245	8.325988	7.250458	12.479190	6.974773	-0.386395	5.002762	3.346417	6.589946	-2.409200	8.185873	-0.254313	4.974412	6.974761	
7108	2.694553	7.179840	5.853600	-9.867088	-13.545768	2.565569	-8.806621	-10.558712	-0.619754	0.257881	1.691715	-11.907863	4.042365	-0.613066	7.601082	3.338957	7.375131	5.168512	-4.947624	-3.827482	-11.911071	4.074448	0.427715	7.601085	6.667750	10.703907	5.168495	
