468	3.305811	2.371530	6.352871	-9.863077	-19.308294	-0.129711	-7.015963	-11.427419	-1.594364	-8.065923	-7.649955	-5.739916	5.507806	1.142698	6.397017	6.300183	7.788353	4.305263	
7966	-11.357028	-6.893669	-11.611774	6.086956	0.395496	4.009291	6.454537	13.129969	7.540808	0.228858	3.817388	5.721029	-7.932974	-11.823721	1.698088	-10.361931	-9.984921	1.242374	
7136	2.417902	6.315342	6.649645	-9.940130	-20.124306	2.435096	-4.576679	-5.842307	0.911492	-5.657329	-5.532929	-8.875603	5.422904	1.288073	7.274871	6.621252	11.537995	7.093864	
469	-7.269369	-5.456673	-10.488330	8.275142	0.930828	4.853660	7.513720	11.306885	4.681742	3.302137	6.768278	4.015608	-10.687402	-18.577809	1.147534	-6.694650	-9.324328	-1.741121	
6315	2.643325	7.530577	6.333252	-4.900245	-14.611645	1.406590	-8.959466	-10.319674	-1.610014	-9.142890	0.230542	-5.341522	4.316725	0.757703	7.215768	5.259751	9.324163	3.814606	
7137	-8.642429	-4.025742	-17.293487	7.467388	2.506298	7.110997	7.482330	10.815404	4.746098	-3.228625	3.430717	1.494698	-1.736432	-7.787054	4.299379	-3.718832	-5.483020	-0.351165	
2132	-9.052217	-5.203450	-11.030734	4.649986	-0.552394	5.705107	6.315448	7.763790	2.609292	-0.595136	3.188870	5.224221	-10.156569	-16.644225	-0.477254	-8.306080	-12.727638	-3.260608	
4639	-6.839205	-3.724490	-11.253895	8.317647	4.223955	5.982992	5.489329	12.292546	7.112167	-4.028489	2.847002	7.504033	-6.483883	-17.217276	1.718033	-5.700657	-5.337479	0.672127	
1306	-11.005712	-3.429683	-4.033612	6.747864	-0.745623	9.576048	6.096163	12.774303	6.641048	1.766471	5.650252	5.757755	-5.350815	-15.054192	4.177603	-5.248760	-3.381654	1.830010	
471	-10.501013	-6.834766	-11.461207	6.304242	2.243838	7.896399	6.946194	12.599563	7.267836	4.666230	4.895096	4.250458	-6.837087	-17.006175	6.406672	-4.103651	-4.361961	1.356145	
1307	3.402641	2.921537	-4.237476	1.075057	-9.730839	0.233233	5.051974	10.088355	6.615439	1.951853	5.329327	6.402505	-7.264593	-25.611646	0.233230	-6.326102	-6.918526	0.986635	
2968	0.690497	3.237960	8.189291	-5.680164	-13.499567	8.083206	-4.894855	-6.990219	-0.581211	-0.582925	-4.353792	-5.172709	6.142876	-0.551131	8.106635	1.436632	5.703079	5.780600	
472	-9.519384	-7.424783	-13.069466	5.660568	1.624164	7.177228	6.096236	11.158728	6.986116	7.783100	4.791636	4.488457	1.411364	-12.065795	5.638016	-2.483742	-2.530226	1.877138	
4642	4.199816	6.572600	6.343253	-11.593875	-9.726285	5.797170	-9.536289	-11.568011	1.225100	-7.418197	-1.971403	-8.558406	3.969487	1.642937	6.874489	6.160977	9.512106	6.607951	
473	-11.738264	-0.896069	-7.647839	5.491530	-0.356396	6.286754	6.978964	11.736162	6.657400	-6.959655	1.542161	8.087398	0.130745	-14.901169	0.298581	-4.435631	-5.291427	1.044391	
4643	-12.843197	-5.230737	-8.838390	8.207487	-0.904781	6.039759	6.318960	11.941774	5.821969	-7.366036	-5.230737	-8.838074	5.114696	-4.874539	0.690278	6.318960	11.941774	5.821969	
474	-10.615690	0.253986	-8.145995	4.618000	2.475883	5.961864	4.779464	11.952310	6.793775	0.491675	8.963783	7.120778	-7.477456	-18.353297	-0.415607	-11.947494	-9.698740	1.869155	
2971	1.488326	4.720263	4.630315	-3.769240	-18.284483	-2.225837	-9.195490	-10.368685	1.117480	1.085434	1.054566	-6.679330	4.140352	-5.261707	1.978623	5.704384	9.667128	6.253419	
6321	-0.099103	3.391527	3.170843	-1.764057	-11.867870	-0.611280	0.537526	7.094655	6.646556	2.069364	4.900575	7.467484	-8.887678	-21.771054	-0.611285	-5.308904	-5.313952	0.084379	
9661	-8.580317	3.310281	5.793524	-4.950760	-14.496986	1.078888	-6.993383	-6.698074	0.832151	-14.428373	-2.776232	-6.094761	7.492041	3.207846	7.590203	4.502903	9.351683	5.385625	
7978	6.914446	0.443904	-5.165497	-7.400874	-11.608037	4.555383	1.058626	-3.582963	0.689864	-0.814984	3.375181	6.344111	-13.024464	-10.979999	4.555383	-5.876827	-10.518424	0.689856	
2975	-5.530386	3.468569	7.792798	-7.711832	-13.841741	0.408978	-10.662977	-13.291231	-3.216094	-9.305245	-2.879089	-10.607562	5.704942	2.207517	6.572884	2.663977	6.451281	3.199465	
7980	6.463969	6.643894	5.244596	-6.329235	-19.996106	1.613013	-10.978734	-9.617381	2.364435	-0.593474	0.482139	-8.034424	7.583465	-1.011184	5.325378	6.631153	10.477917	4.849848	
9666	0.946948	-1.138072	-5.832365	-1.367435	-9.252685	1.535385	8.012940	9.894758	2.214356	-7.574880	-5.637240	-12.397048	3.215836	-0.094569	7.167752	8.012940	9.894773	2.214370	
3812	-11.320931	-2.343133	-5.162294	4.931369	-1.405275	5.902697	6.207625	12.238827	5.050643	-11.320931	-2.343134	-5.162304	4.931375	-1.405275	5.902697	6.207732	12.239193	5.050855	
2978	-14.057844	-3.928343	-6.979550	7.268383	0.966744	6.659366	6.771780	10.113705	3.924413	-7.868118	-0.314715	7.006755	-5.247027	-10.725430	3.542628	-3.984812	-5.611481	-1.044180	
7148	-7.357311	-4.242173	-10.897796	6.412744	1.951513	6.443931	7.984303	10.864544	5.739344	-2.250171	4.684296	6.735793	0.386005	-6.893005	0.607061	-5.955878	-9.295646	-0.480664	
5482	1.824902	6.868280	6.333924	-6.041533	-17.768699	-6.318870	-8.730446	-10.661780	0.485006	-10.049381	-4.848091	-5.187691	7.706917	-0.112075	0.236276	6.354462	10.480062	6.541941	
482	-1.346527	7.825015	6.218822	-12.521874	-9.184384	-1.784289	-12.851581	-18.907594	-4.412823	5.335301	1.936028	-5.360358	-6.719346	-10.172598	-1.791150	0.008299	-6.047713	-4.412823	
9668	-9.089261	-5.828523	-13.097520	5.326237	-0.829782	5.905164	3.815221	11.259939	6.593146	-9.089261	-5.828523	-13.097520	5.326237	-0.829782	5.905164	3.815789	11.260580	6.593179	
5484	-6.323409	0.554894	6.705180	-7.204097	-13.514567	0.325260	-4.765253	-8.836417	-2.950561	-10.890068	-5.929417	-5.610105	4.459482	3.437087	6.462556	5.163204	6.693975	2.651374	
1318	-8.039658	-9.160370	-12.343033	8.921340	-1.689579	2.913577	6.199562	11.010509	6.573384	2.470862	2.682260	5.110394	-3.773952	-24.177411	-1.204380	-4.688103	-5.921207	0.529334	
3815	-8.504703	-3.914497	-13.691935	6.419944	2.376548	4.963932	5.334415	6.610146	5.465872	4.392880	7.908904	4.162576	-3.956964	-12.013014	-1.463485	-2.851311	-4.652546	2.388907	
3816	-9.063583	-4.840820	-9.373790	6.979103	1.825606	7.991401	6.479982	12.452047	8.410043	2.953362	7.500904	6.910610	-4.097601	-15.502106	3.547689	-8.182215	-7.338040	3.282149	
7152	4.212925	6.641973	8.260081	-12.018525	-22.148019	0.340468	-11.593380	-14.143614	-2.334814	-8.547954	-5.334737	-8.637924	6.170385	0.480724	6.341617	7.009322	10.107468	3.313571	
8815	-10.449487	0.891570	-8.718030	5.746663	1.890414	6.441387	6.936183	9.888457	5.467457	5.865438	5.807678	6.717125	-8.261330	-15.542380	0.660170	-4.676411	-7.417718	-0.226126	
4653	-7.743315	-5.680418	-11.465458	9.283091	2.694509	6.717591	5.583602	11.811379	6.412553	1.035868	5.974006	6.768830	1.864411	-8.488395	4.075131	-10.445174	-6.963732	3.666214	
7985	-11.712974	-2.668314	-13.106577	6.704279	2.385470	6.325469	6.602725	12.686729	6.935188	3.312444	6.538160	2.391127	-5.899458	-12.627119	1.967454	-6.728914	-6.629147	0.950678	
1321	-6.091052	1.517756	4.583838	-8.616349	-5.041763	6.858315	-4.452509	-3.766356	1.430459	-4.586873	-4.187515	-7.607576	3.048586	-1.647437	6.858322	3.154584	9.942350	7.532073	
9672	-13.098826	-7.968362	-11.997786	6.415419	3.637912	6.495773	3.617300	8.665264	6.560402	-7.512265	-1.417193	7.178714	-10.061792	-10.655814	1.115363	-9.141281	-10.445226	0.208493	
8817	-6.257292	-4.190459	4.384368	-10.255984	-8.217672	-0.479207	-3.700543	-2.092955	0.763192	-0.023288	0.625605	4.407982	-10.257996	-9.012361	-0.869101	-3.720345	-2.112773	0.763177	
6335	-12.232263	-1.919813	-9.175354	6.909487	3.845412	2.794778	3.464197	9.445331	6.379824	-0.753028	6.335768	7.019239	-3.286476	-17.846390	-3.428907	-9.684325	-7.120617	2.962371	
7988	-6.172495	-7.654457	-7.451695	7.652945	0.218716	5.628599	7.093630	11.146472	5.810744	2.584178	4.636901	1.730424	-5.584783	-14.116480	-0.448190	-2.653946	-4.742448	-0.330599	
8821	2.839087	6.067818	9.413203	-11.971469	-11.694959	0.543918	-10.501731	-15.157802	-4.350699	-7.223366	-1.907995	-5.982362	6.152356	3.127479	5.985909	6.208488	7.923794	2.020678	
1327	6.529122	-1.406601	-5.891613	-6.700452	-12.472090	0.180884	0.322544	-4.367588	-2.889053	-10.527630	-6.641069	-10.068802	6.267126	-0.641435	5.879867	6.593416	7.237043	2.444707	
3823	-10.374125	-2.929329	-11.205875	7.647078	1.427953	6.839768	7.205920	10.496858	5.926517	-5.278942	3.145629	4.165255	-3.834178	-10.372351	1.777052	-4.697226	-8.037052	-0.704246	
9676	-6.072572	-3.902539	-9.818151	4.428822	0.154337	6.477237	7.874982	12.460674	6.830981	3.654596	2.655815	-1.299155	0.331528	-8.242457	1.820645	7.871190	12.456885	6.830983	
8824	4.027460	7.758896	6.607134	-3.671295	-12.904308	0.117442	-8.576285	-9.645370	-0.483977	-8.311574	-2.418456	-8.335106	9.097116	2.163488	6.291388	5.224076	8.762223	4.123256	
9677	-5.471044	0.215925	5.917500	7.560556	-4.419677	6.161033	-1.310501	-2.195490	-0.880861	-16.676298	-5.597407	-7.911945	8.127480	2.212506	6.224105	5.480821	11.107968	5.631276	
2988	-7.858299	-4.038330	-12.358257	3.735903	1.490625	7.145227	3.928874	9.433681	3.912406	0.980501	7.208848	6.546686	-8.911937	-17.064247	1.049026	-6.854453	-3.114009	2.148042	
7991	2.789008	6.647361	8.906442	-6.949605	-20.641198	2.226920	-7.227879	-7.407111	0.513801	-5.782372	-2.836323	-4.708189	4.504632	1.811114	6.802796	5.619732	10.435705	5.509008	
2154	-9.147224	-8.035063	-9.341033	4.313359	2.603694	8.593021	6.645800	10.073816	5.443506	2.612944	4.720801	7.633560	-10.236626	-17.071695	3.111748	-7.936443	-9.904119	0.047814	
8825	2.108971	6.493615	6.080896	-5.343550	-21.562495	-0.264786	-2.799626	-6.238983	-1.963249	-10.518453	-6.513140	-10.098296	6.724222	0.716300	6.015143	7.040931	9.870601	4.305780	
493	-8.753031	-3.505141	-10.232301	6.101506	3.963871	7.163240	6.143895	11.275584	6.772604	1.987753	7.984933	5.664082	-0.884535	-13.932014	3.225306	-9.121135	-9.561153	1.200896	
2155	-11.018855	-5.837537	-9.013030	4.886485	0.263907	8.282123	5.391256	12.110722	6.584750	0.889699	6.326138	6.787128	-7.665681	-17.292753	3.231533	-5.938977	-3.935544	1.868706	
7992	-10.812093	-1.657050	-11.988970	5.702939	0.842905	6.797965	5.734559	8.733286	5.453843	2.611089	7.139919	6.197582	-10.970961	-18.454962	1.618535	-8.569839	-11.129345	-0.104390	
494	0.489292	6.881277	7.674953	-10.459674	-11.813659	4.452491	-9.107954	-9.821868	-2.814886	-10.575013	-3.865025	-8.337300	6.335116	2.021229	6.350154	5.296839	10.148843	2.754876	
4663	-6.055547	1.557219	8.434667	-11.230986	-9.757095	3.907203	-8.770958	-10.218876	-1.000225	-10.763576	-0.113980	-9.697971	6.080269	3.989098	9.663158	3.838305	8.361829	4.971217	
9681	-12.737274	-4.586903	-9.718698	8.589081	3.129810	7.074578	3.414638	10.055337	5.689134	1.623508	7.230214	5.400142	-4.823288	-15.233984	2.251289	-13.556183	-10.587929	2.016678	
7162	-5.695129	3.376180	6.230865	-5.366613	-9.694006	0.615227	-5.808614	-1.521465	3.428869	0.575884	7.018350	6.230866	-5.371205	-11.170082	0.615227	-9.969900	-5.682999	3.428622	
495	-4.718546	1.192208	-5.944736	-4.414267	-6.448384	-0.109080	6.243443	12.961858	8.508161	-8.886040	-0.654418	-10.965377	1.867861	-1.684209	6.368998	6.363011	13.081411	8.508148	
5499	8.780297	3.053486	-6.850065	-5.995462	-10.837866	1.109202	2.564928	-3.420790	-3.503235	3.453524	7.769892	4.507461	-8.359558	-16.410913	1.109202	-5.139222	-11.124941	-3.503235	
496	-11.147975	-0.173353	-5.599345	8.356192	4.516799	9.693351	7.343330	10.426383	5.363084	-5.771020	5.024430	6.525303	-7.949579	-14.664818	3.125290	-8.806337	-12.265556	-1.179188	
5500	0.159380	1.523239	1.527290	1.767571	-8.890117	3.029166	5.249572	8.830612	3.110239	-12.251756	-3.869994	1.157117	6.850429	-2.139872	7.782957	5.575708	9.156745	3.110237	
7997	-9.548296	-4.906861	-9.533557	6.578237	0.495544	8.031142	5.957041	9.251432	5.268548	0.764332	7.163182	7.140025	-7.290372	-13.305103	4.322666	-7.139740	-9.427844	-0.313948	
5501	6.898381	6.831323	9.444779	-8.014261	-17.503789	0.335499	-9.338205	-11.695643	-1.401071	-7.549600	-4.609257	-4.865378	8.104100	0.836960	6.365612	8.067165	12.316507	5.205719	
7998	5.103935	8.048557	7.558162	-9.562170	-18.393404	-1.655769	-11.750744	-14.005071	-0.372445	-11.038856	-4.346550	-5.606179	5.457401	-3.398415	-0.395231	7.131514	10.993759	5.744126	
498	-9.553551	-6.385054	-7.469606	6.921415	-1.924959	7.335500	6.066320	11.627186	7.035419	-4.739824	-0.246758	5.071902	-5.203514	-12.014332	0.738254	-2.905085	-0.931408	3.448229	
8831	-4.569287	1.352832	7.669266	-6.655279	-9.985662	0.258667	-3.366596	-7.606583	-2.628625	-9.045995	-5.868021	-6.903352	6.431102	7.481901	6.441477	6.125230	7.945137	3.431268	
5502	-0.347648	7.402755	7.391556	-3.937456	-18.416342	0.881627	-9.377414	-8.235685	2.839065	-11.353864	-3.566097	-6.119367	4.656553	-0.832584	5.257544	5.109247	11.794014	8.382103	
7999	-8.292178	-2.013395	-4.741183	9.011249	0.135979	8.664305	6.576874	12.877435	6.243389	-8.292182	-2.013395	-4.741183	9.011249	0.135979	8.664305	6.577039	12.877738	6.243509	
7167	-11.412794	-3.447656	-12.608944	1.015183	-1.277233	6.127257	5.142034	7.572442	1.333826	1.841366	6.973298	2.716724	-7.549410	-18.568283	1.099316	-10.413674	-13.353347	-4.036257	
3835	-3.885085	1.080743	7.226575	-3.679014	-10.820181	2.876192	-6.820968	-3.945467	2.827761	-8.104102	-4.687273	-5.319323	6.814452	-1.800216	7.148482	4.670883	11.283584	6.564962	
8834	1.230498	1.529042	-8.537481	8.292769	-1.193916	5.570748	7.190236	12.034512	4.580902	5.434278	4.839066	6.217465	-6.629091	-16.599461	2.144110	-8.941831	-9.332613	-0.654399	
3836	-0.089583	4.955950	7.369470	-5.679900	-13.457611	0.744032	-9.824391	-12.484172	-2.697954	-11.948149	-1.966251	-7.301145	7.657054	0.610701	6.866095	6.559978	10.447709	3.849611	
8835	-8.858715	-2.850423	-9.792126	6.478197	1.274443	9.406202	5.214235	11.479561	5.905496	-6.018661	3.121296	6.318605	-3.834498	-13.461915	3.287598	-4.425731	-4.452661	-0.386778	
8002	-13.316103	-3.830930	-11.892630	5.049896	0.949072	7.054011	7.000600	10.556171	7.387699	3.563144	8.881094	5.939667	-4.033693	-19.179120	1.159317	-2.005417	-1.893894	3.943652	
5508	0.454979	4.819551	8.131802	-2.847886	-10.319011	1.640061	-7.195596	-8.343643	2.429645	-4.995162	-5.631430	-8.238501	5.549262	2.447435	7.717126	6.633069	11.383181	8.327803	
8003	4.830357	8.067194	3.938998	1.636223	-12.010672	-2.986986	1.017640	6.945426	6.292587	-2.670443	2.727766	-3.839698	6.790021	-2.678425	2.118457	1.374257	7.302043	6.292587	
4672	-9.423334	-7.183730	-10.645219	5.387109	-1.984392	2.795548	6.505316	11.705839	6.578274	3.646792	4.580100	6.991530	-7.195414	-15.109570	-3.208481	-10.958146	-11.770583	0.565316	
8006	-6.342002	-1.909839	-7.095645	7.920513	2.724635	7.104580	4.190300	10.697737	6.504298	3.289957	2.520748	-2.970496	3.957382	-5.254853	2.465714	4.185064	10.692492	6.504289	
3841	-6.077673	3.036069	7.370444	-7.548047	-13.911794	4.297635	-5.805497	-5.790186	0.659821	-11.780198	-2.535296	-7.492553	7.299611	1.932794	7.767653	3.742649	9.100996	6.002861	
509	-0.476359	9.833229	4.631274	-3.498564	-21.500204	0.007688	-12.242603	-12.539486	0.089707	-11.697267	1.864667	-4.413517	7.422779	-1.874779	5.183408	3.932792	8.765120	5.218918	
8007	-5.593539	-2.634914	9.301676	-4.492787	-14.568516	2.855842	-6.879637	-11.274130	1.628921	-7.159623	-8.391909	-7.492843	5.514522	0.737092	8.233562	4.449300	5.354448	6.928562	
9696	6.010040	-0.238963	-10.779102	-3.496703	-16.104169	0.483857	0.703640	-3.522855	0.533706	-8.310232	-2.668200	-13.883513	6.047188	-0.497314	6.221298	5.146337	6.457772	6.071637	
4676	3.857272	1.318420	-10.117585	1.604740	-6.062848	3.144805	5.259481	10.359716	7.544697	-8.546501	-4.533616	-15.600656	5.489084	-0.532149	6.070100	5.259488	10.359723	7.544697	
7176	-9.800198	-3.309257	-12.798333	7.473161	0.246333	5.052537	7.460776	11.686629	4.937732	-7.838265	1.477722	6.004603	-7.133842	-14.130803	0.021417	-3.305044	-5.369357	-1.352472	
4678	-9.836873	-7.651585	-7.362548	6.548538	0.191680	6.476912	4.983429	9.374854	7.290355	3.394428	3.796164	6.589120	-6.595282	-18.806959	0.658891	-5.691050	-6.345395	2.244584	
3007	4.595601	8.052757	6.205459	-9.820819	-15.546332	3.423942	-8.392472	-13.352613	-3.454692	-8.649285	-4.179075	-11.420505	3.099198	0.907003	7.128484	7.225469	7.908412	2.188391	
7178	0.751430	-2.487725	-10.141929	4.739982	0.173799	8.142337	6.498881	11.441102	6.441020	-2.827025	-7.980569	-11.004514	4.739992	1.637106	8.241391	6.498881	11.441102	6.441020	
2175	0.191451	8.350166	7.078322	-4.932156	-13.292371	-0.035662	-3.591433	2.642272	6.346857	-6.821480	-3.494140	-10.270998	1.994793	-1.541608	6.006245	5.822948	12.086141	6.376283	
3846	-6.831342	3.686479	6.088913	-10.161407	-19.750113	-0.846994	-13.002966	-12.170583	1.035911	-7.381830	-2.621360	-7.239557	6.917315	-3.421070	4.683997	4.290125	11.643827	7.557279	
8012	-7.250114	1.237180	6.992616	-8.192093	-8.211159	2.924083	-3.448563	-5.715513	-0.124683	-9.877509	-5.232748	-10.922065	6.695027	5.672354	5.861585	6.988120	10.796289	5.950436	
8846	6.421183	8.956136	6.681921	-8.517009	-21.258420	-0.731071	-12.447310	-12.590152	1.137777	-6.835143	-1.473900	-10.010614	8.696848	1.975177	5.566677	3.534559	9.071562	6.817622	
1352	-4.075286	1.740196	8.216133	-1.154482	-14.910633	-2.162138	-9.309138	-9.269063	3.228007	-6.512291	-4.283546	-3.464941	6.803773	-4.031521	3.402848	6.322357	10.093714	6.959290	
2179	2.212012	-0.695210	-5.701729	-0.021311	-10.000698	-4.683398	8.157183	12.529670	6.436273	-9.317461	-7.024939	-6.994901	4.193509	-2.157862	1.009916	8.157204	12.529686	6.436269	
4683	2.041020	6.459318	6.520232	-10.156715	-19.081284	-0.028716	-8.176253	-9.361184	-0.070168	-9.349759	-5.634466	-10.664503	6.664835	0.653114	6.586297	8.367566	11.858744	4.605952	
3850	-7.347149	-4.299925	-11.220385	7.902411	0.338704	4.155642	4.928547	9.537069	7.378038	6.074920	8.539148	7.078268	-0.389901	-19.978800	-2.466859	-6.941150	-7.332149	2.378516	
2181	-8.635853	1.766640	4.790405	-8.903896	-13.707381	1.232961	-4.272083	-4.140763	1.060521	-13.017756	-4.452590	-7.979231	6.135421	0.795550	6.588741	4.947895	9.382359	5.363666	
3014	-12.188926	-2.327964	-9.427808	8.284491	-0.992144	7.084399	7.386938	8.525195	4.898007	-6.295655	2.503613	6.255821	-2.088452	-12.434253	0.706152	-5.197474	-7.924150	1.033073	
8018	3.214175	8.334289	5.900360	-7.297233	-21.704388	2.987328	-13.344758	-14.075847	0.541586	-6.776151	-2.442500	-10.364581	7.272913	5.442597	6.898632	4.020269	6.953867	4.206274	
9707	3.333146	1.239494	7.261686	-7.172842	-13.503867	-0.221316	-3.723089	-4.249649	-0.807925	-8.969590	-9.058574	-10.097162	6.657915	1.325561	4.792851	5.086476	10.768477	5.400636	
522	-13.906087	-2.198230	-8.227475	4.134248	-0.644429	5.208288	6.677484	8.986546	4.966448	0.643098	5.277943	6.967853	0.185897	-12.649490	-1.354205	-1.964535	-0.120944	4.500977	
4686	3.883384	4.865607	6.010038	-8.287776	-25.727411	0.180596	-7.969576	-5.921045	3.068220	3.778477	-1.404247	-2.604354	2.488266	-3.597287	5.780024	6.316749	12.086389	6.789411	
9710	2.473460	6.762176	6.055668	-2.119438	-12.907498	3.450212	-10.899137	-11.218162	-1.740544	-8.635333	1.123368	-3.963685	7.004994	1.549706	8.142021	5.349074	9.569408	2.798824	
525	0.688200	6.935639	6.230042	-5.851800	-14.165477	0.499789	-10.878558	-9.205261	1.656273	-10.986769	-3.888602	-9.799389	6.910872	0.150896	7.036007	6.613822	12.399975	5.769171	
6372	0.667921	5.683952	7.202610	0.454065	-21.568167	-0.811588	-3.928992	-4.857693	0.745220	-11.586961	-1.709548	-8.117311	9.550690	1.715172	4.436281	3.990555	8.700139	6.383505	
3023	-11.409695	-5.573940	-6.206059	9.053606	1.303384	6.636439	4.428962	10.523074	5.949570	-4.828879	0.222747	6.306681	-2.530022	-13.282069	1.251224	-6.970924	-4.369968	2.456413	
2190	-8.800892	-7.469161	-9.196576	6.822925	0.084037	3.303977	6.527586	11.837194	6.304455	-0.428468	4.512980	7.607389	-8.903052	-14.822467	-0.282781	-6.872008	-8.048186	-0.181332	
8027	-10.311571	-5.839455	-12.821344	7.307967	2.197073	6.561658	7.223637	10.318863	4.575318	3.134321	5.573908	6.109103	-7.069204	-20.636141	1.364116	-6.718639	-9.624473	-1.425743	
9716	-10.658667	-2.579071	-11.601520	7.989518	1.829938	1.947668	5.630858	10.738791	8.065971	-7.148454	-1.450678	5.372435	-1.169870	-10.230759	-3.155501	-5.596588	-5.768470	2.786156	
8860	1.373548	6.262485	8.728534	-9.839906	-23.194542	-0.007044	-16.593266	-17.626434	0.004852	-4.985136	1.306156	8.728534	-9.811314	-16.934393	0.027087	-10.047974	-11.073370	0.012623	
3024	-7.127037	0.907666	7.183803	-1.523539	-9.747495	-0.768934	-1.369288	-4.125194	-3.008270	-9.464964	-5.388420	-6.063229	6.873862	-0.529626	5.652780	6.498285	10.089191	3.338548	
2193	1.260943	5.034198	7.932809	-8.660910	-19.319136	0.551400	-11.223605	-14.122431	-1.449660	-10.554357	-5.747990	-0.014176	7.607758	-0.297370	6.425878	4.726775	8.271102	4.993494	
3026	-12.724597	-3.662507	-9.757153	5.651360	-0.092292	7.430440	6.697298	11.427395	5.777842	-3.695434	5.254733	8.322774	-9.991423	-17.457838	4.594523	-7.357951	-8.726253	-0.320558	
