329	-2.862383	-1.174970	-7.139480	2.793027	-6.837402	0.334609	7.090040	13.653713	7.589475	-2.862383	-1.174970	-7.139482	2.793027	-6.837402	0.334609	7.090243	13.654024	7.589577	-2.862383	-1.174970	-7.139473	2.793023	-6.837403	0.334609	7.089234	13.652477	7.589071	-2.266993	6.167787	5.356719	-2.014604	-16.343289	0.334114	-2.321258	-2.125843	1.220503	-2.862383	-1.174970	-7.139471	2.793023	-6.837403	0.334609	7.089090	13.652257	7.588999	-2.862383	-1.174970	-7.139481	2.793027	-6.837402	0.334609	7.090123	13.653840	7.589516	-2.862383	-1.174970	-7.139479	2.793026	-6.837402	0.334609	7.089929	13.653542	7.589419	-2.862383	-1.174970	-7.139458	2.793017	-6.837403	0.334609	7.087646	13.650042	7.588276	-2.862383	-1.174970	-7.139474	2.793024	-6.837403	0.334609	7.089400	13.652732	7.589155	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3656	1.147539	8.970458	6.461454	-6.504329	-16.568197	2.010661	-14.481081	-7.947073	5.374513	-10.361135	-2.881510	-9.524599	6.641054	1.847552	7.818865	nan	13.440591	7.304360	-10.361937	-2.881510	-9.525346	6.641086	1.847551	7.818865	6.106180	13.507314	8.108498	-10.362433	-2.881510	-9.525892	6.641046	1.847550	7.818865	6.139610	13.560607	8.116740	-10.362442	-2.881510	-9.525901	6.641045	1.847550	7.818865	6.140192	13.561540	8.116885	-10.362418	-2.881510	-9.526020	6.640955	1.847551	7.818865	nan	13.574020	7.267951	-10.361699	-2.881510	-9.525077	6.641106	1.847552	7.818865	6.090408	13.482402	8.104659	-10.361404	-2.881510	-9.524737	6.641130	1.847552	7.818865	6.071084	13.452081	8.099998	-10.362146	-2.881510	-9.525729	6.640975	1.847551	7.818865	nan	13.544664	7.276126	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1992	-8.048660	-2.943010	-10.763535	6.923019	2.237956	8.964860	6.765016	15.329115	7.952894	-8.048665	-2.943010	-10.763535	6.923022	2.237956	8.964860	6.766371	15.332440	7.954775	-8.048677	-2.943010	-10.763535	6.923029	2.237956	8.964860	6.770235	15.341919	7.960136	-8.048428	-2.943010	-10.763535	6.922884	2.237956	8.964860	6.696793	15.160336	7.857249	-8.048641	-2.943010	-10.763535	6.923008	2.237956	8.964860	6.759059	15.314483	7.944616	4.519888	9.129811	5.604923	-3.290815	-14.154995	3.194432	-9.243579	-2.552674	6.069325	-8.048677	-2.943010	-10.763535	6.923029	2.237956	8.964860	6.770377	15.342267	7.960333	-8.048657	-2.943010	-10.763535	6.923017	2.237956	8.964860	6.763984	15.326581	7.951460	-8.048671	-2.943010	-10.763535	6.923025	2.237956	8.964860	6.768207	15.336946	7.957323	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5324	2.320428	6.068366	7.101209	-11.134325	-14.000524	-0.750672	-12.257430	-14.778052	-1.621992	-0.976409	3.838066	5.868462	-2.611997	-7.763191	-0.750672	-1.005247	2.933364	4.524485	-0.214203	3.797197	4.327702	-2.260616	-7.708534	-0.750672	-0.225172	2.960468	4.513159	-4.892568	-4.598282	-5.417556	4.941985	0.478164	5.607994	5.332528	8.964510	4.530613	-0.755223	2.995464	4.995811	-2.434463	-7.636726	-0.750672	-0.298106	2.940387	4.517735	-0.148549	3.972663	4.232443	-2.239846	-7.729849	-0.750672	-0.255715	2.963567	4.512740	-0.146570	4.767686	4.110605	-2.234681	-7.886486	-0.750672	-0.859885	2.970545	4.515339	-0.721731	4.322748	5.654270	-2.511783	-7.844350	-0.750672	-1.247017	2.945468	4.523289	-0.350151	4.747308	4.747289	-2.324233	-7.905869	-0.750672	-1.102362	2.963432	4.518763	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1161	0.421594	-1.559739	-7.878202	1.364298	-3.259638	4.771709	4.670561	14.237184	8.706527	-8.407611	-4.979391	-12.490368	2.978814	1.169412	6.024979	5.932852	14.203097	8.821625	0.421595	-1.559685	-7.878202	1.364294	-3.259638	4.771709	6.557830	14.230725	8.919421	-8.408215	-4.979391	-12.490368	2.978797	1.169410	6.024979	6.600367	14.250772	8.923841	-8.407611	-4.979391	-12.490368	2.978813	1.169412	6.024979	5.931116	14.200060	8.820414	1.722161	-0.448623	-5.952870	-1.167549	-5.522312	0.032072	6.517593	14.208819	8.916561	-8.407612	-4.979391	-12.490368	2.978812	1.169412	6.024979	5.929268	14.196825	8.819124	-8.407608	-4.979391	-12.490368	2.978819	1.169413	6.024979	5.942302	14.219638	8.828227	-8.408159	-4.979391	-12.490368	2.978801	1.169410	6.024979	4.635402	14.254212	8.700195	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6987	-8.989798	-1.817637	-11.812703	6.530514	0.198464	6.936760	4.996693	12.625470	8.138326	-8.989800	-1.817637	-11.812703	6.530717	0.198466	6.936760	5.003316	12.633954	8.139787	-8.989800	-1.817637	-11.812703	6.530666	0.198465	6.936760	5.001644	12.631812	8.139418	-8.989800	-1.817637	-11.812703	6.530636	0.198465	6.936760	5.000658	12.630549	8.139200	-8.989800	-1.817637	-11.812703	6.530688	0.198465	6.936760	5.002370	12.632742	8.139578	-8.989800	-1.817637	-11.812703	6.530630	0.198465	6.936760	5.000460	12.630295	8.139156	-8.989800	-1.817637	-11.812703	6.530712	0.198466	6.936760	5.003126	12.633711	8.139745	-8.989799	-1.817637	-11.812703	6.530607	0.198465	6.936760	4.999729	12.629358	8.138995	-8.989800	-1.817637	-11.812703	6.530650	0.198465	6.936760	5.001115	12.631135	8.139301	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8658	2.916664	7.644634	6.744317	-5.821103	-17.480718	0.806011	-11.452690	-10.503263	-0.028073	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413545	12.985924	5.599983	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413504	12.985586	5.599697	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413602	12.986399	5.600384	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413461	12.985219	5.599388	3.981310	7.644710	6.744317	-1.968619	-15.336612	0.806011	-5.645721	1.054370	5.722582	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413579	12.986209	5.600224	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413317	12.984021	5.598376	3.666596	1.956063	-9.184043	3.082793	-2.765568	5.563577	6.413625	12.986597	5.600551	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3657	-11.318660	-5.129445	-8.709164	7.555423	1.131700	5.857578	4.930232	16.399252	nan	-11.318660	-5.129445	-8.709164	7.549980	1.131700	5.857578	8.222462	16.395525	5.418854	-11.318660	-5.129445	-8.709164	7.507584	1.131700	5.857578	8.368690	16.394279	6.260607	-11.318660	-5.129445	-8.709164	7.505703	1.131700	5.857578	7.266554	16.397076	nan	-11.318660	-5.129445	-8.709164	7.516505	1.131700	5.857578	8.182874	16.393290	5.420902	-11.318660	-5.129445	-8.709164	7.528574	1.131700	5.857578	8.504335	16.393879	6.657576	-11.318660	-5.129445	-8.709164	7.502843	1.131700	5.857578	8.529860	16.388890	6.815918	-11.318660	-5.129445	-8.709164	7.542333	1.131700	5.857578	8.711099	16.395006	7.252788	-11.318660	-5.129445	-8.709164	7.512629	1.131700	5.857578	4.759539	16.398336	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6171	-10.283652	-3.089346	-11.033919	6.416037	0.784118	6.426760	7.379250	14.634919	6.722271	-10.283652	-3.089346	-11.033919	6.416048	0.784118	6.426760	7.380005	14.636539	6.723090	-10.283652	-3.089346	-11.033919	6.416054	0.784118	6.426760	7.380376	14.637335	6.723491	-10.283650	-3.089346	-11.033919	6.415769	0.784113	6.426760	7.361290	14.596342	6.702787	-10.283652	-3.089346	-11.033919	6.416047	0.784118	6.426760	7.379946	14.636412	6.723025	-10.283652	-3.089346	-11.033919	6.416044	0.784118	6.426760	7.379756	14.636004	6.722820	-10.283652	-3.089346	-11.033919	6.416046	0.784118	6.426760	7.379861	14.636229	6.722933	-10.283652	-3.089346	-11.033919	6.416049	0.784118	6.426760	7.380037	14.636608	6.723124	-10.283649	-3.089346	-11.033919	6.415700	0.784111	6.426760	7.356721	14.586518	6.697827	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9504	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.684985	14.853551	8.443970	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.684539	14.852529	8.443419	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.685238	14.854131	8.444283	-6.186326	5.533402	6.385226	-4.283473	-13.661661	1.264465	-6.282544	-5.259402	2.295210	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.685122	14.853866	8.444140	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.685068	14.853741	8.444073	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.684438	14.852297	8.443295	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.684900	14.853356	8.443865	-11.501915	-1.218249	-10.921722	7.969224	-0.889821	6.778904	7.684115	14.851557	8.442896	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6988	-3.488838	0.687367	6.389776	-0.425782	-12.546283	1.413236	0.320656	7.395513	5.472952	2.063101	7.163755	8.423745	-6.481169	-18.225299	1.413235	-11.926971	-8.531112	1.793941	-8.080050	-4.795181	-6.372545	5.446740	0.785673	5.762340	6.794110	13.846396	5.452396	-4.263660	0.712433	8.364303	-6.452543	-15.744494	1.413235	-6.059271	-2.663358	1.793994	-8.080050	-4.795179	-6.372539	5.446735	0.785673	5.762340	6.794019	13.846083	5.452194	-8.080050	-4.795182	-6.372548	5.446744	0.785673	5.762340	6.794166	13.846589	5.452521	-3.488819	0.687367	6.389747	-0.251450	-6.727441	5.757833	0.320682	7.395545	5.472953	-8.563938	-0.069661	1.425560	5.226219	0.364082	5.762340	0.369347	7.444209	5.472952	-0.080716	3.401698	7.244872	-1.299207	-14.896243	1.413235	-1.096193	5.978663	5.472937	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5326	-8.850210	-2.343366	-8.386899	5.103136	1.287793	6.997401	6.846463	16.159033	nan	-8.850226	-2.343366	-8.387387	5.210086	1.289989	6.997401	8.208934	16.157345	7.124792	-8.850237	-2.343366	-8.387995	5.217083	1.290687	6.997402	7.919297	15.419348	6.454547	-8.850228	-2.343366	-8.387765	5.199145	1.290012	6.997402	6.385109	16.159858	nan	-8.850237	-2.343366	-8.387996	5.217148	1.290688	6.997402	6.849860	15.434836	nan	-8.850214	-2.343366	-8.387780	5.171710	1.288790	6.997401	6.577369	16.158386	nan	-8.850217	-2.343366	-8.387725	5.151892	1.289365	6.997401	8.181269	16.156839	6.994935	-8.850237	-2.343366	-8.387996	5.217049	1.290684	6.997402	6.866600	15.403042	nan	-8.850214	-2.343366	-8.387790	5.198285	1.289194	6.997401	8.215651	16.154000	7.093131	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8659	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761310	15.099197	6.816618	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761181	15.099015	6.816570	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.762243	15.100519	6.816969	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761976	15.100141	6.816869	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761578	15.099577	6.816719	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.762055	15.100252	6.816898	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761838	15.099946	6.816817	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761245	15.099105	6.816593	-12.530605	-7.032083	-10.747052	7.490085	-0.148916	7.145074	6.761911	15.100049	6.816844	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3658	-9.568565	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.768764	14.324562	7.883952	2.262195	5.543464	6.086103	3.711477	-4.908867	1.407960	-0.637549	7.949232	7.911858	-9.568533	-7.015843	-10.894963	6.707041	3.618581	7.528736	5.765118	14.318217	7.881689	-9.568553	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.767396	14.322181	7.883102	-9.568588	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.771417	14.329176	7.885598	-9.568567	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.769010	14.324989	7.884104	-9.568572	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.769619	14.326048	7.884482	-9.568554	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.767484	14.322334	7.883157	-9.568556	-7.015843	-10.894963	6.707042	3.618581	7.528736	5.767726	14.322756	7.883307	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2822	3.992282	5.739603	7.042353	-10.886084	-16.573095	1.068549	-6.741436	-5.573793	-0.410836	-11.111206	0.006066	4.384029	5.072211	-1.795214	7.459947	1.799570	9.018110	5.652475	-11.108505	0.005814	4.379230	5.074269	-1.795103	7.459958	1.817623	9.037370	5.652669	-11.111775	0.006119	4.385039	5.071777	-1.795238	7.459944	1.795788	9.014074	5.652435	-11.112358	0.006173	4.386073	5.071333	-1.795262	7.459942	1.791925	9.009950	5.652394	-11.113047	0.006237	4.387293	5.070808	-1.795290	7.459939	1.787369	9.005087	5.652346	-11.102859	0.005283	4.369161	5.078563	-1.794870	7.459981	1.855966	9.078240	5.653088	-11.106519	0.005628	4.375695	5.075780	-1.795021	7.459966	1.831014	9.051649	5.652814	-11.104126	0.005403	4.371426	5.077600	-1.794922	7.459976	1.847285	9.068992	5.652992	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7828	0.659846	9.014595	6.547612	-1.166978	-14.168219	0.187033	-4.235155	2.973790	6.048589	3.504280	9.033899	6.548704	-1.353147	-18.713972	0.187033	-10.378962	-4.486010	4.730854	2.953993	6.395922	-4.875286	4.155596	-5.925057	0.468101	1.201475	8.465179	6.101686	2.957507	6.333162	-4.914270	4.155701	-5.925050	0.468105	1.231291	8.499209	6.102804	0.609121	9.011658	6.547438	-1.166069	-14.152702	0.187033	-4.164377	3.059399	6.057042	2.954793	6.381775	-4.884085	4.155620	-5.925055	0.468102	1.208118	8.472770	6.101935	-4.531492	-0.110381	-6.716857	6.854173	-2.665121	5.019030	7.411076	14.494113	5.928044	2.959141	6.303458	-4.932678	4.155752	-5.925047	0.468106	1.245732	8.515650	6.103347	2.963585	6.220977	-4.983674	4.155897	-5.925037	0.468112	1.287076	8.562560	6.104906	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
333	-9.161740	-5.450806	-10.691744	3.994289	-0.762152	5.729150	6.626968	14.364669	6.095595	-9.162648	-5.450902	-10.989015	4.031210	-0.762152	5.729150	7.814141	16.209726	6.581287	1.066752	-0.103713	-4.851134	-1.688238	-10.463535	0.168495	7.814177	16.209786	6.581308	-9.161599	-5.450791	-10.658585	3.991391	-0.762152	5.729150	6.529535	14.211327	6.065825	-9.161750	-5.450807	-10.694047	3.994496	-0.762152	5.729150	6.633902	14.375537	6.097767	-9.162647	-5.450902	-10.988833	4.031179	-0.762152	5.729150	7.813127	16.208122	6.580769	-9.161389	-5.450768	-10.613326	3.987676	-0.762153	5.729150	6.403181	14.010306	6.029279	-9.162648	-5.450902	-10.988947	4.031199	-0.762152	5.729150	7.813764	16.209130	6.581094	-9.162648	-5.450902	-10.989193	4.031242	-0.762152	5.729150	7.815137	16.211298	6.581795	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3659	-12.021115	-3.765927	-7.307662	5.215808	1.443383	4.897841	8.049120	13.859306	nan	-12.021110	-3.765927	-7.307651	5.215807	1.443383	4.897841	8.799313	13.840842	6.956738	-12.020949	-3.765927	-7.307663	5.215807	1.443382	4.897841	8.054071	13.847213	nan	3.336584	7.806508	6.304742	-9.761107	-15.284289	-0.561263	-5.875996	-6.861277	-0.559265	-12.021101	-3.765927	-7.307662	5.215808	1.443383	4.897841	8.049543	13.858273	nan	-12.020858	-3.765927	-7.307664	5.215807	1.443381	4.897841	8.056757	13.840645	nan	-12.021108	-3.765927	-7.307662	5.215808	1.443383	4.897841	8.049330	13.858794	nan	-12.021094	-3.765927	-7.307651	5.215807	1.443383	4.897841	8.799039	13.839722	6.955746	-12.021092	-3.765927	-7.307651	5.215807	1.443383	4.897841	8.799006	13.839586	6.955625	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1164	-9.600979	-6.253508	-7.282189	4.773911	0.997127	5.144608	7.924201	15.267436	8.698054	-9.600929	-6.253507	-7.288702	4.774316	0.997154	5.144608	8.025747	15.239224	8.749732	-9.601053	-6.253508	-7.273102	4.773605	0.997087	5.144608	nan	15.276285	6.712390	2.853841	5.317792	7.352174	-8.387712	-15.896228	0.415131	-8.422437	-6.481114	2.394316	-9.601023	-6.253508	-7.274637	4.773744	0.997081	5.144608	2.417998	15.273925	7.517809	-9.601027	-6.253508	-7.276000	4.773697	0.997105	5.144608	nan	15.276945	6.709513	-9.605712	-6.253576	-7.047365	4.774282	0.998022	5.144608	7.930411	15.260312	8.699005	-9.601024	-6.253508	-7.276001	4.773727	0.997101	5.144608	7.925359	15.265600	8.698347	-9.601038	-6.253508	-7.273473	4.773681	0.997112	5.144608	7.925599	15.265270	8.698395	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1996	-9.760183	-5.282857	-9.335824	7.804879	2.111857	7.690517	6.448292	16.151080	6.676318	-9.760183	-5.282857	-9.335834	7.804879	2.111857	7.690517	6.478743	16.244560	6.733883	-9.760183	-5.282857	-9.335825	7.804879	2.111857	7.690517	6.450089	16.156640	6.679745	-9.760183	-5.282857	-9.335824	7.804879	2.111857	7.690517	6.447221	16.147763	6.674273	-9.760183	-5.282857	-9.335825	7.804879	2.111857	7.690517	6.452485	16.164047	6.684310	-9.760183	-5.282857	-9.335825	7.804879	2.111857	7.690517	6.449694	16.155420	6.678993	-9.760183	-5.282857	-9.335834	7.804879	2.111857	7.690517	6.478572	16.244040	6.733562	-9.760183	-5.282857	-9.335834	7.804879	2.111857	7.690517	6.478768	16.244639	6.733931	-9.760183	-5.282857	-9.335823	7.804879	2.111857	7.690517	6.446377	16.145146	6.672660	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6990	-11.685933	-6.110320	-10.207179	6.688144	1.299332	5.516212	8.812715	13.585996	7.381291	-11.685933	-6.110320	-10.207128	6.688143	1.299332	5.516212	8.812077	13.584546	7.380520	-4.386969	0.393741	6.313389	-2.014344	-10.840284	2.815056	-3.386057	-3.351407	2.642489	-11.685933	-6.110320	-10.207164	6.688144	1.299332	5.516212	8.812524	13.585561	7.381059	-11.685933	-6.110320	-10.207172	6.688144	1.299332	5.516212	8.812623	13.585788	7.381180	-11.685933	-6.110320	-10.207155	6.688144	1.299332	5.516212	8.812422	13.585330	7.380936	-11.685933	-6.110320	-10.207150	6.688144	1.299332	5.516212	8.812361	13.585190	7.380862	-11.685933	-6.110320	-10.207132	6.688143	1.299332	5.516212	8.812131	13.584667	7.380584	-11.685933	-6.110320	-10.207138	6.688143	1.299332	5.516212	8.812211	13.584849	7.380681	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2823	5.586802	9.541383	7.303533	-5.469095	-22.915616	3.383355	-12.876763	-7.377793	4.902126	-9.499038	-1.004426	-9.504603	6.943809	3.324018	5.814383	nan	15.711442	8.409992	-9.501027	-1.004426	-9.505717	6.944687	3.324018	5.814383	6.173027	15.705301	8.933500	-9.501584	-1.004426	-9.504624	6.944975	3.324018	5.814383	nan	15.713209	8.597502	-9.512726	-1.004426	-9.025795	6.929611	3.324018	5.814383	7.506383	15.537283	9.285183	-9.500522	-1.004426	-9.505779	6.945123	3.324018	5.814383	7.742583	15.539097	9.375192	-9.505148	-1.004426	-9.393253	6.942284	3.324018	5.814383	nan	15.715064	8.536422	3.372937	8.813793	2.112260	0.937033	-8.930224	3.398578	7.225605	15.465960	9.243497	3.372888	8.813436	2.112259	0.937172	-8.930120	3.398581	nan	15.490336	6.780141	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8661	-8.593906	-5.614018	-8.552789	7.751269	-0.026256	8.026426	6.816215	13.482826	7.526768	-2.279519	-2.273498	-8.535852	7.751087	-0.244521	8.021660	6.816383	13.483041	7.526811	-5.350540	1.001371	6.204800	-3.796911	-12.424561	2.618473	-3.126050	-2.940142	1.044642	0.925800	7.284123	6.208576	-4.301369	-14.001710	2.618473	-9.007013	-8.885173	0.980573	-2.279519	-2.273498	-8.535852	7.751087	-0.244521	8.021660	6.816546	13.483247	7.526851	-8.593906	-5.614018	-8.552789	7.751269	-0.026256	8.026426	6.816320	13.482958	7.526793	-8.593906	-5.614018	-8.552789	7.751269	-0.026256	8.026426	6.815009	13.481298	7.526474	-8.593906	-5.614018	-8.552789	7.751269	-0.026256	8.026426	6.816028	13.482588	7.526722	-8.593906	-5.614018	-8.552789	7.751269	-0.026256	8.026426	6.815312	13.481682	7.526548	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
334	-9.705126	3.786472	8.707836	-1.506193	-10.673733	0.652492	-1.340555	4.843054	5.835981	1.024543	6.853781	8.825138	-5.937518	-20.118241	0.652470	-8.070974	-6.895401	0.827849	0.639688	6.728320	8.825119	-2.964320	-13.286613	0.652470	-5.593845	0.236523	5.477434	-8.804031	-2.622123	-8.532805	6.560359	1.735234	5.964641	5.062686	14.592046	nan	-8.804031	-2.622123	-8.533183	6.555781	1.735234	5.964641	6.272639	14.590302	nan	-8.804031	-2.622123	-8.533014	6.535056	1.735234	5.964641	7.831134	14.574473	6.355209	-8.804031	-2.622123	-8.533093	6.524600	1.735234	5.964641	8.191333	14.573192	7.209519	-2.537577	-2.612168	-8.532446	6.568080	1.726328	5.964641	7.687357	14.583257	5.709390	0.942976	6.836140	8.825129	-3.032721	-14.052542	0.652470	-5.922865	-0.968741	4.549714	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5328	2.965894	1.910630	-2.849132	2.125066	-5.955354	-1.544490	5.864769	12.057113	8.311654	-9.164574	-3.863782	-8.157152	5.029192	-1.085021	4.154946	nan	15.589975	nan	-9.167269	-3.864103	-8.158858	5.035496	-1.082040	4.155116	7.666878	15.580858	8.257168	2.971112	1.911078	-2.849132	2.125026	-5.955415	-1.544491	5.673484	11.571779	8.278388	2.971556	1.911115	-2.849132	2.125021	-5.955421	-1.544491	nan	11.588216	7.667837	2.970592	1.911032	-2.849132	2.125028	-5.955410	-1.544491	nan	11.663041	7.660570	2.973344	1.911268	-2.849132	2.125009	-5.955442	-1.544492	nan	11.458954	7.679774	2.971415	1.911103	-2.849132	2.125022	-5.955420	-1.544491	nan	11.598892	7.666817	2.971215	1.911087	-2.849132	2.125025	-5.955417	-1.544491	5.670419	11.563692	8.277883	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1165	-14.387851	0.225276	-3.034197	7.957666	4.742910	6.863679	7.902302	15.759393	5.847700	-14.387851	0.225276	-3.034197	7.957665	4.742910	6.863679	7.902212	15.759182	5.847588	-14.387851	0.225276	-3.034197	7.957663	4.742910	6.863679	7.901405	15.757288	5.846583	-14.387851	0.225276	-3.034197	7.957650	4.742910	6.863679	7.896266	15.745231	5.840182	-14.387851	0.225276	-3.034197	7.957653	4.742910	6.863679	7.897546	15.748234	5.841776	-14.387851	0.225276	-3.034197	7.957650	4.742910	6.863679	7.896297	15.745302	5.840219	-14.387851	0.225276	-3.034197	7.957661	4.742910	6.863679	7.900560	15.755307	5.845531	-14.387851	0.225276	-3.034197	7.957664	4.742910	6.863679	7.901573	15.757684	5.846793	-14.387851	0.225276	-3.034197	7.957668	4.742910	6.863679	7.903225	15.761557	5.848849	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
