8215	-8.480167	0.462102	7.641717	-1.951805	-11.678644	2.675591	-0.653641	6.469817	6.663160	2.184846	6.622505	8.666341	-4.390752	-23.126588	2.675442	-9.139903	-5.898584	2.781021	-11.536815	-4.275976	-6.047115	6.385591	0.624621	6.502156	6.388699	13.496828	6.648586	-11.536815	-4.275976	-6.047115	6.385591	0.624621	6.502156	6.388745	13.496988	6.648695	-11.536815	-4.275976	-6.047115	6.385591	0.624621	6.502156	6.388642	13.496632	6.648454	
9055	-4.440323	3.664391	9.002272	-8.828002	-18.312179	1.086210	-4.738649	-2.870610	2.123451	-13.143915	-2.309859	-5.886969	2.746459	2.765118	6.714916	7.145330	12.818980	5.929139	-7.265183	3.664247	4.089879	-2.721551	-11.871172	1.086210	0.928299	6.557927	5.885041	-13.143917	-2.309859	-5.886969	2.746458	2.765118	6.714916	7.145102	12.818503	5.928912	-13.143916	-2.309859	-5.886969	2.746459	2.765118	6.714916	7.145232	12.818775	5.929041	
1556	5.104686	6.984552	6.491347	-1.918227	-11.843736	-0.941891	-4.396376	2.342590	6.578667	4.412431	1.487928	-8.738919	5.432139	-2.542654	3.577977	6.281218	13.016868	6.575790	-2.323767	-2.143514	-12.570544	5.469510	-0.881206	4.544101	6.281397	13.017036	6.575779	6.172789	6.985358	6.491357	-6.546202	-18.387235	-0.941891	-9.511882	-7.939217	1.412366	-2.323766	-2.143513	-12.570544	5.469510	-0.881206	4.544101	6.281333	13.016860	6.575682	
7391	-5.938855	5.847720	7.511401	-5.427793	-20.114188	3.048090	-9.758938	-8.725919	0.277340	-10.249838	-3.311127	-7.019785	6.814486	0.913598	9.177992	5.947275	10.800821	4.097876	-8.037944	4.397495	6.161866	5.840752	-3.136584	8.206521	-0.733164	4.110887	4.088372	-0.300146	7.100605	7.511404	-5.582306	-20.679623	3.047852	-10.140572	-9.215477	0.169416	-8.115125	4.339008	7.241899	-0.494469	-14.519572	3.082381	-0.974267	3.868028	4.086616	
8221	-8.210252	-5.181650	-9.807177	6.054244	-0.011965	2.935217	4.510454	11.552016	8.868151	3.063396	7.632804	5.292495	-8.534217	-17.890112	-1.612447	-6.487302	-5.922724	2.391140	-3.475646	1.395032	5.289429	-7.595160	-12.259333	-1.524790	-4.463305	-3.898726	2.391141	3.194396	1.100894	-5.253716	5.776802	-3.850487	2.025218	4.510475	11.552077	8.868179	-8.210252	-5.181650	-9.807129	6.054244	-0.011965	2.935217	4.509870	11.551293	8.868052	
6570	-5.639666	1.392831	8.974577	-1.847858	-12.221342	-0.933011	-6.198712	-2.640202	3.338500	-9.288345	-3.607430	-7.402762	6.295566	-0.288863	5.406528	5.533969	12.517654	6.763737	3.046178	0.826838	-2.953970	4.312416	-4.471468	0.312966	5.533095	12.516777	6.763735	-9.288345	-3.607430	-7.402762	6.295566	-0.288863	5.406528	5.533632	12.517039	6.763548	-9.288345	-3.607430	-7.402762	6.295566	-0.288863	5.406528	5.533470	12.516742	6.763457	
1567	-3.109512	-0.908850	6.748058	-6.679117	-13.674461	3.873733	-5.325671	-5.101876	0.448270	-5.041055	-1.002523	5.239862	-0.166506	-5.996311	3.874211	0.327076	4.354772	4.252169	-8.425880	-6.797515	-7.086075	6.491501	1.410691	6.734132	6.910196	10.936792	4.251157	-0.038618	0.909943	5.239998	-0.252917	-10.400781	3.873733	0.327074	4.354769	4.252169	2.029100	3.867429	6.748174	-6.679121	-18.449096	3.873733	-5.397988	-5.174194	0.448268	
6573	-4.429516	2.233601	3.700437	-0.418336	-8.016647	0.182619	1.260211	7.890557	5.989989	-8.556957	-2.425449	-8.656614	5.908862	0.675545	6.616224	6.394241	13.022884	5.988430	-8.556957	-2.425449	-8.656614	5.908861	0.675545	6.616224	6.394083	13.022486	5.988209	-8.556957	-2.425449	-8.656614	5.908861	0.675545	6.616224	6.394156	13.022670	5.988311	-4.845328	2.231322	3.700190	2.757774	-4.927607	0.908638	1.261980	7.892326	5.989989	
6575	2.118284	6.084040	7.249208	-6.194506	-16.525735	0.406104	-7.991475	-7.908024	-0.439878	-9.995549	-6.802620	-6.099824	6.390966	1.371537	5.248238	7.301578	13.420131	5.595672	-9.995549	-6.802620	-6.099824	6.390966	1.371537	5.248238	7.301525	13.419970	5.595570	-0.400669	6.051026	7.233051	-5.923089	-8.831611	0.406161	-2.677282	3.091220	5.245173	-9.995549	-6.802620	-6.099824	6.390966	1.371537	5.248238	7.301481	13.419835	5.595485	
7402	-3.340194	-0.422997	1.653665	-0.874952	-8.039746	2.121012	3.164835	9.345381	6.646588	-9.625674	-4.347388	-9.372238	5.380262	4.419424	6.896926	6.708328	12.883958	6.641897	-9.625674	-4.347388	-9.372223	5.380258	4.419424	6.896926	6.707996	12.883449	6.641734	-9.625674	-4.347388	-9.372213	5.380255	4.419424	6.896926	6.707793	12.883138	6.641634	-9.625674	-4.347388	-9.372231	5.380260	4.419424	6.896926	6.708172	12.883719	6.641820	
9921	-4.033189	5.744146	7.202740	-9.606126	-14.140815	2.156301	-7.875203	-8.019920	-0.100602	1.919859	7.840367	7.202740	-9.606126	-20.143683	2.156301	-7.875255	-8.019972	-0.100602	-9.085464	-0.822726	-8.457699	7.168626	0.898809	7.754301	6.491609	12.848050	6.400582	-9.085459	-0.822726	-8.457698	7.168626	0.898809	7.754301	6.491413	12.847632	6.400379	-9.085462	-0.822726	-8.457698	7.168626	0.898809	7.754301	6.491510	12.847838	6.400479	
8229	2.906973	7.555461	5.805422	-6.189622	-18.952603	0.562493	-12.952145	-10.478159	1.091171	-5.022719	-1.362418	-11.323058	5.327371	2.389139	4.500831	5.206935	12.706528	6.117994	-5.022747	-1.362422	-11.323058	5.327371	2.389140	4.500831	5.206627	12.705863	6.117705	-5.022735	-1.362420	-11.323058	5.327371	2.389140	4.500831	5.206762	12.706155	6.117832	-5.022758	-1.362424	-11.323058	5.327371	2.389140	4.500831	5.206505	12.705598	6.117590	
3229	-3.140542	-3.853717	-8.940358	1.928933	-2.896735	8.966118	-1.954417	-0.720434	1.212036	-3.415345	1.091701	7.225701	-2.152056	-10.502618	2.589161	-6.319437	-5.094067	1.203423	-8.764970	-4.909001	-9.660129	9.299057	0.159357	9.112367	4.540761	9.949133	5.386445	1.994208	6.980473	7.270170	-2.152061	-14.069586	2.589161	-11.866016	-10.640645	1.203423	3.292407	1.485122	-2.445684	-2.151989	-10.314508	2.589161	-3.308591	-2.083144	1.203500	
4069	-11.481800	-7.322931	-13.568475	7.682983	0.609952	8.775623	6.124890	12.079640	7.248448	0.513216	3.960782	4.567432	-3.758741	-12.940215	3.268471	-6.289368	-6.903970	0.679092	-8.083697	-2.023625	3.444069	2.604587	-2.385404	7.882847	-5.465094	-6.076851	0.681936	-7.513879	-2.192385	2.813017	6.630395	-4.873319	3.281343	0.946851	6.900804	7.247747	-1.342156	3.206763	3.079076	6.506216	-4.923795	3.279285	0.556233	6.509788	7.247250	
749	-10.300298	-3.409720	-15.146806	7.487649	0.679216	9.332326	6.386704	12.088332	4.150277	-10.300298	-3.409720	-15.146806	7.487662	0.679216	9.332326	6.386858	12.088969	4.150702	-10.300298	-3.409720	-15.146806	7.487635	0.679216	9.332326	6.386533	12.087624	4.149804	-4.307446	1.321088	3.054575	-2.611087	-9.915556	6.602542	-1.814847	-2.396328	-2.134022	-10.300298	-3.409720	-15.146806	7.487642	0.679216	9.332326	6.386618	12.087977	4.150039	
2405	-3.248043	4.920591	4.878335	-7.247996	-15.303127	0.987906	-9.747488	-8.702973	2.896790	2.178072	6.985795	4.880573	-7.247996	-21.161123	0.987900	-11.530023	-10.485509	2.896790	-3.993168	4.536902	3.219621	-1.017275	-8.803473	1.032204	0.109620	6.568701	8.311388	-9.572421	-2.780268	-12.159660	5.316371	1.323747	7.496163	6.762653	13.221231	8.310965	1.597381	0.637783	-5.441056	-0.576099	-10.089042	0.995454	6.756363	13.215018	8.311027	
9078	2.528053	-0.499999	-8.122441	0.517256	-9.162087	1.776868	3.586960	9.300884	7.273313	-8.897989	-6.822090	-14.297733	6.810383	-0.439773	6.585663	3.782690	9.496363	7.273201	-8.897989	-6.822090	-14.297733	6.810474	-0.439773	6.585663	3.784849	9.499073	7.273275	4.211875	4.631146	3.299038	-4.995422	-11.830786	1.776867	-7.836261	-6.874170	2.516938	2.528053	-0.499999	-8.122441	0.517345	-9.162073	1.776868	3.588811	9.303199	7.273368	
753	-10.994510	-3.435720	-9.311442	6.480623	0.549297	6.594759	6.879107	12.736480	7.514867	-10.994510	-3.435720	-9.311442	6.480623	0.549297	6.594759	6.878849	12.735785	7.514465	-10.994510	-3.435720	-9.311442	6.480623	0.549297	6.594759	6.878949	12.736054	7.514620	-0.087735	5.888260	6.481002	-0.994808	-13.475419	2.813862	-6.740388	-5.193859	3.203872	-10.994510	-3.435720	-9.311442	6.480623	0.549297	6.594759	6.878719	12.735433	7.514261	
4922	-9.809904	-9.288727	-10.145303	2.730386	2.377331	7.661674	6.226742	12.791642	6.537881	-3.444635	-3.153809	4.493558	-5.066973	-3.648250	7.623806	-5.633541	-4.870836	0.735335	4.230849	0.961159	6.641939	-9.073569	-7.493176	7.343209	-5.844032	-5.085680	0.730983	-9.809904	-9.288727	-10.145303	2.730386	2.377331	7.661674	6.226648	12.791436	6.537781	-9.809904	-9.288727	-10.145303	2.730386	2.377331	7.661674	6.226409	12.790914	6.537526	
4924	-3.759823	-2.375832	6.683724	-6.238105	-20.397198	-0.530662	-6.519191	-7.562008	-0.092750	1.664452	2.733193	6.683724	-6.238122	-26.697346	-0.530668	-6.519510	-7.562327	-0.092750	0.778430	-1.444774	-4.525245	7.191416	-5.026228	5.924121	6.445758	11.736885	6.241201	-10.082473	-8.516232	-10.947860	7.196822	-0.864911	5.940281	6.446502	11.737629	6.241201	2.833190	2.723048	5.660042	0.334295	-16.399185	-0.529095	0.054071	5.345227	6.241223	
8250	-5.892373	2.641463	6.753821	-17.227648	-16.027307	3.619838	-6.220123	-4.290443	0.949629	-10.758652	-3.747542	-4.730561	0.875551	-1.281052	7.899082	5.422091	13.295341	6.893765	-5.746860	2.641479	5.281160	0.756812	-5.288339	6.137397	0.246648	8.123303	6.896689	-5.745964	2.641480	5.289957	-5.535747	-9.186912	4.094672	0.246530	8.123171	6.896687	-10.758648	-3.747542	-4.730555	0.875551	-1.281053	7.899082	5.422002	13.295190	6.893713	
7424	4.825763	9.643951	6.692180	-6.620488	-23.811803	0.244790	-12.119920	-8.973416	3.582471	2.621529	3.667935	-5.623869	5.161294	-2.932084	6.199990	1.190014	7.582401	6.828386	3.754418	3.667941	-4.560636	-0.340231	-11.719748	0.689957	1.189303	7.581686	6.828386	-3.522776	-2.329670	-10.922584	6.207443	0.327200	6.793449	6.043634	12.434669	6.827174	-3.522776	-2.329670	-10.922584	6.207443	0.327200	6.793449	6.043305	12.434219	6.827067	
8255	-10.031638	-6.419182	-9.999371	5.522862	1.517397	8.832382	4.506325	11.391207	6.825799	0.775220	5.126690	7.692609	-5.257438	-18.168892	4.169962	-11.154546	-8.789569	2.305670	-5.002334	-0.524474	7.692609	-4.072746	-15.010852	4.169962	-6.674249	-4.309271	2.305671	-5.261779	-0.668164	6.249947	-1.282438	-8.267690	4.172145	-1.425481	5.461353	6.827600	-10.031638	-6.419182	-9.999371	5.522859	1.517397	8.832382	4.505792	11.390477	6.825624	
3260	-5.563781	-7.515718	-8.307767	4.515493	2.047966	6.166241	9.324837	10.101010	1.737508	-5.563781	-7.515718	-8.307768	4.517543	2.047967	6.166241	9.324868	10.102527	1.738929	2.267900	4.118968	4.950923	-8.526677	-19.729892	1.382851	-3.635271	-8.094217	-3.499504	-5.563781	-7.515718	-8.307767	4.512750	2.047965	6.166241	9.324797	10.098981	1.735606	-5.563781	-7.515718	-8.307766	4.506132	2.047962	6.166241	9.324698	10.094091	1.731024	
3264	-3.472070	1.648085	1.678143	6.192255	0.981515	3.732429	1.609788	7.035935	5.751645	-2.684456	5.111622	6.374445	-5.922806	-9.866619	-0.561976	-9.212050	-7.805033	1.731317	-3.472206	1.631240	1.667116	6.194508	0.992612	3.732536	1.625626	7.052132	5.751747	-3.472314	1.617331	1.658146	6.196304	1.001586	3.732621	1.638490	7.065274	5.751826	-3.472446	1.599277	1.646679	6.198553	1.012986	3.732728	1.654906	7.082029	5.751924	
3265	2.008696	7.125791	6.681882	-13.980544	-21.178107	-0.077555	-8.941342	-8.391413	0.632866	-0.569233	4.220713	6.154776	-4.921390	-10.780592	-0.074965	-0.798810	5.814852	6.696599	-6.921910	1.279164	5.234603	-4.302372	-6.916365	5.994488	0.237988	6.851651	6.696599	1.294656	7.121483	6.679465	-8.844693	-16.374069	-0.077555	-4.833300	1.754692	6.670930	-7.979927	-4.978185	-5.020081	1.024323	-2.221650	6.076912	6.853047	13.463226	6.693294	
776	-6.880463	1.391003	-9.566061	7.082720	-0.060775	6.902952	3.192308	9.263486	7.351645	4.585299	6.553483	6.401149	-5.319785	-19.596327	1.607981	-7.858711	-8.041639	1.097445	-5.716708	5.120631	6.324563	-4.857674	-7.955023	1.609649	-2.389845	3.680986	7.351261	-5.368750	1.638664	-2.841329	1.588087	-2.308155	6.578649	-1.895259	-2.078172	1.097460	-8.742842	5.076597	4.204106	1.726336	-2.519008	6.427194	-2.360075	3.710886	7.351308	
4107	0.733864	1.766399	4.796532	-1.638368	-19.022001	2.178719	-6.031527	-7.048210	0.555485	2.545992	2.142199	3.263542	2.745312	-9.691577	2.178719	0.100987	5.065188	6.536368	0.725486	-2.207455	-6.058411	5.576644	-3.040486	8.532847	3.642594	8.606795	6.536368	-4.392070	0.461464	4.795714	-1.637701	-17.678117	2.178719	-6.003722	-7.020404	0.555485	-6.224385	-5.187083	-8.764255	6.152596	0.566865	8.573235	3.642729	8.606930	6.536368	
6613	-6.338573	-0.782274	-10.331460	3.965628	5.043275	7.016997	6.456930	13.537559	6.641398	-1.524789	4.966944	4.870408	-2.226733	-7.888665	2.212103	-1.539374	5.544558	6.644438	2.238312	8.427242	6.725412	-2.749719	-21.352934	2.212072	-6.926422	-5.564049	0.922880	-6.338573	-0.782274	-10.331460	3.965628	5.043275	7.016997	6.456981	13.537682	6.641464	-6.338573	-0.782274	-10.331460	3.965628	5.043275	7.016997	6.456878	13.537432	6.641329	
5781	-2.644763	4.663918	4.773302	-4.950309	-15.556335	2.204373	-8.641199	-8.619707	-1.600458	2.016919	6.429505	4.775825	-4.950309	-19.675494	2.204373	-9.723046	-9.701554	-1.600458	-6.452204	-2.081328	-8.794212	7.639070	1.922755	6.299639	4.543324	10.642895	4.477799	1.655209	6.342851	4.647221	0.185747	-13.109015	2.204373	-3.636861	2.462952	4.477860	-6.452233	-2.081329	-8.793583	7.639067	1.922755	6.299639	4.542282	10.640412	4.476959	
9115	-2.530377	3.121765	4.818231	-5.400648	-13.755304	0.765634	-6.937811	-7.114220	2.962430	3.755061	7.468683	4.821434	-5.419579	-19.680884	0.655165	-13.406668	-13.583077	2.962430	3.649344	1.922819	-10.217901	5.303536	-2.835343	6.169027	4.468062	9.442242	8.113019	5.965294	1.975582	-4.453307	0.894655	-15.443966	0.689085	-2.111256	-2.281732	2.968363	-8.018590	-4.576201	-11.206702	6.108074	-0.590138	6.529046	4.471623	9.445803	8.113019	
5787	0.311925	5.085236	5.783527	0.126863	-4.016163	6.974396	-7.606858	-8.086577	1.249070	-5.794047	-2.509535	-7.378634	6.513929	2.932745	7.702304	7.117827	10.488864	5.099825	0.318201	5.088480	7.278784	-4.134989	-12.750167	2.077162	-7.616663	-8.096395	1.249058	1.433946	5.557810	7.225172	2.286080	-9.573012	3.280059	-2.928207	0.442826	5.099822	1.384088	5.540676	5.185684	4.873253	-3.132277	7.263998	-2.815163	0.555871	5.099823	
3277	0.340752	1.819571	6.376666	-7.110413	-15.942480	1.774171	-4.274567	-6.355690	-0.921754	0.654585	-3.048696	-0.789675	-0.545928	-7.034233	2.140378	7.760158	12.211459	5.610778	-3.310037	-9.206362	-6.930034	4.935354	-0.222280	4.352671	7.760243	12.211655	5.610883	0.529384	2.234070	3.857468	-0.608081	-9.849132	1.775440	-0.208864	4.241929	5.610162	0.654585	-3.048696	-0.789675	-0.545928	-7.034233	2.140378	7.760043	12.211081	5.610527	
4952	2.536536	6.998799	7.139164	-6.028712	-20.386742	0.244554	-6.251463	-4.418026	2.402474	5.411919	6.998804	6.771937	-3.204738	-14.109500	0.244554	-1.501176	4.341770	6.411978	-6.437595	-5.419915	-4.130011	5.870991	2.027783	6.847084	7.700842	13.542781	6.411058	-5.062058	-3.462148	1.024404	5.740747	1.374025	6.847083	1.526303	7.369268	6.412003	-6.437587	-5.419915	-4.130008	5.870991	2.027783	6.847084	7.700685	13.542433	6.410882	
7449	-8.562236	-1.172277	-8.552278	5.270539	1.358147	6.721907	3.844297	9.867021	5.568335	0.147156	5.601718	8.628845	-10.562949	-20.528933	0.341527	-6.514241	-6.019299	0.040483	-3.948410	4.391994	8.616962	-9.956683	-16.992137	0.341527	-5.737064	-5.189601	0.093004	-8.562249	-1.172274	-8.552249	5.270500	1.358146	6.721907	3.842896	9.865125	5.568115	-8.562267	-1.172270	-8.552208	5.270447	1.358144	6.721907	3.840972	9.862521	5.567813	
792	0.708043	6.773324	5.901258	-3.368928	-16.375620	0.709711	-12.069640	-11.169821	1.502721	-0.987925	5.921637	5.901258	-3.365958	-15.996207	0.709711	-11.933135	-11.030988	1.505048	-4.264982	3.396510	5.518214	-0.491585	-10.358689	0.709784	-1.453422	4.713063	6.769386	-4.485534	-2.005529	-6.796688	5.787341	-2.663373	4.219698	4.931611	11.153104	6.824395	-2.969848	-0.781897	-4.740242	0.830480	-5.933699	1.270745	4.931606	11.153099	6.824395	
1624	-3.988080	-1.018838	7.592185	-8.828314	-16.433649	1.561929	-3.196382	-6.627510	-1.954544	1.061170	1.257337	-2.087150	0.358374	-9.292459	1.561930	8.636139	11.181057	4.021726	-12.044539	-7.265429	-7.974578	6.375267	2.432793	6.666179	8.640370	11.184967	4.021415	2.433039	5.285084	7.619162	-9.463327	-21.612043	1.561929	-7.693697	-11.547444	-2.377162	-5.529196	-1.968838	2.123303	0.355103	-9.110605	1.561931	4.840151	7.372715	4.009149	
4125	0.558211	8.544640	5.862565	-6.251529	-13.422916	1.063902	-8.416326	-2.792190	5.893669	1.498437	2.532286	-11.788417	5.114924	-0.180465	7.206186	2.936958	10.441298	7.773934	2.852783	8.736656	5.741166	-3.311668	-10.418226	1.063903	-2.857139	4.623961	7.750645	0.558212	8.544641	5.862564	-6.249678	-13.422915	1.063902	-8.406446	-2.755902	5.918677	0.558212	8.544641	5.862563	-6.247230	-13.422914	1.063902	-8.393445	-2.709071	5.950752	
4964	-3.348831	0.443372	-10.548288	6.918912	1.235156	8.480246	6.172461	11.855457	5.436551	-2.212161	4.662783	5.833389	-3.463965	-5.935472	5.744458	-3.922159	1.228896	4.903951	-1.533694	4.823522	5.996331	-9.050686	-12.583054	4.031202	-9.319015	-9.716298	-0.643731	-2.203644	4.663179	5.834706	-3.464275	-5.974711	5.719759	-3.923473	1.206486	4.882995	-2.184046	4.664143	5.837347	-3.464613	-6.071560	5.659475	-3.924406	1.153590	4.830920	
6633	4.651452	3.824493	7.205080	-12.527189	-17.582945	3.083440	-8.848844	-6.612208	0.606567	3.750810	-1.100191	-3.567300	-0.985017	-6.193444	3.083590	3.424862	10.726902	5.672135	3.680282	3.762321	1.580311	-1.835658	-10.561138	3.083440	-0.194013	7.108371	5.672346	-4.654554	-2.200453	-10.027478	5.605904	2.247750	6.990590	3.455181	10.757246	5.672148	3.166260	-2.161852	-8.114614	5.563073	-2.699147	6.261396	3.454235	10.756298	5.672146	
4971	-8.427784	-6.861023	-9.488598	7.526511	-0.631916	5.819012	1.548479	10.148037	7.876531	-9.649561	-0.859708	4.888829	5.003395	-4.189153	2.112035	-2.220085	6.372308	7.870649	-9.671600	-0.859707	4.893783	4.983758	-4.195272	2.097595	-2.238761	6.352689	7.870450	-9.700594	-0.859706	4.900163	4.958606	-4.202994	2.079398	-2.263418	6.326766	7.870185	-8.428009	-6.861023	-9.487346	7.526511	-0.631916	5.819012	1.546606	10.145956	7.876416	
9987	0.997943	7.904186	5.139098	-11.674090	-16.416824	1.415014	-13.673956	-13.908208	0.394444	-4.501998	1.537308	5.139098	-11.671089	-11.311402	1.418058	-7.945978	-8.180228	0.394445	-11.447502	-5.085733	-7.819153	6.544166	1.017291	7.762318	4.269288	10.543191	6.902599	-10.651665	1.534378	5.115335	-3.548286	-7.208742	2.110270	-2.330032	3.942280	6.901007	-5.667599	-5.085409	-1.760204	0.379728	-6.564129	2.734993	4.269288	10.543191	6.902599	
1639	1.931821	7.101680	5.917957	-4.631267	-20.459030	1.697868	-12.662640	-11.371461	1.593971	-1.262442	0.763416	-7.620443	7.416055	-0.545802	7.177496	4.999197	9.916120	5.219714	3.032896	1.344626	-3.961797	2.186413	-7.129818	1.698322	4.982121	9.899044	5.219714	1.213932	1.223344	-5.804720	7.415848	-2.169830	6.985657	4.990770	9.907693	5.219714	-7.324272	-3.219341	-7.693011	7.416062	-0.447210	7.178047	5.004479	9.921402	5.219714	
2462	-8.999305	-6.472501	-12.640065	4.644424	1.798703	6.581729	5.369102	11.009517	5.468588	1.119877	4.056350	4.968063	-9.984031	-14.834286	1.125905	-4.506143	-3.008475	1.325725	-8.999305	-6.472501	-12.640065	4.644408	1.798699	6.581729	5.365425	11.004909	5.467873	-8.999305	-6.472501	-12.640065	4.644412	1.798700	6.581729	5.366275	11.005974	5.468038	-8.999305	-6.472501	-12.640065	4.644405	1.798698	6.581729	5.364554	11.003817	5.467703	
3300	-14.539258	-3.173684	-9.772995	4.894978	0.447685	6.023985	6.866631	13.411021	6.151420	-14.539258	-3.173684	-9.772995	4.894978	0.447685	6.023985	6.866578	13.410840	6.151302	-14.539258	-3.173684	-9.772995	4.894978	0.447685	6.023985	6.866417	13.410290	6.150942	-14.539258	-3.173684	-9.772995	4.894978	0.447685	6.023985	6.866521	13.410647	6.151176	-14.539258	-3.173684	-9.772995	4.894978	0.447685	6.023985	6.866467	13.410461	6.151055	
5812	0.651229	5.661585	6.092639	-4.109776	-21.081195	0.714058	-12.590102	-12.215756	-0.362721	-5.045256	2.195074	6.092639	-4.109776	-19.543693	0.714058	-11.710842	-11.336496	-0.362721	-9.104420	-4.281014	-6.359629	7.111727	-0.134511	7.025801	3.233865	9.739986	5.769057	-12.523139	1.275769	5.810495	5.123063	-2.829731	7.010697	-3.192472	3.307930	5.763336	-8.280756	1.403130	6.092633	1.206264	-11.024038	0.714060	-3.687948	2.801822	5.752722	
3302	4.677186	2.103693	-9.121681	1.989650	-7.696703	1.218448	6.021684	11.846323	5.079613	4.677185	2.103693	-9.121681	1.989650	-7.696703	1.218448	6.021863	11.846899	5.079986	1.938129	6.620500	3.900044	-5.376093	-23.078579	1.218418	-7.228899	-7.715927	-1.233481	4.677187	2.103693	-9.121681	1.989650	-7.696703	1.218448	6.021501	11.845736	5.079232	5.081524	6.674466	3.751532	-0.783786	-16.819950	1.218418	-1.441985	4.407076	5.102979	
2464	-10.120711	0.067362	5.011504	6.523236	-1.842426	6.642904	-1.025686	6.969276	8.793292	-10.114340	0.066862	5.005794	6.523278	-1.842423	6.642904	-1.016716	6.980879	8.793600	-11.814937	-5.559748	-5.601081	7.077541	1.716302	6.643045	5.134248	13.154970	8.819173	-11.814937	-5.559749	-5.601084	7.077541	1.716302	6.643045	5.134375	13.155168	8.819211	-11.814937	-5.559747	-5.601077	7.077541	1.716302	6.643045	5.134121	13.154772	8.819136	
