15898,15898,0.8805,2.1792
15899,15899,3.3939,-0.1776
15900,15900,-2.5620,1.3364
15901,15901,0.3916,1.0240
15902,15902,2.9987,0.9215
15903,15903,-0.2022,2.2366
15904,15904,3.6723,-0.1723
15905,15905,-1.8669,0.9352
15906,15906,-2.6476,-0.8702
15907,15907,-1.6922,1.0629
15908,15908,2.1386,0.1534
15909,15909,2.8745,-0.5543
15910,15910,-0.4716,1.0633
15911,15911,1.9594,-1.0919
15912,15912,3.4403,-0.0053
15913,15913,2.4583,1.2895
15914,15914,-2.4698,0.0640
15915,15915,2.8696,0.1479
15916,15916,1.7434,1.5412
15917,15917,-1.6244,-1.0494
15918,15918,1.0876,-0.7098
15919,15919,-0.1476,-0.2100
15920,15920,3.1009,0.4231
15921,15921,-1.6183,-1.0075
15922,15922,-3.4981,-0.2158
15923,15923,-2.1774,-1.1615
15924,15924,0.4199,0.0165
15925,15925,3.2622,-0.7627
15926,15926,0.4687,-0.6473
15927,15927,-2.9909,-0.3505
15928,15928,-1.9055,-1.4986
15929,15929,3.1579,-0.6710
15930,15930,2.6612,-1.4378
15931,15931,-0.9314,-1.4748
15932,15932,4.3180,-0.8043
15933,15933,0.3408,0.9598
15934,15934,3.2205,-1.0552
15935,15935,1.0961,-1.5668
15936,15936,1.4988,-0.6913
15937,15937,-1.1339,-1.6192
15938,15938,3.5239,-0.5337
15939,15939,-1.1073,1.4110
15940,15940,-2.3227,-0.7663
15941,15941,-3.3161,0.2072
15942,15942,-1.4751,-0.5174
15943,15943,3.2963,-0.4521
15944,15944,1.2720,-1.4750
15945,15945,-0.1453,0.0530
15946,15946,1.1764,1.8096
15947,15947,2.5977,1.3705
15948,15948,-0.2982,1.8136
15949,15949,-1.7136,-0.5983
15950,15950,-2.2097,-1.4599
15951,15951,2.5445,-0.1186
15952,15952,1.6439,1.1618
15953,15953,-1.1770,-2.0785
15954,15954,-2.3787,1.6811
15955,15955,2.6513,0.3942
15956,15956,-1.0305,2.1188
15957,15957,0.1262,2.6720
15958,15958,-2.9670,-0.3102
15959,15959,-1.9144,-1.4677
15960,15960,0.9419,1.4568
15961,15961,3.0980,-0.6408
15962,15962,1.7342,-1.2322
15963,15963,-1.6735,-1.1150
15964,15964,3.1685,-0.5776
15965,15965,-0.0409,0.8434
15966,15966,2.3243,-0.6861
15967,15967,-1.1882,1.3390
15968,15968,-2.7341,-0.1782
15969,15969,-2.4295,-0.5537
15970,15970,2.7421,0.5399
15971,15971,1.1091,2.1753
15972,15972,-3.1007,0.1215
15973,15973,-2.0863,-0.6052
15974,15974,-2.1495,-1.1441
15975,15975,-3.6248,-0.3862
15976,15976,2.9559,-0.1797
15977,15977,0.6444,1.5716
15978,15978,-2.9056,-0.0391
15979,15979,-0.9750,1.2047
15980,15980,3.6840,-0.3419
15981,15981,1.2409,1.7725
15982,15982,0.3917,1.0515
15983,15983,-2.3766,-0.5214
15984,15984,-2.6441,-0.0598
15985,15985,3.5748,-0.4342
15986,15986,4.0875,-0.4066
15987,15987,-0.3349,-0.5891
15988,15988,-1.5004,-0.9630
15989,15989,1.1701,-1.5406
15990,15990,0.2652,1.3322
15991,15991,-1.8915,-0.8759
15992,15992,-0.0773,1.9492
15993,15993,3.2458,-0.1276
15994,15994,3.4440,-1.3413
15995,15995,2.1145,-1.2777
15996,15996,-0.7994,-1.0045
15997,15997,0.3188,-0.0317
15998,15998,-0.2400,1.1221
15999,15999,2.3910,-1.4416
16000,16000,-2.9633,-0.0295
16001,16001,-1.8495,-0.9983
16002,16002,-2.9409,-0.5166
16003,16003,0.4088,0.4861
16004,16004,1.3481,-0.0377
16005,16005,2.5549,-0.3065
16006,16006,-1.4678,1.0049
16007,16007,-2.2709,-0.8566
16008,16008,1.0201,-1.1461
16009,16009,2.7334,-0.8131
16010,16010,3.5118,0.2178
16011,16011,2.1049,1.7153
16012,16012,-2.7764,1.1419
16013,16013,-1.2885,1.7582
16014,16014,1.4361,-1.1895
16015,16015,-0.6155,0.9196
16016,16016,2.1891,-0.5198
16017,16017,-1.2147,-0.8069
16018,16018,3.2930,-0.7441
16019,16019,-2.1927,-0.7051
16020,16020,-2.7583,0.2073
16021,16021,1.0768,-0.2961
16022,16022,-0.0658,0.2591
16023,16023,3.5745,-0.9301
16024,16024,0.9571,-1.2602
16025,16025,-0.6313,-1.3289
16026,16026,3.5335,-0.7852
16027,16027,-0.1397,1.3014
16028,16028,1.0717,1.2451
16029,16029,-2.7570,-0.3826
16030,16030,-1.4502,1.8034
16031,16031,-3.6360,0.5892
16032,16032,2.0943,1.5760
16033,16033,-2.4100,1.1031
16034,16034,-1.5211,-1.0944
16035,16035,1.5141,-1.7117
16036,16036,2.9571,-0.2461
16037,16037,0.8193,1.9178
16038,16038,3.2596,-0.6227
16039,16039,-0.4337,1.0751
16040,16040,1.3781,-1.1110
16041,16041,-2.8988,0.1115
16042,16042,-0.0419,2.0748
16043,16043,-3.5218,0.5484
16044,16044,-1.0001,2.0780
16045,16045,2.5812,-0.1555
16046,16046,3.5701,-0.8116
16047,16047,-0.8066,1.2242
16048,16048,-2.9315,0.1038
16049,16049,0.1538,-1.4307
16050,16050,-2.2951,-0.8219
16051,16051,-2.9609,0.1932
16052,16052,2.7299,-1.7428
16053,16053,3.5195,-1.0729
16054,16054,1.0054,2.0295
16055,16055,3.3321,-0.1276
16056,16056,0.1676,2.3586
16057,16057,-2.5904,0.0649
16058,16058,-3.3844,0.7369
16059,16059,0.5353,1.8554
16060,16060,-2.0500,1.6387
16061,16061,2.8186,-0.4605
16062,16062,3.6613,-0.3288
16063,16063,-2.5187,-0.1974
16064,16064,-2.0434,-1.1538
16065,16065,0.4280,0.4495
16066,16066,-3.1972,0.3493
16067,16067,-1.9189,0.3239
16068,16068,1.8927,1.5648
16069,16069,3.3056,-0.0707
16070,16070,-3.3967,0.4292
16071,16071,0.3814,2.2296
16072,16072,0.9052,2.1183
16073,16073,-1.3297,1.5681
16074,16074,1.9269,-0.8248
16075,16075,-1.6826,0.0070
16076,16076,0.4111,0.3333
16077,16077,2.8710,-0.3936
16078,16078,-0.4942,0.9533
16079,16079,3.7271,-1.0979
16080,16080,-2.5771,-0.5304
16081,16081,0.0818,1.2698
16082,16082,3.8341,-0.6965
16083,16083,-3.5223,0.9074
16084,16084,1.1218,1.8790
16085,16085,-1.2389,1.3022
16086,16086,-0.9832,1.0521
16087,16087,-3.0553,-0.1903
16088,16088,3.0173,-0.5244
16089,16089,0.6983,1.5111
16090,16090,3.9413,-1.0411
16091,16091,-2.3179,-0.8686
16092,16092,-0.2742,0.5351
16093,16093,1.9604,-1.3989
16094,16094,0.8857,-1.5539
16095,16095,-2.0931,-1.2337
16096,16096,2.8417,-0.2175
16097,16097,1.6587,1.4494
16098,16098,-2.0750,-0.2544
16099,16099,2.9553,0.1504
16100,16100,-2.9162,0.6435
16101,16101,0.8366,-0.3545
16102,16102,-3.3217,0.6970
16103,16103,2.2928,0.7339
16104,16104,1.3481,1.7735
16105,16105,0.2485,2.2040
16106,16106,2.3188,0.5814
16107,16107,-1.3121,-0.1024
16108,16108,-1.7911,-0.5314
16109,16109,-2.8432,0.3006
16110,16110,3.4064,-0.4250
16111,16111,-0.0206,1.5974
16112,16112,-3.6621,0.2790
16113,16113,-3.0429,-0.7207
16114,16114,0.6761,0.7151
16115,16115,-0.5105,1.3431
16116,16116,3.0059,-0.2303
16117,16117,-1.8746,-0.7915
16118,16118,-2.2687,1.2819
16119,16119,1.9686,1.7981
16120,16120,-1.3401,0.5531
16121,16121,1.6436,1.7317
16122,16122,-1.1902,2.2772
16123,16123,1.1432,0.8003
16124,16124,-2.2981,-0.1898
16125,16125,-0.5140,2.6596
16126,16126,3.9200,0.0123
16127,16127,0.3425,2.0015
16128,16128,-1.1567,-0.3931
16129,16129,-2.1299,0.5118
16130,16130,3.7847,-0.5774
16131,16131,-1.7482,-1.0698
16132,16132,-0.3261,0.1352
16133,16133,-1.2423,1.3584
16134,16134,-2.8635,0.2683
16135,16135,1.7306,0.2752
16136,16136,-1.1593,1.2728
16137,16137,0.3630,0.0364
16138,16138,0.2302,2.5142
16139,16139,2.0609,1.2734
16140,16140,-3.7438,0.8419
16141,16141,2.7187,0.4031
16142,16142,-1.9537,0.5626
16143,16143,-3.4003,0.5163
16144,16144,1.2192,2.0083
16145,16145,2.8883,0.0917
16146,16146,3.6197,-0.6362
16147,16147,-1.9082,-1.2839
16148,16148,-2.6467,-0.3839
16149,16149,1.8549,-0.7058
16150,16150,0.2213,0.2651
16151,16151,-2.3619,-1.0421
16152,16152,3.0688,-0.2911
16153,16153,1.9366,-0.4497
16154,16154,-0.6445,1.7700
16155,16155,3.2098,0.2627
16156,16156,0.5807,1.2027
16157,16157,-3.3355,0.8224
16158,16158,-2.6440,-0.9103
16159,16159,-3.7876,0.0807
16160,16160,3.0003,-0.3988
16161,16161,1.8577,1.0598
16162,16162,-2.7815,-0.4658
16163,16163,-0.5848,2.1413
16164,16164,-3.6495,0.4484
16165,16165,0.0277,2.3018
16166,16166,-1.9643,0.4530
16167,16167,3.3752,-0.8518
16168,16168,-0.9294,-0.7874
16169,16169,2.8098,-0.6326
16170,16170,-0.6884,1.3657
16171,16171,-2.9057,0.1438
16172,16172,2.5461,1.4896
16173,16173,1.0465,1.9773
16174,16174,0.0867,0.5337
16175,16175,3.4843,-0.2756
16176,16176,-3.0800,0.2216
16177,16177,-1.2221,1.0025
16178,16178,2.6413,0.6545
16179,16179,-2.3713,-0.8082
16180,16180,-3.2263,0.2455
16181,16181,-1.5096,1.5935
16182,16182,-3.0129,0.2612
16183,16183,0.7848,-1.6070
16184,16184,0.9273,1.9060
16185,16185,3.2408,-0.4615
16186,16186,-2.2537,-0.3429
16187,16187,2.6564,-0.1711
16188,16188,-3.4844,0.5889
16189,16189,0.5272,2.1868
16190,16190,-0.9080,2.0034
16191,16191,-3.5393,0.8243
16192,16192,0.5030,2.3255
16193,16193,1.5631,1.8809
16194,16194,-2.9855,0.3123
16195,16195,-0.3778,0.1265
16196,16196,-0.9355,-0.8144
16197,16197,3.1026,-0.0527
16198,16198,-3.3422,0.4104
16199,16199,-0.0840,0.7987
16200,16200,3.3751,0.3891
16201,16201,1.1724,2.0364
16202,16202,0.7677,-0.6643
16203,16203,-1.6489,-1.4267
16204,16204,3.6694,-0.9266
16205,16205,2.4569,-0.1835
16206,16206,-1.5946,-1.4294
16207,16207,-0.2898,-0.7958
16208,16208,0.9189,-1.7404
16209,16209,3.2100,-1.1740
16210,16210,-3.0269,1.0304
16211,16211,1.5170,-0.6832
16212,16212,3.2826,-0.7886
16213,16213,0.1341,0.3774
16214,16214,3.4535,-0.1443
16215,16215,-3.0635,0.5563
16216,16216,0.3273,0.3721
16217,16217,1.4915,-0.4522
16218,16218,-0.2984,0.5916
16219,16219,3.5133,-1.0946
16220,16220,-2.3213,0.0579
16221,16221,-1.3831,-1.1672
16222,16222,3.0557,0.4740
16223,16223,-1.9808,-0.7135
16224,16224,2.0260,1.7476
16225,16225,-2.7090,0.3852
16226,16226,-3.1931,-0.4269
16227,16227,-2.1129,-1.4404
16228,16228,1.7367,1.1195
16229,16229,2.6253,-0.1806
16230,16230,-0.4647,0.8641
16231,16231,-2.1585,-0.4576
16232,16232,2.7067,0.7275
16233,16233,3.1282,-0.0939
16234,16234,-3.5766,0.6139
16235,16235,-2.6497,-0.5810
16236,16236,-1.3556,1.0209
16237,16237,-0.3374,-0.2406
16238,16238,-1.0687,1.4480
16239,16239,-3.0086,0.3693
16240,16240,0.3770,0.3444
16241,16241,3.3172,-0.3394
16242,16242,-1.8338,-0.9455
16243,16243,-2.5453,0.0771
16244,16244,1.1055,-1.2158
16245,16245,3.3688,-0.1628
16246,16246,-3.3979,-0.7664
16247,16247,-0.1673,1.4353
16248,16248,-1.0064,0.8316
16249,16249,0.6756,0.8614
16250,16250,-2.7329,1.5594
16251,16251,0.1186,2.2124
16252,16252,0.5674,2.1475
16253,16253,2.2104,0.3805
16254,16254,2.4929,1.2917
16255,16255,-1.4060,-1.3388
16256,16256,3.7096,-0.2802
16257,16257,-2.1444,-0.2929
16258,16258,-3.4931,0.2602
16259,16259,2.1481,0.1264
16260,16260,-2.5727,0.4943
16261,16261,0.8789,1.3433
16262,16262,3.3991,-0.0236
16263,16263,-2.9898,-0.1004
16264,16264,0.2711,0.8653
16265,16265,1.0229,0.1118
16266,16266,-0.2995,0.9809
16267,16267,3.8246,-0.9762
16268,16268,1.0235,-0.2212
16269,16269,-2.4618,0.1065
16270,16270,-2.9472,-1.6682
16271,16271,-4.0934,-0.6776
16272,16272,1.4435,0.8549
16273,16273,2.6555,-0.8355
16274,16274,-2.7033,-0.3491
16275,16275,3.1773,-0.1585
16276,16276,0.1820,1.8666
16277,16277,-2.3272,-0.9463
16278,16278,-3.1537,0.1710
16279,16279,1.6963,1.6252
16280,16280,2.3822,0.4280
16281,16281,-2.4738,-0.7782
16282,16282,0.9163,-2.2759
16283,16283,-2.4488,-0.4892
16284,16284,0.0498,-2.3245
16285,16285,-1.1585,-1.4405
16286,16286,-0.9029,1.6184
16287,16287,-2.0746,-0.7707
16288,16288,3.0872,-0.1114
16289,16289,-3.0504,0.2460
16290,16290,3.3707,-0.2930
16291,16291,-2.1881,0.7744
16292,16292,-1.1984,-0.4935
16293,16293,1.0295,2.1853
16294,16294,-1.3249,1.1054
16295,16295,-2.1518,-0.7454
16296,16296,2.9036,0.2483
16297,16297,0.8495,2.0257
16298,16298,2.6421,0.5303
16299,16299,-3.3554,0.2700
16300,16300,-2.6334,-0.8712
16301,16301,3.5648,-0.4077
16302,16302,2.3680,-0.0097
16303,16303,1.4546,1.3528
16304,16304,-1.9906,1.7918
16305,16305,-3.5530,0.6109
16306,16306,3.1318,-0.0653
16307,16307,-1.7200,0.8254
16308,16308,-0.9453,0.9773
16309,16309,-1.9629,-1.6364
16310,16310,-2.5590,-1.2716
16311,16311,-3.0166,-0.4807
16312,16312,0.0615,1.5144
16313,16313,2.7915,-1.0061
16314,16314,3.6961,0.0989
16315,16315,1.4778,1.9021
16316,16316,-2.8704,-0.0614
16317,16317,-1.6585,0.1423
16318,16318,3.4554,-0.4757
16319,16319,1.0492,-0.1021
16320,16320,-2.5940,-0.0444
16321,16321,-0.8010,1.3434
16322,16322,0.0148,0.5415
16323,16323,4.2181,-1.0686
16324,16324,0.8266,-0.1420
16325,16325,2.4680,-1.4826
16326,16326,1.7131,0.0382
16327,16327,-3.2130,-0.2447
16328,16328,-2.9778,-0.7843
16329,16329,-0.1828,1.7092
16330,16330,-2.0641,-1.1055
16331,16331,2.1822,-0.9591
16332,16332,-0.1891,1.2888
16333,16333,1.1005,0.6518
16334,16334,3.5672,-0.5970
16335,16335,1.3424,1.7137
16336,16336,-2.5893,-0.0553
16337,16337,-1.7715,-1.0203
16338,16338,-2.6550,-1.2838
16339,16339,2.6630,-0.2736
16340,16340,-3.7801,-0.2051
16341,16341,1.7135,0.8794
16342,16342,1.1355,0.7586
16343,16343,2.9907,0.2884
16344,16344,-0.2950,1.4912
16345,16345,-2.3621,0.1716
16346,16346,1.0189,-0.3903
16347,16347,-1.9607,-0.5721
16348,16348,3.2087,0.2633
16349,16349,-0.2135,0.6270
16350,16350,-1.2154,1.2254
16351,16351,3.1009,0.1213
16352,16352,1.7800,1.4783
16353,16353,-1.8252,-1.3311
16354,16354,1.2658,1.5918
16355,16355,-1.8140,-1.4932
16356,16356,3.3637,-0.7952
16357,16357,1.7679,1.4906
16358,16358,1.6753,-1.5326
16359,16359,-1.9204,-1.6538
16360,16360,-2.9433,-0.4785
16361,16361,-0.9153,0.9538
16362,16362,-2.0016,-1.9957
16363,16363,2.5888,-1.3359
16364,16364,1.4929,0.1873
16365,16365,-3.1291,-1.0007
16366,16366,-3.1237,0.5935
16367,16367,-0.6512,1.4511
16368,16368,3.3770,-0.4970
16369,16369,0.8115,1.9660
16370,16370,3.8748,-0.6040
16371,16371,2.3554,1.1584
16372,16372,-0.3603,0.7329
16373,16373,-0.8320,1.0507
16374,16374,1.4227,1.7984
16375,16375,3.2611,0.1162
16376,16376,-2.6056,0.4535
16377,16377,-1.4619,0.6252
16378,16378,-3.2680,0.0959
16379,16379,-0.8903,1.3440
16380,16380,3.5517,-0.4468
16381,16381,1.0040,-0.1008
16382,16382,3.6049,-0.9513
16383,16383,1.3527,-0.9620
16384,16384,-0.1295,0.2640
16385,16385,-0.9118,1.3299
16386,16386,2.4803,1.1096
16387,16387,-2.0605,0.8596
16388,16388,3.4922,-0.6812
16389,16389,-1.3136,-0.1904
16390,16390,3.7348,-0.4351
16391,16391,1.4129,-1.6067
16392,16392,-1.9345,-0.9575
16393,16393,-1.2217,0.7031
16394,16394,-2.0242,0.7985
16395,16395,-2.7481,0.8607
16396,16396,0.7632,1.1177
16397,16397,2.6344,0.2564
16398,16398,-2.4520,-1.0121
16399,16399,-3.2781,-0.0180
16400,16400,1.9178,1.0553
16401,16401,3.0508,-0.4916
16402,16402,2.3290,-0.7738
16403,16403,-3.4258,-0.4175
16404,16404,-2.8378,-1.2820
16405,16405,1.0779,0.1197
16406,16406,0.6282,-1.1748
16407,16407,-3.2155,-0.0327
16408,16408,-1.5708,1.1432
16409,16409,-2.4555,-1.0905
16410,16410,-3.3998,0.1985
16411,16411,1.3795,-0.0313
16412,16412,-2.3106,-0.7279
16413,16413,2.2509,-0.1910
16414,16414,-1.2503,-0.6271
16415,16415,3.7887,-0.6928
16416,16416,-1.4618,1.3554
16417,16417,-2.7847,0.4429
16418,16418,3.5387,-0.3950
16419,16419,1.8085,-1.3503
16420,16420,-0.4602,0.6376
16421,16421,-2.6680,-0.2767
16422,16422,-1.1879,1.7295
16423,16423,-2.2505,0.7433
16424,16424,-0.3434,2.1145
16425,16425,-2.7163,1.3715
16426,16426,2.1995,-0.5558
16427,16427,0.0483,1.1586
16428,16428,-0.9670,-0.1114
16429,16429,-2.1581,-0.9630
16430,16430,-2.9834,-0.2468
16431,16431,-1.9216,-0.9658
16432,16432,0.7704,1.8508
16433,16433,3.1970,-0.2342
16434,16434,1.0602,-0.9776
16435,16435,-2.4889,-1.0718
16436,16436,3.1515,-0.7419
16437,16437,-0.2983,-0.1207
16438,16438,-2.7295,0.1239
16439,16439,1.4912,0.7832
16440,16440,0.5799,1.6509
16441,16441,0.1784,1.6254
16442,16442,-0.7309,-0.5029
16443,16443,0.0494,0.5714
16444,16444,3.5838,-0.7828
16445,16445,1.5610,-0.5124
16446,16446,-0.6065,0.2120
16447,16447,0.6053,-0.6051
16448,16448,3.0374,-0.6684
16449,16449,2.2485,-1.4044
16450,16450,-1.3184,-1.0539
16451,16451,-3.9837,-0.0786
16452,16452,-2.8712,-0.8425
16453,16453,-2.3354,-0.0725
16454,16454,-0.7581,1.1389
16455,16455,1.9910,0.7762
16456,16456,-3.4289,-0.2613
16457,16457,1.1333,1.4060
16458,16458,3.9324,-0.9621
16459,16459,2.0541,-1.5981
16460,16460,-2.5227,-0.0052
16461,16461,0.9315,0.3030
16462,16462,3.4729,-0.5384
16463,16463,-1.8385,-0.4165
16464,16464,-1.3442,0.2803
16465,16465,-2.2626,0.0732
16466,16466,3.3937,-0.1709
16467,16467,-1.7052,-0.9225
16468,16468,-3.0140,0.1422
16469,16469,1.9737,-0.2141
16470,16470,4.1086,-0.7236
16471,16471,0.6458,-1.0726
16472,16472,-1.4028,-0.2509
16473,16473,-0.6282,-1.3797
16474,16474,-3.1097,-0.0748
16475,16475,2.9959,-0.8639
16476,16476,0.8619,1.3100
16477,16477,1.7860,0.7749
16478,16478,-2.4554,-0.1689
16479,16479,-3.5352,0.7327
16480,16480,0.8781,2.1918
16481,16481,1.8059,1.1291
16482,16482,1.1166,1.7128
16483,16483,0.3631,0.0861
16484,16484,2.8651,0.4751
16485,16485,-3.0969,0.3086
16486,16486,-3.9460,0.3932
16487,16487,1.5268,1.2394
16488,16488,0.9698,1.6323
16489,16489,3.7558,-0.8154
16490,16490,-2.3771,-1.4136
16491,16491,-3.4333,-0.1584
16492,16492,3.0717,-0.7660
16493,16493,-0.0059,1.7654
16494,16494,4.0083,-0.5388
16495,16495,1.7449,1.5997
16496,16496,-2.5324,-0.0935
16497,16497,-0.0542,1.6208
16498,16498,3.5481,-0.9641
16499,16499,0.0823,-0.9424
16500,16500,-1.7556,1.1054
16501,16501,-2.9060,0.1717
16502,16502,1.9736,0.4473
16503,16503,-3.0433,-0.0557
16504,16504,-1.3985,-0.0340
16505,16505,2.6138,-0.5962
16506,16506,-2.2101,-1.0029
16507,16507,-0.5130,1.2812
16508,16508,0.4422,-0.9281
16509,16509,1.6110,-0.0324
16510,16510,2.1198,1.7247
16511,16511,-2.2780,-0.3019
16512,16512,-3.2837,0.8125
16513,16513,3.2847,0.3296
16514,16514,2.6189,-0.9490
16515,16515,-1.4470,-0.6919
16516,16516,2.1448,-0.9108
16517,16517,-2.7066,-0.8676
16518,16518,-2.4963,-0.6861
16519,16519,2.6130,-0.3490
16520,16520,-1.8941,-1.6647
16521,16521,1.3845,-0.9902
16522,16522,2.0570,1.8094
16523,16523,3.3190,0.2704
16524,16524,-1.5645,0.2263
16525,16525,-2.2881,1.0512
16526,16526,3.3609,-0.3563
16527,16527,-2.3158,0.2467
16528,16528,1.2353,-2.0094
16529,16529,-1.1436,0.3154
16530,16530,-3.1446,0.6264
16531,16531,0.0844,0.9880
16532,16532,3.6042,-0.1997
16533,16533,-0.7229,1.6987
16534,16534,-0.8772,-1.2449
16535,16535,1.5314,-1.2287
16536,16536,2.9376,-0.9988
16537,16537,0.3484,0.6682
16538,16538,3.3618,-0.3951
16539,16539,-1.0257,1.3015
16540,16540,-1.8244,-0.6855
16541,16541,0.3992,0.4264
16542,16542,-3.4184,0.2296
16543,16543,0.3309,1.9149
16544,16544,3.1746,-0.2166
16545,16545,1.6853,1.3533
16546,16546,3.8270,-0.2170
16547,16547,-0.0003,-1.1531
16548,16548,-2.0672,0.6351
16549,16549,0.5808,0.3920
16550,16550,-1.2198,-0.2167
16551,16551,2.8306,0.0970
16552,16552,-2.5300,0.9103
16553,16553,0.7395,0.4683
16554,16554,-0.9216,-0.9116
16555,16555,0.2087,0.2461
16556,16556,3.6561,-0.7001
16557,16557,1.9667,0.7425
16558,16558,1.6332,2.2072
16559,16559,-2.4501,1.2936
16560,16560,2.6973,1.3270
16561,16561,3.5171,0.2671
16562,16562,3.1501,-0.7737
16563,16563,1.4891,0.4056
16564,16564,-1.5187,-1.3747
16565,16565,0.2050,1.5543
16566,16566,2.4240,1.7159
16567,16567,3.3278,0.2552
16568,16568,-2.1042,0.8804
16569,16569,-0.8798,1.5484
16570,16570,-2.1611,0.7472
16571,16571,-1.3472,0.0172
16572,16572,1.4860,1.2592
16573,16573,2.6480,0.1888
16574,16574,-2.5008,-0.8401
16575,16575,-0.5722,-0.5908
16576,16576,-1.8224,-1.6968
16577,16577,0.2185,-1.7387
16578,16578,-3.4568,-0.0434
16579,16579,-0.9544,1.6502
16580,16580,3.2853,-0.3007
16581,16581,-2.1065,-0.7333
16582,16582,3.1933,-0.1250
16583,16583,-2.6592,0.0119
16584,16584,-1.7283,-1.0101
16585,16585,2.1381,1.3336
16586,16586,2.2156,-0.3768
16587,16587,-3.3047,0.0293
16588,16588,0.8072,1.4539
16589,16589,-2.3184,-0.9324
16590,16590,0.6037,1.8415
16591,16591,-3.8642,0.1072
16592,16592,-2.0057,0.8856
16593,16593,2.8093,-0.3998
16594,16594,-1.0900,1.2015
16595,16595,2.2484,-0.7248
16596,16596,0.4704,1.3853
16597,16597,-2.4024,-0.7577
16598,16598,3.3647,-0.9759
16599,16599,2.2823,-0.7631
16600,16600,-0.6870,1.4853
16601,16601,1.1234,0.0527
16602,16602,-2.5267,-0.6512
16603,16603,-3.3888,0.4300
16604,16604,1.0297,2.1108
16605,16605,0.0849,2.3136
16606,16606,-3.4647,0.3770
16607,16607,0.1468,2.3344
16608,16608,2.7779,0.0235
16609,16609,-2.2015,-0.7796
16610,16610,-3.4449,0.0288
16611,16611,0.0381,-1.4137
16612,16612,-2.5776,-0.9353
16613,16613,2.4275,-0.6360
16614,16614,0.2657,-0.8205
16615,16615,1.9181,-0.7003
16616,16616,-1.5302,0.9944
16617,16617,2.7288,-0.6626
16618,16618,0.5369,2.1227
16619,16619,-2.2696,-1.3108
16620,16620,-3.2375,-0.3537
16621,16621,2.8050,0.1521
16622,16622,-2.9823,0.8072
16623,16623,3.0567,-0.4784
16624,16624,1.7301,-0.5851
16625,16625,0.2347,0.8700
16626,16626,-1.9841,-0.8342
16627,16627,0.0851,2.3283
16628,16628,2.5906,-0.0960
16629,16629,1.3780,0.8144
16630,16630,3.7203,-0.8336
16631,16631,1.8918,-1.5683
16632,16632,-1.9817,-0.7825
16633,16633,-2.9446,0.2270
16634,16634,3.3740,-0.9596
16635,16635,0.4890,-0.0531
16636,16636,-1.1918,0.7651
16637,16637,-2.0297,-0.8815
16638,16638,-2.9413,0.5176
16639,16639,1.7525,1.5356
16640,16640,-2.1060,-0.4497
16641,16641,2.7209,0.2133
16642,16642,0.6861,-0.6490
16643,16643,3.5672,-0.6821
16644,16644,1.3415,-0.7447
16645,16645,-0.9664,-0.5713
16646,16646,-1.7340,0.1419
16647,16647,-3.4342,0.0571
16648,16648,1.2195,2.3054
16649,16649,2.9349,0.3146
16650,16650,4.0186,-0.7041
16651,16651,2.2818,-1.4085
16652,16652,1.5898,-0.3004
16653,16653,-0.6803,-0.9994
16654,16654,-1.3070,0.1133
16655,16655,2.6411,0.3419
16656,16656,0.6748,2.4548
16657,16657,-2.3254,-0.8868
16658,16658,3.6764,-0.2671
16659,16659,-0.6284,1.5593
16660,16660,-2.7500,0.2843
16661,16661,1.7666,-1.0385
16662,16662,-3.6863,0.9040
16663,16663,0.2508,2.0610
16664,16664,2.4344,-0.0432
16665,16665,0.7671,1.1356
16666,16666,-2.5994,-0.6579
16667,16667,0.9154,2.2808
16668,16668,-3.6002,-0.0556
16669,16669,3.0991,-0.0406
16670,16670,3.0015,0.1644
16671,16671,-1.9863,-0.6857
16672,16672,-2.8348,0.4717
16673,16673,-0.8467,-1.4685
16674,16674,3.5396,-0.9761
16675,16675,-1.3799,-2.0976
16676,16676,2.2214,-0.4188
16677,16677,1.2472,0.7888
16678,16678,-1.5201,-0.8189
16679,16679,0.9929,1.9060
16680,16680,3.5092,-0.2463
16681,16681,1.0686,1.0120
16682,16682,-1.7510,-0.4261
16683,16683,1.5566,1.6863
16684,16684,2.6214,0.0273
16685,16685,0.2487,2.3055
16686,16686,2.3044,-1.4341
16687,16687,-1.8932,0.0106
16688,16688,0.1149,-1.7664
16689,16689,-0.0643,0.8758
16690,16690,-3.4795,0.5233
16691,16691,3.0766,-0.2716
16692,16692,0.7670,1.7551
16693,16693,1.3357,1.7245
16694,16694,-1.6401,-1.9914
16695,16695,2.8809,-0.6400
16696,16696,-3.4976,-0.5173
16697,16697,1.8960,1.1557
16698,16698,0.0515,0.0829
16699,16699,0.8813,-1.0126
16700,16700,2.6044,-0.1691
16701,16701,-3.2051,-0.2803
16702,16702,-2.6451,0.1495
16703,16703,3.3243,-0.3189
16704,16704,1.8824,-1.1201
16705,16705,-1.7490,-0.4371
16706,16706,2.6810,0.8747
16707,16707,-0.9065,1.1870
16708,16708,-1.8842,-1.3635
16709,16709,3.4625,-0.3557
16710,16710,1.8950,-1.9859
16711,16711,-2.4297,-0.0976
16712,16712,4.0004,-1.2583
16713,16713,-1.4654,-0.9484
16714,16714,3.4686,-0.7033
16715,16715,1.6202,-1.0529
16716,16716,-2.2208,0.7125
16717,16717,1.1690,-0.0759
16718,16718,0.1161,-0.5635
16719,16719,-2.4614,-0.3001
16720,16720,2.9269,-0.9775
16721,16721,1.4615,-1.5064
